Year Range,Year (30y start),Month,Pr (mm),Tasmax (degC),Tasmin (degC),Tave (degC)
1950-1979,1950,1,55.65246530171737,12.613823550000001,1.9139940720000002,7.2639087799999995
1950-1979,1950,2,64.83045596749493,15.154928416666667,3.391332488,9.273130486666668
1950-1979,1950,3,48.84675960958842,18.173022966666668,4.88068635,11.526854833333333
1950-1979,1950,4,22.81442316557659,22.282708433333333,6.969040093333334,14.625874283333333
1950-1979,1950,5,10.70085423995231,26.085232033333334,9.418437446666667,17.751834666666664
1950-1979,1950,6,2.8084856623176644,30.109486366666665,11.837765866666667,20.9736262
1950-1979,1950,7,1.3616792340064001,32.65225363333333,12.85258635,22.7524201
1950-1979,1950,8,0.5401718322936004,31.9812406,12.212534366666667,22.096887533333334
1950-1979,1950,9,9.642368707520554,29.897320166666667,11.130562533333334,20.513941199999998
1950-1979,1950,10,9.401810617786577,25.654298700000002,8.28251477,16.96840673333333
1950-1979,1950,11,46.50772485681997,17.713956133333333,4.4809042093333336,11.097430316666667
1950-1979,1950,12,61.59909208414637,12.67735765,1.939471973,7.308414883333333
1951-1980,1951,1,54.64510112522401,12.661787116666666,1.8861741486666666,7.27398059
1951-1980,1951,2,64.11931782976617,15.250580116666667,3.433731678,9.342155920000002
1951-1980,1951,3,48.94171506184798,18.247970433333332,4.931882083333333,11.589926433333334
1951-1980,1951,4,22.51483809429685,22.214407933333334,6.932343836666666,14.573375916666667
1951-1980,1951,5,10.666178600381949,26.137194633333333,9.460694303333334,17.7989444
1951-1980,1951,6,3.2342411136821765,30.0852067,11.862225433333332,20.9737161
1951-1980,1951,7,1.3616792340064001,32.667533266666666,12.888667016666666,22.778100233333337
1951-1980,1951,8,0.5401718322936004,31.9657737,12.212602366666665,22.0891881
1951-1980,1951,9,9.459432723803262,30.06550663333333,11.248039066666667,20.656772699999998
1951-1980,1951,10,9.539966142270035,25.550566133333334,8.255649736666665,16.903107966666667
1951-1980,1951,11,46.784084846898715,17.6688531,4.432541626,11.050697516666666
1951-1980,1951,12,65.4150236358842,12.660067316666666,1.9736166596666667,7.316842050000001
1952-1981,1952,1,54.33211715921971,12.711461283333334,1.9058249553333333,7.30864309
1952-1981,1952,2,67.23690630694972,15.17555395,3.4631863546666666,9.319370186666667
1952-1981,1952,3,48.97982731309221,18.320300200000002,4.998272279999999,11.659286400000001
1952-1981,1952,4,23.09377238951841,22.189309633333334,6.932029793333333,14.560669783333333
1952-1981,1952,5,10.314916747880378,26.175685633333334,9.448419136666667,17.812052333333334
1952-1981,1952,6,3.270966794675458,29.956686533333333,11.819904033333334,20.888295266666667
1952-1981,1952,7,1.3826542486011695,32.7462186,12.962612083333333,22.85441546666667
1952-1981,1952,8,0.5436040988880367,31.950218133333333,12.262943533333333,22.106580866666665
1952-1981,1952,9,9.34643798078537,30.126918866666664,11.315569,20.721243833333332
1952-1981,1952,10,10.19767107224311,25.373003166666667,8.28119167,16.827097466666668
1952-1981,1952,11,45.888819629462226,17.640308866666665,4.469574009333333,11.054941583333333
1952-1981,1952,12,65.31119589100334,12.65837525,2.002410956333333,7.330393150000001
1953-1982,1953,1,57.48288592212255,12.619717483333334,1.9340582853333332,7.276887856666666
1953-1982,1953,2,65.94118502744764,15.281743549999998,3.5195995079999998,9.400671553333332
1953-1982,1953,3,47.36827976114309,18.381203366666668,5.0352400799999995,11.7082219
1953-1982,1953,4,22.5240696124771,22.25055036666667,6.946744626666667,14.598647583333333
1953-1982,1953,5,11.323138127809157,26.103198133333333,9.445351803333333,17.774274933333334
1953-1982,1953,6,3.3241139079355215,29.94190366666667,11.8564951,20.899199366666668
