Year Range,Year (30y start),Month,Pr (mm),Tasmax (degC),Tasmin (degC),Tave (degC)
1950-1979,1950,1,156.25923647240387,4.355859406666667,-6.57438708,-1.109263848
1950-1979,1950,2,133.86075365118845,5.052856796666666,-6.456346816666667,-0.7017450247999999
1950-1979,1950,3,151.17297705889123,6.3415882,-5.925739306666667,0.20792447500000003
1950-1979,1950,4,76.60761667184231,8.45494551,-3.8677609313333337,2.2935923603333332
1950-1979,1950,5,52.63901043384786,13.508300733333334,0.5876619486666667,7.047981336666667
1950-1979,1950,6,20.796725145041584,18.65372066666667,4.816798096666667,11.735259483333333
1950-1979,1950,7,5.866902124642446,23.533166533333333,8.490205249999999,16.01168595
1950-1979,1950,8,9.477798697970643,23.50533696666667,7.918770896666667,15.712053833333334
1950-1979,1950,9,10.761348638051404,20.2748471,5.22411386,12.74948038
1950-1979,1950,10,37.918519376650956,14.986698749999999,1.0546369520666667,8.02066784
1950-1979,1950,11,93.12642471413837,7.48733452,-4.6017707366666665,1.4427818489
1950-1979,1950,12,143.95037326917273,5.278940726666666,-5.7835547966666665,-0.25230701373333336
1951-1980,1951,1,150.3435208288297,4.591329963333334,-6.35157128,-0.8801206746666668
1951-1980,1951,2,139.06168123005756,4.93907829,-6.529281886666666,-0.7951018181333332
1951-1980,1951,3,141.11099343296146,6.428667143333333,-5.87529726,0.2766849696666666
1951-1980,1951,4,72.3502153149389,8.497100463333334,-3.8436051213333333,2.326747737
1951-1980,1951,5,50.96752559084475,13.5947137,0.6309789046666666,7.112846283333334
1951-1980,1951,6,20.487126489254592,18.5055311,4.6703193333333335,11.587925283333334
1951-1980,1951,7,5.394209820907798,23.6471876,8.610528066666665,16.1288579
1951-1980,1951,8,8.992650954137899,23.493991933333334,7.920465963333333,15.707228866666666
1951-1980,1951,9,10.76722294798068,20.233611133333333,5.205924876666667,12.719767880000001
1951-1980,1951,10,38.33405133124488,15.013876049999999,1.0716061154,8.04274109
1951-1980,1951,11,91.28053565827535,7.74519602,-4.4373471533333335,1.6539243842333335
1951-1980,1951,12,137.38999791061195,5.237356116666667,-5.8505112299999995,-0.3065775364
1952-1981,1952,1,163.88670612329764,4.608713126666667,-6.30231265,-0.846799778
1952-1981,1952,2,147.22828576463138,4.8760428466666665,-6.536166633333334,-0.8300619148
1952-1981,1952,3,150.1075191119416,6.316545383333334,-5.890706016666667,0.21291970805
1952-1981,1952,4,72.72861077009058,8.431818253333335,-3.872477468,2.279670457
1952-1981,1952,5,53.33061599822684,13.4161437,0.5104577513333334,6.963300693333333
1952-1981,1952,6,20.862984800620715,18.250970900000002,4.475433626666667,11.363202283333333
1952-1981,1952,7,5.304683123158884,23.616248133333333,8.586783633333333,16.101515933333335
1952-1981,1952,8,7.859482946624195,23.506253333333333,7.91504573,15.71064945
1952-1981,1952,9,12.134948735542958,20.2619773,5.236005629999999,12.748991313333333
1952-1981,1952,10,36.69567624537092,15.189757916666668,1.2351705420666665,8.212464256666667
1952-1981,1952,11,93.69109675038773,7.664660653333333,-4.442271403333334,1.6111945875666664
1952-1981,1952,12,143.64280213725073,5.20223771,-5.85252353,-0.3251428890666667
1953-1982,1953,1,165.35071350952745,4.500151786666667,-6.359850616666667,-0.9298494336666666
1953-1982,1953,2,147.06010476986478,5.0369681066666665,-6.3721082099999995,-0.6675700681333333
1953-1982,1953,3,150.10437321616865,6.4008814166666665,-5.8133919999999994,0.2937447347166666
1953-1982,1953,4,74.07218555075083,8.41335682,-3.912303381333333,2.2505267570000003
1953-1982,1953,5,55.78061033634761,13.333822183333332,0.43042984800000006,6.882125973333333
1953-1982,1953,6,20.818638683924984,18.269808966666666,4.498019936666666,11.383914483333333
1953-1982,1953,7,5.31663793323086,23.575104833333334,8.55356161,16.0643333
1953-1982,1953,8,7.34222677772745,23.4965607,7.876644896666666,15.686602683333332
1953-1982,1953,9,10.505149266177336,20.3075849,5.25191624,12.779750446666666
1953-1982,1953,10,43.25638811627219,15.071997316666666,1.1657450354,8.118871203333333
1953-1982,1953,11,95.04387807388409,7.559841943333334,-4.492373396666666,1.5337342392333333
1953-1982,1953,12,154.36368413588465,4.909546984333333,-6.0435057866666675,-0.5669793890666667
1954-1983,1954,1,174.29551289244037,4.525339526666667,-6.313089293333333,-0.8938749036666667
1954-1983,1954,2,145.87224701937066,5.094484840000001,-6.360258596666667,-0.6328868954666667
1954-1983,1954,3,153.965505068077,6.3695370833333325,-5.8748017033333335,0.24736770471666664
1954-1983,1954,4,70.55384627400403,8.59399282,-3.812709258,2.390641827
1954-1983,1954,5,55.480892345609696,13.379910683333332,0.4385224146666667,6.909216506666667
1954-1983,1954,6,20.626304054278215,18.374761733333333,4.575818170000001,11.475290016666666
1954-1983,1954,7,4.919639379818945,23.531051433333335,8.507376433333333,16.019213999999998
1954-1983,1954,8,7.205437372158434,23.3648855,7.76131232,15.563098783333334
1954-1983,1954,9,11.130433037177204,20.2640117,5.2419769899999995,12.752994213333332
1954-1983,1954,10,45.38382143215691,14.84954035,1.0291635220666666,7.939351956666667
1954-1983,1954,11,96.00047354261635,7.488964243333333,-4.487665263333333,1.5006494592333333
1954-1983,1954,12,143.50166788165734,5.041556351,-5.937398776666667,-0.4479212090666667
1955-1984,1955,1,173.0420542340927,4.769531426666666,-6.13395529,-0.6822119536666666
1955-1984,1955,2,147.47592316654467,5.195173383333333,-6.32562655,-0.5652266034666666
1955-1984,1955,3,152.5023543687258,6.422267483333333,-5.869368136666667,0.27644968505
1955-1984,1955,4,69.06573428837557,8.570389220000001,-3.8566220346666666,2.3568836469999996
1955-1984,1955,5,54.42950334746719,13.398855516666666,0.423109526,6.910982493333334
1955-1984,1955,6,21.553448113511973,18.351426366666665,4.544303396666667,11.447864916666667
1955-1984,1955,7,4.91283570491927,23.554174900000003,8.535562033333333,16.044868533333332
1955-1984,1955,8,7.222543270745631,23.380953066666667,7.786064006666666,15.583508383333333
1955-1984,1955,9,10.774985194926423,20.248650233333333,5.230925016666666,12.739787513333333
1955-1984,1955,10,47.872716887819045,14.650223416666668,0.8604347220666667,7.7553290766666665
1955-1984,1955,11,92.78566672039189,7.441662576666667,-4.534536716666667,1.4535628858999998
1955-1984,1955,12,146.51640732275973,5.128165311,-5.86723161,-0.3695331467333334
1956-1985,1956,1,167.40999055373464,4.787880913333334,-6.177432356666667,-0.6947757436666666
1956-1985,1956,2,148.76376120268569,5.088820486666666,-6.434712966666667,-0.6729462568
1956-1985,1956,3,149.63427192584774,6.4263881199999995,-5.942997393333333,0.24169537505
1956-1985,1956,4,66.1582082193982,8.761971486666665,-3.7543657479999997,2.503802914
1956-1985,1956,5,47.597044122493365,13.632098616666667,0.5432048026666667,7.087651703333334
1956-1985,1956,6,21.62156417856756,18.283085866666667,4.488802336666667,11.385944116666668
1956-1985,1956,7,5.893640207641619,23.476466233333333,8.4866423,15.981554283333333
1956-1985,1956,8,7.661791724244362,23.3598556,7.808288106666667,15.58407165
1956-1985,1956,9,11.429040979205423,20.165149933333335,5.215175863333333,12.690162813333334
1956-1985,1956,10,49.8386301593527,14.59930795,0.8579828887333334,7.728645443333334
1956-1985,1956,11,91.33353397350776,7.54394641,-4.460541923333333,1.5417022058999998
1956-1985,1956,12,157.28522130533167,4.979436917666666,-5.982566843333333,-0.5015649614000001
1957-1986,1957,1,169.9966798215611,4.8184760833333335,-6.141478556666667,-0.661501247
1957-1986,1957,2,147.67349370897873,5.036052686666666,-6.495273526666667,-0.7296104367999999
1957-1986,1957,3,144.80315424102434,6.4569933866666664,-5.972631846666667,0.24218077938333332
1957-1986,1957,4,63.03793446547499,8.88725232,-3.6988896479999998,2.594181374
1957-1986,1957,5,48.90775980959529,13.54472715,0.4647254178666667,7.004726283333333
1957-1986,1957,6,23.04464762523223,18.160219666666666,4.420410313333334,11.290315016666666
1957-1986,1957,7,5.962981270770728,23.489488666666666,8.505090943333334,15.997289816666667
1957-1986,1957,8,7.803216340054069,23.431278666666667,7.866304873333333,15.648791583333333
1957-1986,1957,9,12.926922486747346,20.105462233333334,5.160202993333333,12.632832546666666
1957-1986,1957,10,49.3634090822969,14.571560883333332,0.8038913720666667,7.687726143333333
1957-1986,1957,11,88.35929395145942,7.69869191,-4.436640513333333,1.6310256725666668
1957-1986,1957,12,157.33087537598576,4.969186774333334,-6.049843643333333,-0.5403284280666667
