Year Range,Year (30y start),Month,Pr (mm),Tasmax (degC),Tasmin (degC),Tave (degC)
1950-1979,1950,1,253.71866943536722,8.312013526666666,-2.4127848996666668,2.9496143148666665
1950-1979,1950,2,256.3564122542755,8.546162553333334,-2.5474109889333336,2.999375738
1950-1979,1950,3,142.44513650540208,11.067365286666668,-1.3138607431666667,4.876752322
1950-1979,1950,4,117.6267221288007,13.492622983333332,0.5460495563333333,7.019336263333333
1950-1979,1950,5,74.03360367120631,17.623645500000002,3.7990686240000002,10.711357
1950-1979,1950,6,24.761868369086297,23.093580799999998,7.739053573333334,15.416317016666666
1950-1979,1950,7,7.080289020780487,27.966663999999998,11.35578425,19.661224100000002
1950-1979,1950,8,6.927577960518742,27.587465433333332,10.7529026,19.17018373333333
1950-1979,1950,9,26.814609528229642,24.45721316666667,8.621826156666666,16.539519533333333
1950-1979,1950,10,80.68711391507645,19.019011733333333,4.76775514,11.893383533333333
1950-1979,1950,11,151.01190666091608,11.501136253333334,-0.5216302166333333,5.489752996666667
1950-1979,1950,12,228.46068310974672,8.149386406666666,-2.6592791210333333,2.745053568666667
1951-1980,1951,1,256.0065735788933,8.35951807,-2.404107199666667,2.9777054482
1951-1980,1951,2,255.50143594547035,8.619091486666667,-2.488663953266667,3.0652137213333335
1951-1980,1951,3,136.0982129264723,11.041120253333334,-1.3452407198333334,4.847939828666667
1951-1980,1951,4,113.76449728072089,13.582698116666668,0.585385448,7.084041780000001
1951-1980,1951,5,74.53461144171908,17.522080833333334,3.720008270666667,10.621044466666666
1951-1980,1951,6,24.652644714329462,23.225036166666666,7.84158563,15.533310716666668
1951-1980,1951,7,6.811853034626501,28.0329938,11.417903283333334,19.725448533333335
1951-1980,1951,8,7.054990587984607,27.566167099999998,10.771418233333332,19.168792366666665
1951-1980,1951,9,27.37917662474648,24.558534033333334,8.694962756666666,16.626748266666667
1951-1980,1951,10,80.28838128625506,19.098578166666666,4.794224776666667,11.946401566666667
1951-1980,1951,11,138.45761679752638,11.74296862,-0.4084161166333333,5.667276246666666
1951-1980,1951,12,227.08979800160984,7.99498404,-2.7358378743666667,2.6295730186666666
1952-1981,1952,1,261.1086640933275,8.240474383333334,-2.477419713,2.881527344866667
1952-1981,1952,2,252.349562682109,8.704561553333333,-2.4795458732666664,3.112507798
1952-1981,1952,3,144.83008516204907,10.974336586666668,-1.3110089468333332,4.831663882
1952-1981,1952,4,105.153670612678,13.678032616666666,0.6283588723333333,7.15319574
1952-1981,1952,5,66.0913663785516,17.653522333333335,3.8201090840000003,10.736815616666666
1952-1981,1952,6,25.981263717158868,23.2411307,7.89985442,15.570492383333335
1952-1981,1952,7,6.8478821775084855,28.105434566666666,11.481411916666667,19.793423266666665
1952-1981,1952,8,5.724228402547563,27.5662238,10.75345855,19.159840866666666
1952-1981,1952,9,27.246273122997557,24.669054333333335,8.789167823333333,16.729110966666667
1952-1981,1952,10,77.08140039701,19.110280333333332,4.77737841,11.943829466666667
1952-1981,1952,11,134.16824176933707,11.944893553333333,-0.31402422063333335,5.815434653333333
1952-1981,1952,12,222.10829433241113,8.128838453333334,-2.6419544743666665,2.743441928666667
1953-1982,1953,1,251.63067425988885,8.39203722,-2.3878256463333334,3.0021057915333333
1953-1982,1953,2,254.8560355019005,8.658671743333334,-2.5295305699333333,3.0645705490000004
1953-1982,1953,3,147.3962274809067,10.93260882,-1.3378967975,4.797356065333333
1953-1982,1953,4,111.15344551532391,13.61151095,0.6104301966666666,7.110970573333334
1953-1982,1953,5,62.801887071499415,17.804000566666666,3.896638837333333,10.850319616666667
1953-1982,1953,6,24.267830352082456,23.33209156666667,7.961297653333333,15.646694483333333
1953-1982,1953,7,6.8481328138184905,28.230445466666666,11.592665983333335,19.911555733333334
1953-1982,1953,8,5.75145126240994,27.610220599999998,10.793882483333334,19.20205126666667
1953-1982,1953,9,27.156204137427608,24.609044666666666,8.714045376666666,16.6615449
1953-1982,1953,10,71.77840562519052,19.271904433333336,4.8884692,12.080186933333334
1953-1982,1953,11,136.8937753079917,12.18081991,-0.0435407413,6.068639579999999
1953-1982,1953,12,227.26205245633608,8.15122337,-2.5687341212,2.791244568666667
1954-1983,1954,1,262.55648455553677,8.269712786666666,-2.389589243,2.940061781533333
1954-1983,1954,2,263.04560114513856,8.656051776666667,-2.4658783132666664,3.095086692333333
1954-1983,1954,3,147.40688101235506,10.783060220000001,-1.4374868115000001,4.672786768666667
1954-1983,1954,4,109.18927188204026,13.563159483333333,0.5744305182333332,7.068794996666667
1954-1983,1954,5,64.16745390066285,17.662625833333333,3.805052627333333,10.73383915
1954-1983,1954,6,22.479182874108517,23.241266833333334,7.836929813333333,15.539098216666668
1954-1983,1954,7,6.552993990539378,28.314339299999997,11.688011133333333,20.001175233333335
1954-1983,1954,8,5.806531824517549,27.6366041,10.82537455,19.230989066666666
1954-1983,1954,9,27.50566494535523,24.709259766666666,8.846974943333333,16.778117266666666
1954-1983,1954,10,71.36112436005932,19.34974156666667,4.9462867,12.148014266666667
1954-1983,1954,11,137.462095352011,12.172141976666667,-0.015028087966666666,6.078556933333333
1954-1983,1954,12,227.33779692131222,8.273012303333333,-2.4081575578666667,2.9324273229999998
1955-1984,1955,1,273.0913756761012,8.234322786666667,-2.3445825375000005,2.9448701482
1955-1984,1955,2,258.00904531333356,8.685179333333334,-2.5002283465999997,3.0924754523333333
1955-1984,1955,3,148.30758363477713,10.661804286666667,-1.5459787701666667,4.5579128220000005
1955-1984,1955,4,111.78346037842174,13.372154083333333,0.4961892815666667,6.93417168
1955-1984,1955,5,64.7584261024173,17.686555233333333,3.8302037406666667,10.758379416666665
1955-1984,1955,6,22.212662442186403,23.29686226666667,7.878182923333333,15.58752255
1955-1984,1955,7,6.670304053550273,28.3916229,11.7839652,20.087794133333333
1955-1984,1955,8,6.794155481860306,27.5466634,10.745966516666666,19.14631466666667
1955-1984,1955,9,26.569956741203228,24.528958499999998,8.703288423333333,16.616123333333334
1955-1984,1955,10,71.8832049531014,19.2986047,4.967462633333333,12.133033750000001
1955-1984,1955,11,151.21571390556298,12.232929610000001,0.11061552536666669,6.171772563333334
1955-1984,1955,12,222.98610426376717,8.38469987,-2.3032742987333332,3.0407127463333334
1956-1985,1956,1,269.39087017436367,8.18419404,-2.3754667875,2.9043636482
1956-1985,1956,2,255.52406679966117,8.63482231,-2.5549890066,3.039916612466667
1956-1985,1956,3,151.12683862631758,10.489776786666665,-1.6717069275,4.409034985333333
1956-1985,1956,4,111.90754697190532,13.388206066666667,0.5003994915666666,6.9443027866666664
1956-1985,1956,5,63.91285748753749,17.605614300000003,3.792479754,10.69904695
1956-1985,1956,6,20.968983475869575,23.4453425,7.965399823333333,15.70537115
1956-1985,1956,7,6.696918382595996,28.25204923333333,11.683465433333334,19.9677574
