Year Range,Year (30y start),Month,Pr (mm),Tasmax (degC),Tasmin (degC),Tave (degC)
1950-1979,1950,1,208.90466698792093,4.425757276333333,-6.541888646666666,-1.0580656643333333
1950-1979,1950,2,187.69392365462852,6.36050424,-5.567073346666667,0.39671545589999996
1950-1979,1950,3,139.8937510402655,8.65992141,-4.64686866,2.006526318666667
1950-1979,1950,4,83.07768598592858,13.02241125,-2.0535859442333333,5.4844126499999994
1950-1979,1950,5,42.55486158867258,18.31497873333333,1.7271414361,10.021060089999999
1950-1979,1950,6,21.31295756676744,23.217483333333334,5.253590143333333,14.235536816666666
1950-1979,1950,7,9.019575993857574,28.214250366666665,9.065583583333334,18.6399169
1950-1979,1950,8,9.086792655805317,27.779511633333335,8.241877483333333,18.010694566666665
1950-1979,1950,9,17.790042565804825,24.015184533333333,5.472346853333334,14.743765516666667
1950-1979,1950,10,60.10076242793995,17.636077166666666,1.1661037846666666,9.4010903
1950-1979,1950,11,156.7616848858482,9.193637773333334,-3.67971947,2.7569591119999997
1950-1979,1950,12,209.39553007940944,5.064461853333333,-5.95839844,-0.44696829428666673
1951-1980,1951,1,210.44212634915223,4.245345984666667,-6.683384296666666,-1.2190191373333334
1951-1980,1951,2,185.58884455427577,6.29446804,-5.649494036666667,0.3224870092333333
1951-1980,1951,3,137.50442737990977,8.771928076666667,-4.613737573333334,2.0790951853333333
1951-1980,1951,4,82.44113521223443,12.977089683333332,-2.111122571,5.43298355
1951-1980,1951,5,42.44505710854101,18.093386766666665,1.5518388471,9.822612856666666
1951-1980,1951,6,21.96272543027228,23.1925718,5.2368903,14.21473115
1951-1980,1951,7,8.628319667228451,28.208832933333333,9.058112216666666,18.633472466666667
1951-1980,1951,8,8.777843422810694,27.890035833333332,8.289909703333333,18.089972733333333
1951-1980,1951,9,17.389866845716067,24.004169733333335,5.4390208866666665,14.721595116666666
1951-1980,1951,10,59.1130846246806,17.6107138,1.1314588946666668,9.3710862
1951-1980,1951,11,165.81195892698196,9.039752586666667,-3.635840303333333,2.701956105333333
1951-1980,1951,12,210.8991860798832,5.04443494,-5.951177696666667,-0.45337138095333335
1952-1981,1952,1,201.36903512636843,4.409336618,-6.636158423333333,-1.1134108773333333
1952-1981,1952,2,173.16514733700723,6.21649319,-5.790840523333333,0.21282634589999996
1952-1981,1952,3,139.9770229906703,8.828510876666666,-4.525810946666667,2.1513499019999998
1952-1981,1952,4,82.45107710072763,12.96861945,-2.0998767276666666,5.43437136
1952-1981,1952,5,41.29789627495267,18.000334433333332,1.4759932377666667,9.738163890000001
1952-1981,1952,6,21.962767444792743,23.183214466666666,5.2200308233333335,14.20162275
1952-1981,1952,7,7.129240942000674,28.340410366666667,9.116635129999999,18.728522633333334
1952-1981,1952,8,8.781580302071859,27.814169,8.22379737,18.018983199999997
1952-1981,1952,9,17.37338811573495,24.038409233333333,5.445486776666667,14.741947833333334
1952-1981,1952,10,55.88560573467297,17.789031700000002,1.2534365213333334,9.521233933333333
1952-1981,1952,11,164.8797038497759,9.147356553333333,-3.55998959,2.7936834420000003
1952-1981,1952,12,213.1274366088479,5.209240806666667,-5.768312493333334,-0.2795358409533334
1953-1982,1953,1,197.37700816301802,4.578910191333334,-6.452076506666667,-0.9365831339999999
1953-1982,1953,2,180.27389666474198,6.148595923333334,-5.802375466666667,0.17311023589999996
1953-1982,1953,3,140.52431555638705,8.86396781,-4.4228691966666664,2.2205492486666665
1953-1982,1953,4,80.51679986175388,13.232361283333335,-1.950494311,5.640933503333334
1953-1982,1953,5,39.36874532024707,18.060566,1.5048399844333333,9.782703056666666
1953-1982,1953,6,24.803458371272463,22.997994766666668,5.160340156666667,14.07916755
1953-1982,1953,7,7.4636417560649075,28.212013766666665,9.049332296666668,18.6306729
1953-1982,1953,8,8.942559993764002,27.782032133333335,8.176202513333333,17.9791174
1953-1982,1953,9,17.096558790856196,23.9510407,5.372959543333334,14.661999966666666
1953-1982,1953,10,53.975129999344716,17.807224666666666,1.2496965813333332,9.528460466666667
1953-1982,1953,11,166.4331155054791,9.117310386666666,-3.629950196666667,2.743680062
1953-1982,1953,12,225.4373051036037,5.22644875,-5.700250326666667,-0.23690079095333336
1954-1983,1954,1,202.18365926112213,4.719300730666666,-6.2832530066666665,-0.7819761173333333
1954-1983,1954,2,181.0182283515768,6.23924719,-5.700044653333333,0.26960127056666666
1954-1983,1954,3,142.83598627883617,9.089733443333333,-4.27814189,2.4057957070000002
1954-1983,1954,4,80.80768394538602,13.298204783333334,-1.8829160456666665,5.707644383333333
1954-1983,1954,5,41.95041501981244,17.936910666666666,1.4337779977666665,9.685344390000001
1954-1983,1954,6,28.5632317023658,22.690555500000002,5.030713546666666,13.860634683333332
1954-1983,1954,7,7.49332600317459,28.005060833333335,8.936979226666667,18.471019866666666
1954-1983,1954,8,9.208711294443122,27.464617066666666,7.976686523333333,17.720651866666667
1954-1983,1954,9,17.45316317028026,23.8764439,5.363497073333334,14.619970366666667
1954-1983,1954,10,54.29778360325559,17.747877833333334,1.2581957746666668,9.503036666666667
1954-1983,1954,11,169.97982915827578,9.069579686666666,-3.6721983866666665,2.6986906176666663
1954-1983,1954,12,239.52435180822872,5.31549685,-5.637697516666666,-0.1611003392866667
1955-1984,1955,1,208.9628993356975,4.693823920666667,-6.2270425933333335,-0.766609317
1955-1984,1955,2,173.1478104519889,6.3308705466666675,-5.678521286666666,0.32617462876666664
1955-1984,1955,3,145.37596362762326,9.143998776666667,-4.24868197,2.447658337
1955-1984,1955,4,81.90849115149432,13.198206016666667,-1.926277899,5.6359640833333335
1955-1984,1955,5,44.96189271328182,17.9139233,1.4608788544333333,9.687401156666665
1955-1984,1955,6,28.71587088253852,22.506834833333336,4.9196001266666665,13.713217649999999
1955-1984,1955,7,7.218625289128856,27.852223466666665,8.828285476666668,18.340254266666665
1955-1984,1955,8,9.276767263454714,27.398317000000002,7.951196690000001,17.6747569
1955-1984,1955,9,19.453218012191975,23.790192466666667,5.342799186666666,14.566495733333333
1955-1984,1955,10,58.374635492399435,17.833382333333336,1.3850073146666666,9.60919471
1955-1984,1955,11,171.69217177276363,8.971129853333334,-3.751164906666667,2.609982441
1955-1984,1955,12,242.97929845380355,5.368626793333333,-5.573907583333334,-0.1026404002866667
1956-1985,1956,1,211.11399296238025,4.653084554,-6.291024913333333,-0.8189701536666667
1956-1985,1956,2,172.06764586262923,6.358665546666667,-5.715838896666667,0.32141332209999995
1956-1985,1956,3,150.3346279339038,9.221234643333334,-4.1738280266666665,2.523703248
1956-1985,1956,4,84.54622438465496,13.010014883333334,-2.0058951523333333,5.50205988
1956-1985,1956,5,41.85271251646879,18.006834466666664,1.4787035081,9.742769056666667
1956-1985,1956,6,27.71474345185048,22.4991987,4.901932826666667,13.700565916666667
1956-1985,1956,7,6.834234185097061,27.774506,8.784390643333333,18.2794481
1956-1985,1956,8,9.298292935160038,27.329290166666667,7.93367779,17.631483966666668
1956-1985,1956,9,19.333442535169237,23.672091066666667,5.282350776666666,14.477220833333332
1956-1985,1956,10,57.05984571448185,17.8418113,1.4490005846666667,9.645405843333332
1956-1985,1956,11,165.80665452067814,8.925965486666666,-3.8199336366666667,2.5530158976666666
1956-1985,1956,12,246.42665440481554,5.429306960000001,-5.495474483333334,-0.03308376462000004
1957-1986,1957,1,210.70418881478383,4.628770934,-6.393680079999999,-0.8824545589999999
1957-1986,1957,2,170.0030295499256,6.508723946666667,-5.65843483,0.42514455543333335
1957-1986,1957,3,146.82870896623055,9.091622143333332,-4.294553526666666,2.3985342579999998
1957-1986,1957,4,88.91618651718764,12.80781575,-2.1215468606666668,5.343134456666666
1957-1986,1957,5,43.281396735367856,17.9742527,1.4742293214333335,9.724241056666667
1957-1986,1957,6,27.692691916116516,22.507949633333332,4.903322916666667,13.705636449999998
1957-1986,1957,7,7.026520915276572,27.6622233,8.723694743333335,18.192958833333332
1957-1986,1957,8,7.811464335391375,27.462513933333334,8.013073656666666,17.737793800000002
1957-1986,1957,9,19.356520470328476,23.6949671,5.274100653333333,14.484533800000001
1957-1986,1957,10,56.98166868637,17.857683066666667,1.4541345746666667,9.655908743333333
1957-1986,1957,11,164.04493136764907,9.087866819999999,-3.7645259633333334,2.6616704126666666
1957-1986,1957,12,242.0668328540045,5.455715513333333,-5.506208483333333,-0.025246487953333358
1958-1987,1958,1,217.81946644205593,4.599329323999999,-6.3516435966666664,-0.8761571216666667
1958-1987,1958,2,173.13433375474057,6.429522913333333,-5.65986953,0.38482669210000003
1958-1987,1958,3,149.58683688884312,8.881726976666666,-4.3641295200000005,2.2587986913333333
1958-1987,1958,4,90.92856359563297,12.638929516666668,-2.1978365886666666,5.220546466666667
1958-1987,1958,5,43.43908696186075,17.915820933333336,1.4679844214333333,9.691902723333333
1958-1987,1958,6,27.9620466656349,22.606968400000003,5.00284065,13.804904716666666
1958-1987,1958,7,6.864423868050662,27.654354266666665,8.732408376666665,18.193381166666665
1958-1987,1958,8,7.288111505920449,27.31460516666667,7.929516466666667,17.622060833333332
1958-1987,1958,9,19.81188509700353,23.714419133333333,5.267020643333334,14.490719816666665
1958-1987,1958,10,57.28577095171839,17.860510700000003,1.473933258,9.667221943333335
1958-1987,1958,11,162.27939052800886,9.065392019999999,-3.794117786666667,2.6356370960000004
1958-1987,1958,12,239.27694236360625,5.358981342533334,-5.64069395,-0.14085630795333334
1959-1988,1959,1,214.2381966617383,4.6867834906666666,-6.274471303333333,-0.793843893
1959-1988,1959,2,176.46810862440373,6.3346853366666664,-5.67390483,0.3303902654333334
1959-1988,1959,3,154.5831268278494,8.82956132,-4.382963963333333,2.2232986313333334
1959-1988,1959,4,92.25616756680925,12.495147416666667,-2.2544585553333336,5.120344443333334
1959-1988,1959,5,44.432222497168596,17.7485682,1.3828894847666668,9.56572889
1959-1988,1959,6,28.292825760998063,22.6491581,5.07356535,13.861361916666668
1959-1988,1959,7,6.875420161561797,27.630377,8.707541543333333,18.1689591
1959-1988,1959,8,10.487192331501474,27.144412499999998,7.878911233333333,17.5116619
1959-1988,1959,9,21.577982386666413,23.5430612,5.2006668199999995,14.371863983333332
1959-1988,1959,10,60.302436565194405,17.688538333333334,1.4127857246666666,9.550661976666667
1959-1988,1959,11,169.8519794950389,9.0291606,-3.7661588666666663,2.6315008460000002
1959-1988,1959,12,222.27867182823613,5.380195875866667,-5.703440823333334,-0.16162247795333334
1960-1989,1960,1,215.06359470964512,4.717186424,-6.25676377,-0.7697886596666667
1960-1989,1960,2,182.2581015522108,6.218019553333334,-5.72602528,0.24599714543333337
1960-1989,1960,3,153.23123784385407,8.971381913333333,-4.307697843333333,2.3318419846666667
1960-1989,1960,4,95.63630692851893,12.388894683333332,-2.2501572753333337,5.06936871
1960-1989,1960,5,43.7451654163952,17.687383266666664,1.3341408224333333,9.510762089999998
1960-1989,1960,6,28.202995115153385,22.723000033333335,5.13432433,13.928662383333334
1960-1989,1960,7,5.554948666672945,27.673873,8.748040843333333,18.210956766666666
1960-1989,1960,8,10.483121452900706,27.10001833333333,7.8800336333333325,17.490026
1960-1989,1960,9,21.584101298164832,23.52973036666667,5.203387166666667,14.36655875
