Year Range,Year (30y start),Month,Pr (mm),Tasmax (degC),Tasmin (degC),Tave (degC)
1950-1979,1950,1,53.028638377974545,13.594696533333332,2.5082805130000003,8.05148846
1950-1979,1950,2,54.42318604396551,16.415270033333332,3.9790351553333334,10.197152560000001
1950-1979,1950,3,47.08317610401698,19.979853433333336,5.345095943333333,12.662474666666666
1950-1979,1950,4,20.179503115711448,24.087870533333334,7.436181186666667,15.762025883333333
1950-1979,1950,5,14.32875793149034,28.274290599999997,9.9888648,19.131577566666667
1950-1979,1950,6,1.3175672393909725,32.40141666666667,12.038384650000001,22.219900600000003
1950-1979,1950,7,0.32958518687030375,36.321812900000005,14.2087159,25.265264166666668
1950-1979,1950,8,0.6630834452934947,35.18590463333333,13.247125133333332,24.216514866666667
1950-1979,1950,9,5.028550831539984,32.18295963333333,11.905597333333333,22.044278533333333
1950-1979,1950,10,12.081632166334852,27.049650999999997,8.524794786666666,17.787223033333337
1950-1979,1950,11,32.04360229294251,18.582597533333335,4.352274053333333,11.467435683333333
1950-1979,1950,12,53.08172611650512,13.42453375,2.2520374843333335,7.83828562
1951-1980,1951,1,52.16639055880944,13.6913775,2.530071866333333,8.110724633333334
1951-1980,1951,2,53.542850017633405,16.3550079,3.832363902,10.093685859999999
1951-1980,1951,3,47.27051263586019,20.029355566666666,5.417813276666666,12.7235844
1951-1980,1951,4,20.345376187595104,23.906617733333334,7.344182576666666,15.625400183333333
1951-1980,1951,5,12.945675836392645,28.299799599999997,9.969780566666666,19.13478993333333
1951-1980,1951,6,1.4139832215334256,32.33057736666667,11.959083816666666,22.14483046666667
1951-1980,1951,7,0.24057048278849402,36.27038253333333,14.1534248,25.211903399999997
1951-1980,1951,8,0.7784667550084663,35.2169901,13.270844233333333,24.243917099999997
1951-1980,1951,9,4.536333902618054,32.255539033333335,11.904133033333332,22.079836066666665
1951-1980,1951,10,13.226451484642716,26.914042900000002,8.528988886666667,17.721516033333334
1951-1980,1951,11,33.93491535258816,18.526254366666667,4.370725396666667,11.448489783333335
1951-1980,1951,12,54.91705449825761,13.336697183333333,2.205319011,7.771008136666667
1952-1981,1952,1,48.91206037457735,13.808911166666666,2.5376659530000003,8.1732885
1952-1981,1952,2,50.93745846319643,16.568722599999997,3.8880858586666665,10.22840416
1952-1981,1952,3,46.51581237775871,20.140535800000002,5.466031193333333,12.803283516666665
1952-1981,1952,4,21.07548239708642,23.8112403,7.298617643333333,15.554928983333333
1952-1981,1952,5,13.298579062495339,28.3113856,10.016131266666667,19.163758299999998
1952-1981,1952,6,1.5247057416856364,32.262939233333334,11.930456483333334,22.09669776666667
1952-1981,1952,7,0.24570499645351124,36.23713286666667,14.152475466666665,25.194803966666665
1952-1981,1952,8,0.7684939376872489,35.15418666666667,13.234835416666668,24.194511
