Year Range,Year (30y start),Month,Pr (mm),Tasmax (degC),Tasmin (degC),Tave (degC)
1950-1979,1950,1,181.25672241811975,5.840444326666667,-5.138500846666667,0.3509717416666666
1950-1979,1950,2,200.9625307563314,6.3737117366666665,-5.033923356666667,0.6698942306666668
1950-1979,1950,3,148.56890365821494,8.202641456666667,-4.128719036666667,2.036961214333333
1950-1979,1950,4,110.69408786282767,10.87327595,-2.0973496826666667,4.387963096666667
1950-1979,1950,5,47.80580105041955,15.677080666666667,1.8939088351333333,8.785494696666666
1950-1979,1950,6,18.279709255931717,20.762306033333335,5.659130873333334,13.2107185
1950-1979,1950,7,13.19638375696261,25.307660566666666,9.207901786666667,17.257781233333333
1950-1979,1950,8,10.544507432800666,25.19123816666667,8.656144493333333,16.92369143333333
1950-1979,1950,9,20.794083999573548,22.4431854,6.53826277,14.490724083333333
1950-1979,1950,10,46.58064520415577,17.312458866666667,2.5079391755,9.910198866666667
1950-1979,1950,11,135.3482942043295,9.794521676666667,-2.7851825333333333,3.504669593
1950-1979,1950,12,172.48593247662066,5.200168633333333,-5.561031416666666,-0.1804314174
1951-1980,1951,1,191.04229932530853,5.825785726666667,-5.11669676,0.3545444833333333
1951-1980,1951,2,203.79624213690164,6.516683169999999,-4.908666703333334,0.8040082806666666
1951-1980,1951,3,148.46065444538382,8.249173516666666,-4.121146703333333,2.064013411
1951-1980,1951,4,108.61931857878648,11.07512005,-1.9546549976666665,4.5602325
1951-1980,1951,5,46.43377715038746,15.652379999999999,1.8675487351333333,8.75996433
1951-1980,1951,6,18.38724692101261,20.7360349,5.648586636666667,13.1923108
1951-1980,1951,7,12.805893039618594,25.224002666666667,9.147946073333333,17.185974466666668
1951-1980,1951,8,10.777452496286232,25.267193266666666,8.73369026,17.000441883333334
1951-1980,1951,9,20.41622969524951,22.3959585,6.487468226666667,14.441713383333333
1951-1980,1951,10,45.76382378969338,17.424092566666666,2.6078424221666667,10.015967333333332
1951-1980,1951,11,140.81066442618868,9.660596043333333,-2.8596593866666664,3.400468349666667
1951-1980,1951,12,174.87938804932713,5.170723716666667,-5.559006083333333,-0.19414120899999998
1952-1981,1952,1,191.1755826820087,5.761099436666667,-5.191345893333334,0.28487677666666666
1952-1981,1952,2,199.54255669069042,6.571296323333333,-4.907660586666666,0.8318179086666667
1952-1981,1952,3,150.97543245327373,8.21872265,-4.182108536666666,2.0183070743333333
1952-1981,1952,4,105.67533166156947,11.19666575,-1.9238707343333334,4.636397476666667
1952-1981,1952,5,46.05124905643225,15.661127066666667,1.8761195018,8.768623246666666
1952-1981,1952,6,19.811844219477905,20.649715833333335,5.617934953333333,13.133825433333334
1952-1981,1952,7,12.77197794921835,25.262798333333333,9.183712573333334,17.2232555
1952-1981,1952,8,10.340256849983682,25.254182266666664,8.721388026666666,16.987785316666667
1952-1981,1952,9,21.243198023185048,22.491924400000002,6.579312959999999,14.535618699999999
1952-1981,1952,10,46.60167199714313,17.22978373333333,2.4644370438333336,9.847110233333332
1952-1981,1952,11,138.9419652264745,9.804902733333334,-2.7327912,3.536055792
1952-1981,1952,12,170.62400439900642,5.345354896666667,-5.453990933333333,-0.054318050333333326
1953-1982,1953,1,184.9714268792827,5.558993703333333,-5.333235383333333,0.11287916333333332
1953-1982,1953,2,198.70261363302856,6.4304705066666665,-5.026167693333334,0.702151438
1953-1982,1953,3,150.00288373212896,8.210641116666666,-4.171293636666666,2.019673761
1953-1982,1953,4,106.30537623422259,11.339030283333333,-1.7972022043333333,4.77091401
1953-1982,1953,5,44.87836801003304,15.852687833333334,1.9893738784666666,8.92103078
1953-1982,1953,6,19.783098199737523,20.627360133333333,5.6055287,13.116444433333333
1953-1982,1953,7,12.771367786056647,25.203970599999998,9.141163406666667,17.172567033333333
1953-1982,1953,8,13.8386385495075,25.245317466666666,8.721454826666667,16.98338635
1953-1982,1953,9,21.196374119945844,22.439177766666667,6.56518376,14.502180783333333
1953-1982,1953,10,51.439228274962844,17.216360966666667,2.4842987671666665,9.850329733333332
1953-1982,1953,11,135.33589630538867,9.723993133333332,-2.8073261866666663,3.4583335086666667
1953-1982,1953,12,168.3970314011356,5.520125823333333,-5.315043286666667,0.10254123300000002
1954-1983,1954,1,185.50310718936925,5.581671336666667,-5.312754780000001,0.13445828666666668
1954-1983,1954,2,206.93748115793844,6.307456336666666,-5.070742573333334,0.6183569113333333
1954-1983,1954,3,152.09033799623475,8.215210090000001,-4.15175106,2.0317295399999997
1954-1983,1954,4,100.68665767071596,11.486835516666668,-1.6895452876666668,4.89864511
1954-1983,1954,5,45.59628041571215,15.638810533333332,1.8401142464666667,8.739462303333333
1954-1983,1954,6,19.918105091348217,20.522508666666667,5.522195233333333,13.022352000000001
1954-1983,1954,7,11.374555446335203,25.319696500000003,9.235393263333332,17.277544966666667
1954-1983,1954,8,14.195324453695065,25.250727166666664,8.71437216,16.98254985
1954-1983,1954,9,16.72229353674306,22.4639539,6.636644126666667,14.550299050000001
1954-1983,1954,10,57.53867327728975,17.1336171,2.4388646805000005,9.78624075
1954-1983,1954,11,127.66120381295342,9.770681433333333,-2.7754051066666667,3.4976381953333333
1954-1983,1954,12,175.787304987083,5.347506416666667,-5.477836553333333,-0.06516510033333331
1955-1984,1955,1,185.3709104097231,5.66193132,-5.2460266933333335,0.207952325
1955-1984,1955,2,209.02896933712515,6.224730923333333,-5.112869993333334,0.5559304956666667
1955-1984,1955,3,160.43924221141705,8.12131263,-4.2312729,1.9450198913333334
1955-1984,1955,4,97.25313627127191,11.54542485,-1.6667163276666666,4.93935425
1955-1984,1955,5,45.28122265909998,15.667505033333333,1.8398870231333333,8.753695969999999
1955-1984,1955,6,18.955020465252073,20.56942486666667,5.555332133333334,13.062378533333334
1955-1984,1955,7,11.05073883112433,25.307808366666666,9.21316723,17.260487833333332
1955-1984,1955,8,13.802510035037843,25.412808700000003,8.850979876666665,17.131894483333333
1955-1984,1955,9,14.182937830920354,22.689099,6.798885576666667,14.743992316666667
1955-1984,1955,10,58.04720625296355,17.107727266666664,2.3855104638333335,9.746618716666667
1955-1984,1955,11,131.0017279126334,9.698462433333333,-2.8158152666666667,3.4413236019999998
1955-1984,1955,12,167.7039349857727,5.2944719933333335,-5.562218943333334,-0.13387350366666664
1956-1985,1956,1,186.01241526685038,5.535611146666667,-5.3811980733333336,0.07720655733333336
1956-1985,1956,2,208.20351711150852,6.26533769,-5.10934472,0.5779965189999999
1956-1985,1956,3,156.47789531129365,8.156305213333333,-4.254422933333333,1.9509411676666666
1956-1985,1956,4,93.30075444717401,11.683625616666665,-1.578043417,5.052791093333334
1956-1985,1956,5,45.54562932399728,15.797055533333333,1.9324676898,8.86476157
1956-1985,1956,6,18.04460398157049,20.745662133333333,5.6822314,13.213946766666668
1956-1985,1956,7,11.019745871573612,25.3221506,9.245978846666667,17.284064766666667
1956-1985,1956,8,14.353800678289252,25.455664666666667,8.890092110000001,17.172878583333333
1956-1985,1956,9,16.5507800540408,22.644257366666668,6.79022391,14.71724065
1956-1985,1956,10,57.479173967547,17.138582466666666,2.3947635005,9.766672849999999
1956-1985,1956,11,136.7614715031282,9.593039466666665,-2.86083999,3.3660997666666668
1956-1985,1956,12,170.86418451723964,5.376346093333334,-5.4679770366666665,-0.045815493666666623
1957-1986,1957,1,195.71945415701697,5.402461733333333,-5.406001273333334,-0.001769747999999982
1957-1986,1957,2,218.05692489645335,6.031092523333333,-5.2236537966666665,0.40371938953333336
1957-1986,1957,3,161.48800598802808,8.0931282,-4.274625566666667,1.9092513420000001
