Year Range,Year (30y start),Month,Pr (mm),Tasmax (degC),Tasmin (degC),Tave (degC)
1950-1979,1950,1,67.85738876798557,11.016798399999999,-0.726035894,5.14538121
1950-1979,1950,2,62.98699860786019,12.935528816666666,0.16490731257333333,6.550218046666667
1950-1979,1950,3,49.209976155732065,15.662977533333333,1.6503104862,8.6566441
1950-1979,1950,4,29.05567695627069,19.074396633333333,4.015857953333334,11.545127316666667
1950-1979,1950,5,14.47082769628144,23.9562993,7.98279074,15.969545066666665
1950-1979,1950,6,3.5972218525004593,28.3838021,11.316307783333334,19.850055033333334
1950-1979,1950,7,2.7567659991216757,32.526792799999996,14.856135983333333,23.691464166666666
1950-1979,1950,8,3.4052074271098234,31.4861744,13.90886225,22.697518566666666
1950-1979,1950,9,10.687190344969329,28.288468566666666,11.616148733333334,19.952308666666667
1950-1979,1950,10,14.733238072792586,21.985619733333333,6.59001405,14.287816933333334
1950-1979,1950,11,33.62432556971165,15.339829716666666,1.6105581493333332,8.475193906666666
1950-1979,1950,12,51.90319285156611,11.213605833333334,-0.5731113644333334,5.320247253333333
1951-1980,1951,1,68.36933303863496,11.121091933333334,-0.6335984226666667,5.243746706666667
1951-1980,1951,2,66.16135694766736,12.731734616666667,0.07470105257333334,6.403217813333333
1951-1980,1951,3,48.186059487043,15.776684666666666,1.7078907795333333,8.742287823333333
1951-1980,1951,4,27.66429359248282,19.243137033333333,4.12413619,11.68363665
1951-1980,1951,5,14.728626763866878,24.073880733333333,8.086394206666666,16.080137533333335
1951-1980,1951,6,3.9857240046700118,28.3145306,11.321556183333334,19.818043433333333
1951-1980,1951,7,2.5628724251430497,32.430636,14.808130516666667,23.619383000000003
1951-1980,1951,8,3.3678292133428327,31.486311666666666,13.887838283333334,22.687075166666666
1951-1980,1951,9,10.71448570133934,28.246356900000002,11.602963533333334,19.92466016666667
1951-1980,1951,10,14.65817624693881,21.999045333333335,6.62041275,14.309729066666668
1951-1980,1951,11,34.55044972425722,15.366159916666668,1.6805612293333332,8.52336054
1951-1980,1951,12,54.230732231032036,11.220094583333333,-0.5098809911,5.3551068
1952-1981,1952,1,70.55533519058989,11.136665599999999,-0.5563927926666666,5.2901363733333335
1952-1981,1952,2,63.238638415768136,12.952745283333334,0.22302858590666666,6.58788691
1952-1981,1952,3,48.66904960958241,15.905802166666666,1.8347344543333333,8.87026839
1952-1981,1952,4,27.442399035655885,19.197755633333333,4.089609646666667,11.643682649999999
1952-1981,1952,5,14.73384107491349,23.939621,8.002266586666668,15.970943833333333
1952-1981,1952,6,4.022012130435502,28.33983903333333,11.355034116666667,19.847436599999998
1952-1981,1952,7,2.5314456269473706,32.4197463,14.806079183333333,23.612912433333335
1952-1981,1952,8,3.162973637671273,31.47553003333333,13.85969615,22.667613266666667
1952-1981,1952,9,8.188770826002102,28.275649533333333,11.5815087,19.9285791
1952-1981,1952,10,13.138466827565606,22.1191358,6.640173503333333,14.379654666666665
1952-1981,1952,11,36.29700941458935,15.38722235,1.7291742643333334,8.558198273333334
1952-1981,1952,12,56.242924420518015,11.057152583333334,-0.5923715834333334,5.232390486666666
1953-1982,1953,1,68.84935317241003,11.244005366666666,-0.511352166,5.366326563333333
1953-1982,1953,2,62.25468642873036,13.194183716666666,0.39096432257333336,6.792573993333334
1953-1982,1953,3,52.1504057452838,15.9007364,1.914789153,8.907762856666666
1953-1982,1953,4,31.66253972502418,18.9075678,3.97134677,11.439457296666665
1953-1982,1953,5,14.810067689503244,23.9137651,8.003340996666667,15.958553033333335
1953-1982,1953,6,4.036677483564769,28.33738453333333,11.394166883333332,19.865775766666665
1953-1982,1953,7,2.5593328862318603,32.460111033333334,14.86457645,23.662343433333334
1953-1982,1953,8,3.0040980967927187,31.454914033333335,13.851194083333333,22.6530543
1953-1982,1953,9,8.593027741614296,28.18732023333333,11.508721266666667,19.8480207
1953-1982,1953,10,13.006899408708497,22.183973233333333,6.64646795,14.4152206
1953-1982,1953,11,37.347843493277416,15.248988083333334,1.6502024823333334,8.44959524
1953-1982,1953,12,58.457418040922896,10.949992966666667,-0.6176416567666667,5.1661756400000005
1954-1983,1954,1,68.9236053438532,11.161107766666667,-0.5409343486666667,5.310086663333333
1954-1983,1954,2,63.65167906530775,13.218056749999999,0.47501748750666667,6.846537093333334
1954-1983,1954,3,51.01498146715115,15.951576433333335,1.9287154796666668,8.940146023333334
1954-1983,1954,4,32.17629827901354,18.902750266666665,3.96186002,11.43230513
1954-1983,1954,5,13.890528301735383,23.996335266666666,8.028654476666667,16.01249483333333
1954-1983,1954,6,4.030773096648705,28.215308966666665,11.297502783333332,19.756405933333333
1954-1983,1954,7,3.3235877359105874,32.4945029,14.916897783333333,23.705700033333333
1954-1983,1954,8,3.136985945410047,31.4383597,13.854619183333334,22.6464897
1954-1983,1954,9,7.814127014723249,28.1957493,11.479161000000001,19.837455133333332
1954-1983,1954,10,13.077073886862264,22.280547333333335,6.682818800000001,14.481683066666667
1954-1983,1954,11,35.36804651175768,15.367311283333333,1.700942069,8.534126653333335
1954-1983,1954,12,57.99368118910234,10.968304566666665,-0.5901202167666667,5.189092163333333
1955-1984,1955,1,70.88645815899712,11.072476466666666,-0.6655707886666666,5.203452793333333
1955-1984,1955,2,60.90904726353414,13.290000583333333,0.4676586775066667,6.87882956
1955-1984,1955,3,52.10295032277849,15.883895599999999,1.9248274196666666,8.90436159
1955-1984,1955,4,32.5571007777977,18.95248236666667,4.0291511133333335,11.49081673
1955-1984,1955,5,14.43618911500053,23.904868433333334,7.986848743333334,15.945858566666667
1955-1984,1955,6,3.9573622323622986,28.236040933333335,11.316958016666666,19.7764996
1955-1984,1955,7,3.328702957999094,32.474079333333336,14.891199949999999,23.682639433333335
1955-1984,1955,8,2.8994159628615477,31.365182466666667,13.761762183333333,22.56347256666667
1955-1984,1955,9,8.000904242772355,28.199550400000003,11.496328466666666,19.847939433333334
1955-1984,1955,10,12.759217182174526,22.260399066666665,6.685916833333334,14.473157899999999
1955-1984,1955,11,38.85818657761317,15.276215383333334,1.6514164806666665,8.463815903333334
1955-1984,1955,12,55.456461396650674,11.000569683333334,-0.6034862567666667,5.198541706666666
1956-1985,1956,1,68.93160787779537,11.011954766666666,-0.7526947253333333,5.129629983333333
1956-1985,1956,2,60.05758935557677,13.351529416666667,0.5393699621733333,6.9454496400000005
1956-1985,1956,3,52.78253544144387,15.7937042,1.899884563,8.846794443333332
1956-1985,1956,4,34.977628315163265,18.96560636666667,4.08164092,11.52362363
1956-1985,1956,5,13.08890734649702,24.024929733333334,8.036642636666667,16.030786166666665
1956-1985,1956,6,4.139618888812145,28.213861599999998,11.32824275,19.771052366666666
1956-1985,1956,7,3.1092524161607256,32.443361466666666,14.89817775,23.67076943333333
1956-1985,1956,8,2.946924695263301,31.33787926666667,13.724542816666666,22.5312113
1956-1985,1956,9,6.250770483417968,28.352476533333334,11.536075733333332,19.944276133333336
1956-1985,1956,10,12.946955726847365,22.460595666666666,6.780825056666667,14.620710333333333
1956-1985,1956,11,41.60399854682511,15.213665883333334,1.6885870673333334,8.45112647
1956-1985,1956,12,61.492887783023214,10.803125450000001,-0.6734987001,5.064813376666667
1957-1986,1957,1,70.60197242852038,11.0264159,-0.762830504,5.13179266
1957-1986,1957,2,58.247147137411716,13.36876225,0.5805544615066667,6.974658300000001
1957-1986,1957,3,55.34176068028047,15.776692133333334,1.9750444143333332,8.875868376666666
1957-1986,1957,4,35.702835475321265,18.966096266666668,4.12532697,11.54571163
1957-1986,1957,5,13.295242048809861,24.020626233333335,8.042180236666667,16.0314032
1957-1986,1957,6,4.151221148530006,28.134389166666665,11.28752795,19.71095873333333
1957-1986,1957,7,2.8079656204630465,32.4666217,14.900265183333333,23.683443266666664
1957-1986,1957,8,2.941734102120678,31.377782133333334,13.7484697,22.5631262
1957-1986,1957,9,6.181029604550424,28.3093852,11.485031466666667,19.8972083
1957-1986,1957,10,12.78231209399475,22.511405833333335,6.791351856666667,14.6513788
1957-1986,1957,11,42.54272172407834,15.168542916666667,1.6736189606666667,8.421080936666666
1957-1986,1957,12,61.086472557371316,10.94469665,-0.5467667234333333,5.198964976666667
1958-1987,1958,1,75.23484728947831,11.094261266666667,-0.6198770273333333,5.2371920733333335
1958-1987,1958,2,56.18539447660602,13.441041716666666,0.6256113648399999,7.033326466666667
1958-1987,1958,3,55.328512515149065,15.8730047,2.0057671343333334,8.93938601
1958-1987,1958,4,34.155581191551384,19.097588833333337,4.1951946966666664,11.646391796666666
1958-1987,1958,5,13.05346791143998,24.133414366666667,8.104273136666666,16.1188437
1958-1987,1958,6,3.912791099595704,28.306057966666668,11.40339465,19.8547265
1958-1987,1958,7,2.779333797781016,32.511056466666666,14.923096133333333,23.717076133333332
1958-1987,1958,8,2.917058523224782,31.4056498,13.786235833333334,22.595943166666665
1958-1987,1958,9,6.16175231806157,28.36801643333333,11.560317666666666,19.964167033333336
1958-1987,1958,10,12.628969137128776,22.550303366666665,6.858725056666667,14.7045142
1958-1987,1958,11,46.21281814016431,15.06111675,1.6747593573333333,8.36793805
1958-1987,1958,12,62.693086102892885,10.72913444,-0.6671787634333334,5.030977853333334
1959-1988,1959,1,76.26053974577523,11.1249818,-0.507407942,5.308786893333333
1959-1988,1959,2,58.711634142253374,13.405584483333334,0.6959515515066667,7.05076794
1959-1988,1959,3,56.3305361848776,15.738830033333333,1.9614882543333332,8.850159243333334
1959-1988,1959,4,33.8326007473299,19.156586100000002,4.2302129299999995,11.693399546666665
1959-1988,1959,5,12.392915091112464,24.267657699999997,8.168504103333333,16.218080866666664
1959-1988,1959,6,3.810169288737633,28.399355166666666,11.470350283333334,19.93485293333333
1959-1988,1959,7,2.9974425527366355,32.548826133333336,14.974564566666666,23.761695166666666
1959-1988,1959,8,2.9023899222335987,31.43400546666667,13.813065133333334,22.623535633333333
1959-1988,1959,9,6.1180301098782195,28.342410833333336,11.523510766666668,19.9329608
1959-1988,1959,10,12.449539672270976,22.683673433333336,6.918018036666667,14.800845733333334
1959-1988,1959,11,46.24349903294952,15.02440075,1.6891224806666665,8.356761650000001
1959-1988,1959,12,61.768013893528654,10.827221473333333,-0.6154887897666668,5.105866353333334
1960-1989,1960,1,76.29540585092722,11.1805404,-0.46487867533333327,5.35783082
1960-1989,1960,2,59.919179756937815,13.383528216666667,0.75765411284,7.070591096666666
1960-1989,1960,3,55.02886748848663,15.740934166666667,2.003187631,8.872060996666667
1960-1989,1960,4,33.79882178638116,19.140450333333334,4.213189496666667,11.676819913333333
