Year Range,Year (30y start),Month,Pr (mm),Tasmax (degC),Tasmin (degC),Tave (degC)
1950-1979,1950,1,174.91828570892275,9.137629163333333,-0.9055129006666667,4.116058119533333
1950-1979,1950,2,185.3109402411448,10.576053673333332,-0.42146679216666666,5.077293473333333
1950-1979,1950,3,171.62421556963966,13.114252733333332,1.0249747426666667,7.069613746666667
1950-1979,1950,4,105.55465813819234,16.718478,2.7118600623333333,9.715168983333333
1950-1979,1950,5,59.415074587189146,21.6053865,6.2270618833333335,13.916224183333332
1950-1979,1950,6,21.48681852855844,26.3525676,9.7278164,18.040191900000003
1950-1979,1950,7,4.9209039085116455,30.77061216666667,13.023590883333332,21.897101433333333
1950-1979,1950,8,7.641568520636174,30.302423466666667,12.327080950000001,21.314752233333333
1950-1979,1950,9,29.221993279891382,27.074309500000002,10.288038413333334,18.68117403333333
1950-1979,1950,10,59.23695311780952,21.255197833333334,6.367465383333334,13.811331533333334
1950-1979,1950,11,129.0784722534569,12.834638766666668,1.3624686648666668,7.0985537
1950-1979,1950,12,221.1639843988693,9.508986499999999,0.07240279299999998,4.790694603333334
1951-1980,1951,1,173.62221427632048,9.24776058,-0.7628418840000001,4.2424593362000005
1951-1980,1951,2,185.58039437794548,10.640067373333332,-0.3097989621666667,5.165134223333334
1951-1980,1951,3,171.86219169085945,13.053062,1.062139789,7.057600913333333
1951-1980,1951,4,109.45421232051271,16.589566833333333,2.6593027556666664,9.62443475
1951-1980,1951,5,58.806826421356746,21.577617233333335,6.203125563333333,13.89037135
1951-1980,1951,6,21.006773525078167,26.282060133333335,9.6557837,17.968921799999997
1951-1980,1951,7,3.64301680834252,30.877308533333334,13.07315605,21.975232233333333
1951-1980,1951,8,7.635624558344783,30.300287533333336,12.301578383333332,21.300933
1951-1980,1951,9,29.17107822637798,27.0804515,10.288085446666665,18.684268566666667
1951-1980,1951,10,63.35837953233621,21.1752212,6.381858663333333,13.778539833333333
1951-1980,1951,11,130.70991747540407,12.858905733333334,1.4995833282,7.179244499999999
1951-1980,1951,12,220.42429094468602,9.514812366666666,0.10802014299999999,4.811416203333334
1952-1981,1952,1,174.513847172065,9.235379380000001,-0.7155657673333333,4.259906792333333
1952-1981,1952,2,181.25869978054567,10.615261720000001,-0.3564778255,5.129391976666667
1952-1981,1952,3,172.69138672318903,13.050937833333334,1.0605290023333334,7.0557334266666665
1952-1981,1952,4,108.4451242709676,16.5778276,2.6473348423333336,9.612581183333333
1952-1981,1952,5,58.447994830009826,21.617826233333336,6.202056033333333,13.909941116666666
1952-1981,1952,6,19.464207944210422,26.4059117,9.708261133333334,18.057086333333334
1952-1981,1952,7,3.3550517252782135,30.882421766666667,13.06624535,21.9743335
1952-1981,1952,8,7.459104471018561,30.29946376666667,12.312269183333333,21.305866533333337
1952-1981,1952,9,29.377707942733014,26.949457900000002,10.197875646666667,18.5736669
1952-1981,1952,10,58.94161949539342,21.258444666666666,6.386248243333333,13.822346366666666
1952-1981,1952,11,129.57598761592595,12.764604666666667,1.4039946435333335,7.084299633333333
1952-1981,1952,12,215.73228021316154,9.509252766666666,-0.007698167000000004,4.750777253333334
1953-1982,1953,1,166.55281538824724,9.320699246666667,-0.7272600706666666,4.2967195789999995
1953-1982,1953,2,178.97153643585605,10.695732586666667,-0.2591683768333333,5.218282153333333
1953-1982,1953,3,180.55334196995875,13.027605099999999,1.1222758823333334,7.074940483333333
1953-1982,1953,4,107.48801215081798,16.685236233333335,2.7293622023333333,9.707299183333333
1953-1982,1953,5,56.6970478721334,21.628515,6.206889380000001,13.917702183333335
1953-1982,1953,6,17.696454743746852,26.413957766666666,9.711475566666667,18.062716566666666
1953-1982,1953,7,3.783180450338742,30.848076199999998,13.070919216666665,21.959497633333335
1953-1982,1953,8,7.902035082249719,30.2512695,12.296545633333333,21.273907666666666
1953-1982,1953,9,28.633271512574343,27.082307733333334,10.296494046666668,18.689400966666664
1953-1982,1953,10,57.87691110833016,21.48437273333333,6.5068092433333335,13.995590833333333
1953-1982,1953,11,126.17718039244174,12.8041063,1.4167903901999999,7.110448333333333
1953-1982,1953,12,213.82966996308824,9.6089856,0.03809524333333335,4.82354036
1954-1983,1954,1,159.0073416941872,9.409713479999999,-0.7538203306666666,4.327946579
1954-1983,1954,2,174.35070408364268,10.947008453333332,-0.07683238016666666,5.43508806
1954-1983,1954,3,172.46298084352787,13.255154033333334,1.2314639189999999,7.243308959999999
1954-1983,1954,4,105.86202230497818,16.8432361,2.8171703189999997,9.830203183333333
1954-1983,1954,5,57.22073127844356,21.508224066666667,6.111018303333334,13.80962115
1954-1983,1954,6,19.18013131355922,26.31238976666667,9.679256500000001,17.995823033333334
1954-1983,1954,7,3.783233818560851,30.826715166666666,13.054426116666667,21.9405706
1954-1983,1954,8,7.598900522151216,30.192217233333334,12.2652086,21.228713000000003
1954-1983,1954,9,29.185590371462542,27.127135266666667,10.379039496666667,18.753087466666667
1954-1983,1954,10,62.22608662646932,21.30007606666667,6.4316214899999995,13.865848633333334
1954-1983,1954,11,123.83102386756904,12.749243366666667,1.4005241722000001,7.074883766666667
1954-1983,1954,12,206.47387828006447,9.679522683333333,0.047418615,4.863470593333333
1955-1984,1955,1,168.97742861963303,9.25872368,-0.881295454,4.188714112333333
1955-1984,1955,2,177.83676866543587,10.872628043333332,-0.1152747325,5.37867668
1955-1984,1955,3,176.62268010928523,13.129354333333334,1.2278164029999998,7.1785853500000005
1955-1984,1955,4,101.58827637975561,16.95578216666667,2.8739993223333333,9.914890750000001
1955-1984,1955,5,57.45357998962574,21.4960544,6.115769436666667,13.805911916666666
1955-1984,1955,6,20.068151799444067,26.216851866666666,9.637849066666666,17.927350366666666
1955-1984,1955,7,3.8293624902247276,30.88655383333333,13.110100583333333,21.99832716666667
1955-1984,1955,8,7.627127190956995,30.179707566666664,12.233631933333333,21.206669766666668
1955-1984,1955,9,29.168152610479535,27.140114933333333,10.392114130000001,18.766114666666667
1955-1984,1955,10,63.20786739064483,21.299741166666664,6.46965609,13.884698433333334
1955-1984,1955,11,127.68538603729048,12.611190433333332,1.3698441522,6.9905173
