Year Range,Year (30y start),Month,Pr (mm),Tasmax (degC),Tasmin (degC),Tave (degC)
1950-1979,1950,1,281.0974603076103,4.789985916666667,-4.297732286666667,0.24612679373333332
1950-1979,1950,2,226.9880839549028,6.29750097,-4.1411081203333335,1.0781964211333335
1950-1979,1950,3,187.73070008866586,8.938145819999999,-3.4815830056666663,2.728281418
1950-1979,1950,4,82.16368251479751,12.475651866666668,-1.6436043174333332,5.416023765333334
1950-1979,1950,5,63.92229076687169,17.297703066666667,1.8994287703333332,9.59856582
1950-1979,1950,6,17.4672491814326,21.90678013333333,5.042382033333333,13.474581116666666
1950-1979,1950,7,4.694958299445182,27.518884500000002,9.331398556666667,18.425141633333332
1950-1979,1950,8,10.430920966352794,26.6236025,8.333447093333334,17.47852483333333
1950-1979,1950,9,29.002465340706774,23.039105366666664,5.96248482,14.5007952
1950-1979,1950,10,80.12312985311776,16.873023683333333,2.124909612666667,9.498966616666667
1950-1979,1950,11,159.27132721437408,8.132986236666666,-2.769863713,2.6815612216666667
1950-1979,1950,12,322.2746170760812,4.412839363333333,-4.09996597,0.15643668409999997
1951-1980,1951,1,273.74797604625604,4.957870353333333,-4.249351213333333,0.3542595470666666
1951-1980,1951,2,227.30767796678882,6.222484093333334,-4.269859067,0.9763125054666666
1951-1980,1951,3,181.37336423293746,8.97267992,-3.437578109,2.767550921333333
1951-1980,1951,4,84.8236084450463,12.1944336,-1.8002361007666667,5.197098742
1951-1980,1951,5,62.952365588649215,17.177497566666666,1.7805258016666667,9.479011586666667
1951-1980,1951,6,18.782575529365538,21.712156,4.899791153333334,13.305973583333333
1951-1980,1951,7,5.937994774609347,27.419393633333335,9.267639456666666,18.34351666666667
1951-1980,1951,8,10.68946485417398,26.7244156,8.409751493333333,17.567083500000003
1951-1980,1951,9,30.88872806407365,22.9809284,5.947314653333334,14.464121566666668
1951-1980,1951,10,83.36320878748684,16.682289783333335,2.039147322333333,9.360718506666666
1951-1980,1951,11,163.665711679931,8.034691083333334,-2.8217002896666665,2.6064953643333335
1951-1980,1951,12,326.4140582592952,4.2789294600000005,-4.202532276666667,0.038198580766666664
1952-1981,1952,1,264.4173927817241,5.1023894033333335,-4.186108736666666,0.45814031373333336
1952-1981,1952,2,220.02103790429544,6.473048316666667,-4.173906077,1.1495711121333334
1952-1981,1952,3,179.03258622406227,9.082210376666666,-3.418235599,2.8319874013333335
1952-1981,1952,4,85.87886046820752,12.153326066666667,-1.8256062104333333,5.163859942
1952-1981,1952,5,64.5308052664189,17.3140145,1.8945613383333333,9.604287833333332
