Year Range,Year (30y start),Month,Pr (mm),Tasmax (degC),Tasmin (degC),Tave (degC)
1950-1979,1950,1,159.72769274432838,9.884885876666667,-0.15213009460000002,4.866377883333333
1950-1979,1950,2,176.76820952521396,11.292675646666668,0.6395288606,5.966102263333334
1950-1979,1950,3,128.2639400456017,13.64676165,1.5825639393333333,7.614662786666667
1950-1979,1950,4,57.76899296594788,17.178712683333334,3.6007405833333332,10.389726683333333
1950-1979,1950,5,29.290827875903936,22.508196433333335,7.669161463333333,15.08867895
1950-1979,1950,6,10.818872284739438,27.534481666666668,11.3184187,19.426450133333333
1950-1979,1950,7,4.089439849344767,31.44281983333333,14.3247356,22.883777533333333
1950-1979,1950,8,5.320806142256905,30.567642866666667,13.304412600000001,21.9360276
1950-1979,1950,9,9.925615793429376,27.686559199999998,11.378332366666665,19.532445900000003
1950-1979,1950,10,40.7630096500232,22.05164113333333,7.345185033333333,14.69841295
1950-1979,1950,11,118.10094881482027,13.6747785,2.222125889,7.948452213333334
1950-1979,1950,12,148.1989805654213,9.239932726666666,-0.241449117,4.499241793333334
1951-1980,1951,1,164.7883877646706,9.886361343333334,-0.10030495893333335,4.893028176666666
1951-1980,1951,2,177.43257229426985,11.403605813333334,0.7305909912666666,6.067098396666666
1951-1980,1951,3,127.53324812332113,13.75482175,1.6154223443333333,7.6851220300000005
1951-1980,1951,4,56.516246311891095,17.41110315,3.7705531966666666,10.590828233333333
1951-1980,1951,5,29.04940892951591,22.524779133333332,7.647726796666666,15.086252983333333
1951-1980,1951,6,10.840177771366918,27.509728399999997,11.291597566666667,19.40066296666667
1951-1980,1951,7,4.124216249952394,31.34964013333333,14.271584633333333,22.810612233333334
1951-1980,1951,8,5.049778848589332,30.647218733333332,13.378576566666668,22.012897533333334
1951-1980,1951,9,9.743618835387634,27.604183466666665,11.295626733333334,19.449905166666667
1951-1980,1951,10,39.62591400330347,22.200491600000003,7.399068099999999,14.799779716666666
1951-1980,1951,11,119.85342531402873,13.5758751,2.137515479,7.856695303333334
1951-1980,1951,12,148.3093209911614,9.22867916,-0.24291222366666665,4.49288346
1952-1981,1952,1,162.30365391775064,9.849487176666667,-0.14346123360000002,4.853012956666666
1952-1981,1952,2,167.95119756516416,11.45678668,0.7182717012666667,6.087529166666667
1952-1981,1952,3,129.24552433615196,13.679970483333333,1.557347201,7.61865883
1952-1981,1952,4,53.60045152625475,17.554518283333334,3.7838026666666664,10.669160533333333
1952-1981,1952,5,28.06642042631899,22.570872766666664,7.688369406666666,15.129621116666666
1952-1981,1952,6,12.784988294670283,27.392320733333335,11.248990833333332,19.32065576666667
1952-1981,1952,7,4.383939236102931,31.338214633333333,14.28538945,22.8118019
1952-1981,1952,8,4.4498763174855265,30.604082533333333,13.344139566666666,21.974110966666668
1952-1981,1952,9,12.349429932129995,27.711823533333334,11.357878199999998,19.534850966666667
1952-1981,1952,10,42.194880722075986,22.0106898,7.293317646666667,14.652003616666667
1952-1981,1952,11,120.3582586473079,13.717289066666666,2.255306821,7.986297953333334
1952-1981,1952,12,143.49444357614317,9.40478721,-0.12917993700000002,4.637803626666667
1953-1982,1953,1,159.51950963118804,9.663829176666667,-0.2728537436,4.695487689999999
1953-1982,1953,2,167.41700270377666,11.322257946666667,0.5898480242666667,5.956052966666666
1953-1982,1953,3,130.50652321609056,13.676394683333333,1.5820237943333335,7.62920923
1953-1982,1953,4,52.844389559111036,17.748286383333333,3.94449524,10.846390866666667
1953-1982,1953,5,26.65514016392539,22.701914833333333,7.7467090899999995,15.224311983333333
1953-1982,1953,6,12.838180038043554,27.383309233333332,11.264001833333333,19.323655499999997
1953-1982,1953,7,4.452677882720837,31.2792899,14.266589399999999,22.772939533333332
1953-1982,1953,8,6.3131119310368735,30.599589633333334,13.356034166666666,21.977811866666666
1953-1982,1953,9,13.209309042746805,27.638606,11.314639199999998,19.476622666666668
1953-1982,1953,10,47.148294204734945,21.987583433333334,7.32942958,14.658506416666667
1953-1982,1953,11,118.01095079674685,13.6638842,2.191480235333333,7.9276822199999994
1953-1982,1953,12,146.12482867095608,9.526907466666668,-0.09628262033333335,4.7153124066666665
1954-1983,1954,1,159.1358910979179,9.66273031,-0.31691290693333335,4.67290869
1954-1983,1954,2,177.10238892398917,11.185424013333334,0.5611491742666668,5.873286583333334
1954-1983,1954,3,131.59055675394382,13.695530816666666,1.5981746326666666,7.64685273
1954-1983,1954,4,50.522871698514365,17.870323183333333,4.00448994,10.937406633333334
1954-1983,1954,5,27.882248798425223,22.506004633333337,7.5753445233333325,15.040674616666667
1954-1983,1954,6,12.834172451818544,27.242318166666667,11.178611766666668,19.210464899999998
1954-1983,1954,7,3.833357473239153,31.408780733333334,14.3350309,22.871905766666664
1954-1983,1954,8,6.269718600716504,30.568586866666667,13.297470299999999,21.933028533333335
1954-1983,1954,9,12.631632167007009,27.694920466666666,11.401710566666667,19.548315566666666
1954-1983,1954,10,51.60668345664578,21.853236666666664,7.2721822000000005,14.562709383333333
1954-1983,1954,11,111.28594741033497,13.727644366666668,2.1896996153333332,7.958671953333334
