Year Range,Year (30y start),Month,Pr (mm),Tasmax (degC),Tasmin (degC),Tave (degC)
1950-1979,1950,1,68.18280922837006,12.289161516666667,2.049444057,7.1693027633333335
1950-1979,1950,2,52.73207843203165,15.322966833333334,3.8245840288666666,9.57377533
1950-1979,1950,3,60.15218297270953,18.331497216666666,5.324511026666666,11.8280042
1950-1979,1950,4,32.05230377965061,21.4526249,7.136690903333333,14.29465795
1950-1979,1950,5,14.451675445562936,26.017322866666667,9.664903663333332,17.841113333333332
1950-1979,1950,6,5.031755280794508,29.873179633333333,12.114996216666666,20.9940879
1950-1979,1950,7,0.440374922574618,32.5027016,12.641260416666666,22.571981133333335
1950-1979,1950,8,1.1654723331930035,32.02103016666667,12.212137933333334,22.116584333333332
1950-1979,1950,9,4.975143451578925,29.9084811,10.957505616666667,20.432993500000002
1950-1979,1950,10,13.981110141914614,25.4724331,8.323974356666666,16.898203566666666
1950-1979,1950,11,47.90168174662162,17.113912033333335,4.293722581666667,10.70381745
1950-1979,1950,12,62.80334887875484,12.735251683333333,2.2288844428666668,7.482068083333333
1951-1980,1951,1,66.27444009682532,12.45997595,2.143442032333333,7.301708966666666
1951-1980,1951,2,53.05810433571262,15.219994633333332,3.8037333222000003,9.511863863333334
1951-1980,1951,3,57.11750764065275,18.388405883333334,5.342621093333333,11.865513566666667
1951-1980,1951,4,30.38807629968753,21.4881299,7.169323823333333,14.328726883333333
1951-1980,1951,5,13.784316693388048,26.074923966666667,9.67112353,17.8730238
1951-1980,1951,6,5.242406241427623,29.702346566666666,12.028766683333334,20.865556566666665
1951-1980,1951,7,0.43987155302131686,32.61660036666667,12.742580416666668,22.679590533333332
1951-1980,1951,8,1.1654723331930035,31.9809259,12.206152833333332,22.0935396
1951-1980,1951,9,5.058956934219353,29.8589158,10.962488116666666,20.410702066666666
1951-1980,1951,10,13.931625188853003,25.48041476666667,8.360877123333333,16.920645766666667
1951-1980,1951,11,45.990965156803185,17.305337533333333,4.317907831666667,10.811622816666667
1951-1980,1951,12,59.91045540914398,12.67247365,2.127337192866667,7.399905433333333
1952-1981,1952,1,71.11001576390018,12.460848316666667,2.1573601890000003,7.309104233333333
1952-1981,1952,2,56.02291300358611,15.236332233333334,3.8807899822,9.558560996666667
1952-1981,1952,3,59.29348098347633,18.360012716666667,5.408836293333334,11.8844246
1952-1981,1952,4,30.07117381041381,21.47138656666667,7.160134276666667,14.315760416666667
1952-1981,1952,5,14.95242499158851,25.890092033333335,9.600082796666667,17.74508743333333
1952-1981,1952,6,5.475904550467537,29.402972166666665,11.93013875,20.6665554
1952-1981,1952,7,0.43987155302131686,32.5643977,12.763160816666668,22.663779366666667
1952-1981,1952,8,1.2781409940699373,32.02235756666666,12.208057466666666,22.1152077
1952-1981,1952,9,4.727010573939268,29.917079166666667,11.001420566666667,20.45925
1952-1981,1952,10,13.485935416172387,25.6305778,8.431162756666668,17.0308701
1952-1981,1952,11,47.26209872203704,17.243238566666665,4.327606128333333,10.785422483333333
1952-1981,1952,12,61.733337812959114,12.62738665,2.1041396195333335,7.3657631199999996
1953-1982,1953,1,71.76457007693449,12.41961815,2.2454218273333333,7.3325199733333335
1953-1982,1953,2,56.28160292086899,15.3556807,3.9754229970000003,9.665551746666667
1953-1982,1953,3,59.6608112575861,18.34932278333333,5.432771059999999,11.891047066666665
1953-1982,1953,4,30.645633271977395,21.436680566666666,7.10777822,14.272229416666667
1953-1982,1953,5,15.396553399124508,25.7757549,9.555875263333332,17.6658151
1953-1982,1953,6,5.667840240383648,29.410533733333335,11.977804350000001,20.694168966666666
1953-1982,1953,7,0.43987155302131686,32.513164333333336,12.757314683333334,22.635239566666666
1953-1982,1953,8,1.4823609059442808,32.01795766666667,12.154044766666667,22.086001366666668
1953-1982,1953,9,4.016644404542712,29.930017433333333,10.945303183333333,20.437660400000002
1953-1982,1953,10,14.519695835032286,25.581638666666667,8.44637699,17.014007666666668
1953-1982,1953,11,47.92391722763534,17.207440433333332,4.3936080383333325,10.800524316666667
1953-1982,1953,12,64.32060491531523,12.527063083333333,2.1239718462,7.325517436666667
1954-1983,1954,1,74.8221155018867,12.437211866666667,2.3012654273333335,7.369238626666667
1954-1983,1954,2,54.69679480415815,15.4158309,3.9331555369999998,9.674493113333334
1954-1983,1954,3,60.56543101310562,18.27644078333333,5.335756123333334,11.8060986
1954-1983,1954,4,28.340744308157788,21.649117966666665,7.11690833,14.38301315
1954-1983,1954,5,15.348203010705173,25.806670399999998,9.51918293,17.662926666666667
1954-1983,1954,6,5.653145673175442,29.494317566666666,12.00523265,20.749775033333332
1954-1983,1954,7,0.4399745799644581,32.4361402,12.728836816666666,22.582488533333333
1954-1983,1954,8,1.502240196576945,31.872358033333335,12.064245466666668,21.968301933333336
1954-1983,1954,9,4.221481785496196,29.92988643333333,10.993098916666668,20.4614928
1954-1983,1954,10,15.476977933955132,25.43455123333333,8.446225270000001,16.940388066666667
1954-1983,1954,11,48.69560296711951,17.1909212,4.4709051183333335,10.83091325
1954-1983,1954,12,62.78824862266207,12.64321105,2.1762353305333333,7.409723156666667
1955-1984,1955,1,74.87623663748873,12.592825366666666,2.3989726973333334,7.495899026666667
1955-1984,1955,2,58.753721864812604,15.494771033333333,3.969516047,9.732143413333334
1955-1984,1955,3,59.56329377765215,18.289760049999998,5.29952257,11.794641466666667
1955-1984,1955,4,28.433823264509535,21.59017353333333,7.06510733,14.327640383333334
1955-1984,1955,5,15.901438385424116,25.745135433333335,9.45770633,17.6014209
1955-1984,1955,6,5.990833978834602,29.481081,12.003241816666668,20.742161366666668
1955-1984,1955,7,1.0060535911300454,32.49071466666667,12.7830165,22.636865633333333
1955-1984,1955,8,1.502240196576945,31.889974600000002,12.059777833333333,21.974876433333336
1955-1984,1955,9,3.1696143074937755,29.89390416666667,10.962046716666666,20.4279756
1955-1984,1955,10,15.730608696009584,25.332444300000002,8.334410936666666,16.833427466666667
1955-1984,1955,11,47.221437751394795,17.1448942,4.444690795,10.794792583333333
1955-1984,1955,12,62.05279927575313,12.679071683333332,2.1806673205333333,7.4298694633333335
1956-1985,1956,1,70.93294091992954,12.550783633333333,2.235193907333333,7.392988763333333
1956-1985,1956,2,58.626864471751695,15.419061166666667,3.908210367,9.663635613333334
1956-1985,1956,3,57.81726076940766,18.249092949999998,5.193893803333333,11.721493533333334
1956-1985,1956,4,26.18567023797565,21.766931600000003,7.098922096666667,14.432926783333333
1956-1985,1956,5,14.570373201029405,25.869378533333336,9.459906096666666,17.664642333333333
1956-1985,1956,6,6.5032624758399775,29.367282166666666,11.983316916666666,20.675299433333336
1956-1985,1956,7,1.6164968501627326,32.3959462,12.7650465,22.58049636666667
1956-1985,1956,8,1.5953141999223708,31.894469833333336,12.115367099999999,22.0049187
1956-1985,1956,9,3.7963314881173913,29.8611219,11.024934916666666,20.443028533333333
1956-1985,1956,10,16.076936695591154,25.337604566666666,8.371879583333333,16.85474196666667
1956-1985,1956,11,47.57236528339244,17.212302299999998,4.509486778333334,10.860894616666666
1956-1985,1956,12,64.79669941510983,12.63623305,2.2291036672,7.432668313333333
1957-1986,1957,1,70.43385555505806,12.607672033333333,2.291428080666667,7.449550046666667
1957-1986,1957,2,58.145187446723476,15.396351533333332,3.8582186136666667,9.627284913333334
1957-1986,1957,3,55.28686877782848,18.331754583333336,5.121389513333333,11.7265722
1957-1986,1957,4,25.483279865229438,21.8088487,7.048561886666667,14.428705216666666
1957-1986,1957,5,14.826070582090646,25.77447726666667,9.409867329999999,17.59217226666667
1957-1986,1957,6,6.621187615925125,29.315037933333333,12.000290549999999,20.657664166666667
1957-1986,1957,7,1.6164968501627326,32.39234346666667,12.797672299999999,22.595007866666666
1957-1986,1957,8,1.5939885204796655,31.971803366666666,12.122099733333332,22.046951766666666
1957-1986,1957,9,4.418840949263324,29.805554466666667,10.95636675,20.380960733333332
1957-1986,1957,10,15.537681519447325,25.308362166666665,8.286186516666668,16.797274233333333
1957-1986,1957,11,46.30459995836368,17.2843208,4.3432018249999995,10.8137614
1957-1986,1957,12,65.39789776146057,12.583833983333333,2.2132443825333334,7.398539146666667
1958-1987,1958,1,72.73715090495561,12.590144133333332,2.342032284,7.466088203333333
1958-1987,1958,2,59.27363217892172,15.320053583333333,3.8808405803333335,9.600446913333334
1958-1987,1958,3,58.48962706392217,18.228388183333333,5.0869616466666665,11.657675083333334
1958-1987,1958,4,26.57402116935481,21.7348407,6.9908510533333335,14.362845816666667
1958-1987,1958,5,14.40491354230651,25.8623191,9.45676583,17.659542433333332
1958-1987,1958,6,6.70769092763037,29.232402200000003,11.949134933333333,20.590768500000003
1958-1987,1958,7,1.6164968501627326,32.4501282,12.838658233333332,22.644393233333336
1958-1987,1958,8,1.3286825864912981,32.04160376666667,12.173578833333332,22.1075915
1958-1987,1958,9,4.418840949263324,29.901284933333333,10.992411983333334,20.446848566666667
1958-1987,1958,10,16.468091683746803,25.327803666666668,8.379738906666667,16.853771166666668
1958-1987,1958,11,46.8841342129764,17.340563333333332,4.351129645,10.845846550000001
1958-1987,1958,12,66.41456703546231,12.611113216666666,2.2924371492,7.45177518
1959-1988,1959,1,72.09584968622148,12.5834475,2.3653026373333335,7.474375056666667
1959-1988,1959,2,65.05794797211723,15.367941016666666,4.037475730333333,9.7027082
1959-1988,1959,3,59.07740231888751,18.17437788333333,5.0628365366666666,11.61860735
1959-1988,1959,4,26.236024239419024,21.8040959,7.022775086666667,14.413435416666665
1959-1988,1959,5,13.939879817983382,25.958923433333332,9.494009496666667,17.7264664
1959-1988,1959,6,7.507083977377238,29.150298066666664,11.959008299999999,20.554653166666665
1959-1988,1959,7,1.6322267474131693,32.329552766666666,12.779192700000001,22.55437273333333
1959-1988,1959,8,1.2256877808370796,32.06116993333333,12.183817366666666,22.122493799999997
1959-1988,1959,9,5.212979581151017,29.836052133333332,10.98437705,20.410214699999997
1959-1988,1959,10,15.1884814676646,25.486842233333334,8.41752974,16.9521859
1959-1988,1959,11,45.90404769995796,17.415302866666664,4.386901355,10.901102150000002
1959-1988,1959,12,67.84161898684327,12.53231255,2.1666765725333335,7.349494559999999
1960-1989,1960,1,70.45878996804558,12.549683633333332,2.3190024073333335,7.434343023333333
1960-1989,1960,2,67.03581797801225,15.225684183333334,3.914070127,9.569877
1960-1989,1960,3,60.79215137168864,18.01349865,4.985131053333333,11.499315016666666
1960-1989,1960,4,25.98543234491235,21.7892849,6.99165332,14.39046905
1960-1989,1960,5,13.69437869727576,25.992950099999998,9.493737446666668,17.7433437
1960-1989,1960,6,7.376720172757339,29.059222366666667,11.891495266666668,20.475358833333335
1960-1989,1960,7,1.21797351204571,32.26441463333333,12.726918066666666,22.4956664
1960-1989,1960,8,1.2256877808370796,31.927529666666665,12.12673905,22.0271345
1960-1989,1960,9,5.518952242445095,29.740303466666667,10.936817183333334,20.338560466666664
1960-1989,1960,10,16.088899556349876,25.506831700000003,8.483868086666666,16.995349833333332
1960-1989,1960,11,46.19962419021781,17.379215199999997,4.411617471666667,10.895416383333332
1960-1989,1960,12,68.74605138733202,12.522726016666667,2.1862271892,7.35447661
1961-1990,1961,1,70.58350210783688,12.497963733333334,2.276803894,7.387383806666667
1961-1990,1961,2,65.96212444924915,15.283492216666668,3.9697359536666665,9.626613933333335
1961-1990,1961,3,62.672262629246305,18.02414115,4.966319253333333,11.495230366666668
1961-1990,1961,4,25.29836303307609,21.794727466666664,6.9524689,14.373598116666667
1961-1990,1961,5,12.56859128619373,26.061198766666667,9.458363613333335,17.7597811
1961-1990,1961,6,7.5586603741013905,29.013308600000002,11.884530033333332,20.448919333333333
1961-1990,1961,7,1.218499486928786,32.2238467,12.7353343,22.479590499999997
1961-1990,1961,8,1.0716497873474613,31.95803383333333,12.130724283333334,22.044379166666666
1961-1990,1961,9,5.499378208726809,29.837097866666667,11.00678025,20.4219392
1961-1990,1961,10,16.35025611413232,25.47754266666667,8.506439653333334,16.9919911
1961-1990,1961,11,49.61156916953656,17.396069166666667,4.5499816850000006,10.97302545
1961-1990,1961,12,67.64512057436556,12.53584865,2.2171058425333334,7.3764772433333325
1962-1991,1962,1,70.49122668877263,12.491061033333333,2.2261075173333333,7.358584273333333
1962-1991,1962,2,67.23846052395687,15.222182583333334,3.911614520333333,9.56689839
1962-1991,1962,3,65.35469012010417,17.966012149999997,4.93574463,11.450878566666667
1962-1991,1962,4,24.40405843698628,21.8992695,6.9748506,14.437059983333334
1962-1991,1962,5,12.576510837071737,26.019348166666667,9.442929946666668,17.73113903333333
1962-1991,1962,6,7.5586603741013905,29.150145533333333,11.9635176,20.556831600000002
1962-1991,1962,7,1.218499486928786,32.2644187,12.752928266666666,22.5086735
1962-1991,1962,8,1.068945218566936,31.947726333333332,12.134881250000001,22.041303799999998
1962-1991,1962,9,5.499378208726809,29.879501766666667,11.0344736,20.4569878
1962-1991,1962,10,16.12212544376425,25.575648433333335,8.53067662,17.053162466666667
1962-1991,1962,11,48.686646717423855,17.389085533333333,4.506293318333333,10.94768945
1962-1991,1962,12,67.41869150544771,12.478937616666666,2.1531476635333333,7.316042643333333
1963-1992,1963,1,71.56251422965244,12.502525333333333,2.2518826439999997,7.377203986666667
1963-1992,1963,2,65.40268619788746,15.244621983333333,3.768730229,9.506675923333335
1963-1992,1963,3,64.9616312231581,17.934900816666666,4.955918626666667,11.445409883333333
1963-1992,1963,4,22.921096642868307,22.110924233333332,7.062074733333334,14.586499416666667
1963-1992,1963,5,13.327755379102122,25.780341633333332,9.316841226666666,17.548591400000003
1963-1992,1963,6,7.5586603741013905,29.119135533333335,11.960303733333332,20.539719633333334
1963-1992,1963,7,1.218499486928786,32.31760526666667,12.8120198,22.56481246666667
1963-1992,1963,8,1.0599055269887918,31.960068133333333,12.147052666666667,22.053560433333335
1963-1992,1963,9,5.899112234887479,29.866920166666667,11.110938833333334,20.4889296
1963-1992,1963,10,14.87692202543993,25.6291387,8.47882733,17.0539829
1963-1992,1963,11,49.163371742809595,17.424526933333333,4.495773391666666,10.96015015
1963-1992,1963,12,70.35578418824565,12.56792665,2.2868494766666667,7.427388043333334
1964-1993,1964,1,65.30703375391732,12.577259533333335,2.2683743473333333,7.4228169600000005
1964-1993,1964,2,64.53177834052129,15.213851049999999,3.7564640056666665,9.485157323333334
1964-1993,1964,3,63.33396744616107,17.941496649999998,4.94262707,11.442062016666666
1964-1993,1964,4,22.36255314367092,22.13712866666667,7.0413835266666664,14.589255983333334
1964-1993,1964,5,12.040406630945643,25.891607833333335,9.381178876666667,17.636393333333334
1964-1993,1964,6,7.628222455131208,28.9537387,11.885217633333333,20.419478166666668
1964-1993,1964,7,1.333965453638279,32.283591,12.850757100000001,22.567173933333333
1964-1993,1964,8,1.066406356668097,32.0975809,12.2646302,22.181105600000002
1964-1993,1964,9,4.345999406833555,30.080634633333332,11.198997766666668,20.639816266666667
1964-1993,1964,10,14.796797430146876,25.661015233333334,8.439149563333334,17.0500823
1964-1993,1964,11,50.53964686254859,17.5276334,4.5831622916666666,11.055397816666668
1964-1993,1964,12,67.63348129813032,12.545536916666666,2.2564085233333335,7.4009727
1965-1994,1965,1,66.19876908416089,12.620867033333333,2.3162397006666664,7.468553393333334
1965-1994,1965,2,67.43094711393103,15.215433516666668,3.8807661553333332,9.548099623333334
1965-1994,1965,3,63.74537377281036,18.013107833333333,4.992289386666667,11.50269875
1965-1994,1965,4,21.09154951854282,22.1705873,7.075660426666667,14.623123783333334
1965-1994,1965,5,13.42914751427283,25.726244633333334,9.31761531,17.521929933333336
1965-1994,1965,6,7.665947993534439,28.9538653,11.931729833333332,20.44279753333333
1965-1994,1965,7,1.334403250121514,32.27869573333333,12.876408333333334,22.577551933333332
1965-1994,1965,8,1.070494713691789,32.0231578,12.252780416666667,22.137969133333335
1965-1994,1965,9,4.278784302871316,30.041898399999997,11.1867164,20.6143075
1965-1994,1965,10,14.684427237608295,25.767975866666667,8.465158863333334,17.116567233333335
1965-1994,1965,11,50.567634899770376,17.662885566666667,4.624491025,11.143688283333335
1965-1994,1965,12,70.62046325573186,12.569059983333334,2.344512883333333,7.45678641
1966-1995,1966,1,69.39005107777332,12.672160633333334,2.4861756963333335,7.579168176666667
1966-1995,1966,2,68.7776438210946,15.272293683333334,4.033088258666667,9.652690756666667
1966-1995,1966,3,63.557187422554975,17.943381066666667,4.916309776666666,11.429845550000001
1966-1995,1966,4,20.466424512975188,22.2018007,7.02081251,14.611306516666668
1966-1995,1966,5,12.474993844846688,25.760838166666666,9.327852009999999,17.544345033333332
1966-1995,1966,6,6.394569103539751,29.196282699999998,12.003551433333334,20.599917066666666
1966-1995,1966,7,1.334403250121514,32.3204948,12.940887199999999,22.630690933333334
