Year Range,Year (30y start),Month,Pr (mm),Tasmax (degC),Tasmin (degC),Tave (degC)
1950-1979,1950,1,198.3193983970854,5.31264926,-6.323122596666667,-0.5052366720333333
1950-1979,1950,2,143.98250569811754,6.697872923333334,-5.802368863333333,0.44775205433333337
1950-1979,1950,3,143.20028974926848,9.27706158,-4.426066186666666,2.425497658066667
1950-1979,1950,4,78.79496822972733,12.607702916666666,-2.3583025,5.1247001800000005
1950-1979,1950,5,51.76607524838578,18.0500044,1.674473686,9.86223917
1950-1979,1950,6,21.89564570226679,22.976883400000002,5.197801233333333,14.0873423
1950-1979,1950,7,5.961064640883352,28.065267100000003,8.886436479999999,18.475851433333332
1950-1979,1950,8,7.792377492090313,27.077410733333334,7.698023293333334,17.387717266666666
1950-1979,1950,9,26.60591508784854,23.45443303333333,5.319454840000001,14.3869439
1950-1979,1950,10,73.85732915054432,16.6967494,0.6428893843,8.669819373333333
1950-1979,1950,11,115.25535908495742,9.753789503333333,-4.04329073,2.85524936
1950-1979,1950,12,192.65648517609364,5.676905486666667,-5.735952723333333,-0.029523601333333368
1951-1980,1951,1,200.08128421104934,5.392674526666667,-6.179247686666667,-0.3932865787
1951-1980,1951,2,152.11575744620376,6.471250943333333,-5.89837485,0.2864380676666667
1951-1980,1951,3,137.87834296573098,9.393287293333334,-4.34675968,2.5232637624
1951-1980,1951,4,76.61083475871973,12.774698583333333,-2.27060046,5.252049026666667
1951-1980,1951,5,52.097987848780534,18.217386833333332,1.7753107423333332,9.996348903333335
1951-1980,1951,6,21.79560825235069,22.934074633333335,5.21472358,14.074399099999999
1951-1980,1951,7,6.3349098898752,27.966531166666666,8.822164746666665,18.394347633333332
1951-1980,1951,8,8.023388894010742,27.037675033333336,7.668385486666667,17.353030466666667
1951-1980,1951,9,25.7679313411171,23.459118766666666,5.32761234,14.3933655
1951-1980,1951,10,74.10222354023769,16.647527166666666,0.6545897043,8.651058406666666
1951-1980,1951,11,121.22170776759555,9.708754303333334,-3.9025194413333333,2.9031174
1951-1980,1951,12,196.73282236427772,5.687879266666667,-5.63659589,0.02564170533333333
1952-1981,1952,1,205.38793980463316,5.480763916666667,-6.087427703333333,-0.3033318953666667
1952-1981,1952,2,143.88758297688526,6.688818033333333,-5.752788416666666,0.46801482766666674
1952-1981,1952,3,137.33833712571698,9.577761776666668,-4.229096166666666,2.6743327603333333
1952-1981,1952,4,76.20026181671936,12.716730816666665,-2.31512736,5.200801706666667
1952-1981,1952,5,52.355442284953604,18.041543,1.6805456373333334,9.861044436666667
1952-1981,1952,6,20.95905699749489,22.9965972,5.269275133333333,14.132936166666667
1952-1981,1952,7,6.397128200656184,27.967246233333334,8.854211213333334,18.410728433333336
1952-1981,1952,8,7.989689414059516,27.019482999999997,7.650337536666667,17.334910466666667
1952-1981,1952,9,28.38931353183482,23.444156466666666,5.326009016666666,14.3850827
1952-1981,1952,10,70.62526345504217,16.755212066666665,0.7167100066333333,8.735961006666665
1952-1981,1952,11,122.19368402939286,9.77551147,-3.9088156246666665,2.9333478900000003
1952-1981,1952,12,203.8234196282259,5.601682423333333,-5.75548241,-0.076899982
1953-1982,1953,1,197.5035844147794,5.699506596666667,-5.960787726666666,-0.13064056203333332
1953-1982,1953,2,141.83791943369124,6.9511427,-5.48630646,0.732418151
1953-1982,1953,3,142.94736083342838,9.714762543333334,-4.186054889999999,2.764353773666667
1953-1982,1953,4,78.13142440859964,12.538512283333334,-2.3710384899999997,5.083736886666667
1953-1982,1953,5,53.426909484054484,18.006268566666666,1.717927072,9.862097936666666
1953-1982,1953,6,21.098854429748148,22.989304533333332,5.345453346666667,14.167378933333334
1953-1982,1953,7,6.232043819721145,27.965654333333337,8.832868313333334,18.399261066666668
1953-1982,1953,8,8.206960002533403,26.9577539,7.605485926666668,17.2816201
1953-1982,1953,9,27.442382498578368,23.379690333333333,5.2632451300000005,14.321467666666667
1953-1982,1953,10,67.00929204397579,16.871799666666668,0.6816032049,8.776701396666665
1953-1982,1953,11,119.64924421195613,9.607664269999999,-4.065441288,2.7711114533333334
1953-1982,1953,12,212.0449917711606,5.535760213333333,-5.79060821,-0.12742398866666668
1954-1983,1954,1,199.39693238211166,5.652197643333333,-5.98917923,-0.16849079203333334
1954-1983,1954,2,140.6273224964402,6.96083832,-5.391209393333333,0.7848144976666667
1954-1983,1954,3,132.86828876552502,9.800933076666666,-4.164774133333333,2.8180794036666668
1954-1983,1954,4,78.10595413445844,12.520539483333332,-2.39708942,5.06172502
1954-1983,1954,5,51.18454718457612,18.065128833333333,1.6875469286666667,9.876338003333332
1954-1983,1954,6,22.623012318635496,22.836092766666663,5.2820896033333335,14.059091200000001
1954-1983,1954,7,5.832045144676638,27.969127099999998,8.84267638,18.405901500000002
1954-1983,1954,8,8.086811632918797,26.93650093333333,7.5871854433333334,17.261843366666668
1954-1983,1954,9,26.299360726833424,23.401777433333333,5.256521076666667,14.329149133333335
1954-1983,1954,10,66.95051292335681,16.96409123333333,0.7490642682333333,8.856577713333333
1954-1983,1954,11,120.73795343117453,9.708385003333332,-3.9470721613333333,2.880656386666667
1954-1983,1954,12,214.17927613926966,5.529122303333334,-5.769005633333333,-0.11994165866666669
1955-1984,1955,1,199.40036616430322,5.514851686666666,-6.16763963,-0.3263939620333333
1955-1984,1955,2,132.10482568486375,7.06876967,-5.3812245,0.8437726143333334
1955-1984,1955,3,137.5641948527905,9.743376693333333,-4.14338411,2.799996237
1955-1984,1955,4,80.24322956191166,12.545969283333333,-2.28607524,5.129946996666666
1955-1984,1955,5,50.484949246824286,18.068961899999998,1.7205063553333335,9.894734236666666
1955-1984,1955,6,22.364555868672014,22.875700766666668,5.3200465900000005,14.097873700000001
1955-1984,1955,7,6.482936025587032,27.997082566666666,8.92798438,18.4625333
1955-1984,1955,8,8.343236587608793,26.787026,7.517024456666666,17.152025433333332
1955-1984,1955,9,26.80660739809466,23.44712356666667,5.352564126666667,14.39984375
1955-1984,1955,10,70.24654055630687,16.823001166666664,0.7496226682333333,8.78631188
1955-1984,1955,11,132.71402730891745,9.530400479999999,-3.975203561333333,2.7775984216666667
1955-1984,1955,12,211.6409390201437,5.54231319,-5.7341068,-0.095896795
1956-1985,1956,1,188.05091989021406,5.45355521,-6.243855476666667,-0.3951501257
1956-1985,1956,2,134.97995257505445,7.142530379999999,-5.307862666666667,0.9173338876666667
1956-1985,1956,3,138.98587360046474,9.675722126666667,-4.15019942,2.762761300333333
1956-1985,1956,4,81.98141765310137,12.644034916666667,-2.20859344,5.21772071
1956-1985,1956,5,47.98193636305026,18.176026233333335,1.7514215286666668,9.963723936666666
1956-1985,1956,6,22.821398206045195,22.847334999999998,5.35725779,14.102296433333333
1956-1985,1956,7,7.567710010351775,27.917159233333333,8.959353813333333,18.438256366666668
1956-1985,1956,8,8.382235432225555,26.702956966666665,7.46575449,17.084355966666667
1956-1985,1956,9,23.769353821664666,23.549758766666667,5.364050993333334,14.456904783333334
1956-1985,1956,10,67.06811518933418,17.107751099999998,0.8717405949,8.9897458
1956-1985,1956,11,142.79446069078395,9.412112613333333,-3.8890503503333336,2.7615311050000004
1956-1985,1956,12,220.31694915612263,5.258225783333333,-5.8715610499999995,-0.30666761500000006
1957-1986,1957,1,185.9505841695173,5.4707358,-6.333569176666667,-0.43141669136666666
1957-1986,1957,2,136.5086089333627,7.165175953333333,-5.254799066666666,0.955188479
1957-1986,1957,3,144.9659613186708,9.654007393333334,-4.049981173333333,2.802013067
1957-1986,1957,4,82.9475008639881,12.64523075,-2.157706783333333,5.243761963333333
1957-1986,1957,5,48.445239100420594,18.153177266666667,1.7509014520000001,9.952039403333334
1957-1986,1957,6,22.20238629284397,22.836918966666666,5.350250423333334,14.093584733333334
1957-1986,1957,7,7.009536029274798,27.936578566666665,8.941140366666668,18.438859333333333
1957-1986,1957,8,8.432883134866133,26.734214766666664,7.508073873333333,17.121144566666665
1957-1986,1957,9,22.976430057544306,23.511158333333334,5.308721403333333,14.409939750000001
1957-1986,1957,10,64.3801651687569,17.1754291,0.8851974831666667,9.030313233333334
1957-1986,1957,11,148.87805112440267,9.34362618,-3.863866823666667,2.739879655
1957-1986,1957,12,224.33166253894382,5.41334047,-5.7065048166666665,-0.14658215833333338
1958-1987,1958,1,200.41068087105387,5.517343956666666,-6.1780758,-0.33036592136666665
1958-1987,1958,2,136.1374869464718,7.223500653333334,-5.2238910333333335,0.9998048423333333
1958-1987,1958,3,145.04653360706223,9.75691286,-4.0610711,2.847920833666667
1958-1987,1958,4,78.24782969589685,12.81214155,-2.08669138,5.362725063333333
1958-1987,1958,5,47.575312364726706,18.187999866666665,1.740704012,9.96435197
1958-1987,1958,6,21.909630476889678,23.027132233333337,5.459771533333334,14.2434519
1958-1987,1958,7,7.002200110196682,27.986246966666666,8.951138066666665,18.46869236666667
1958-1987,1958,8,8.203315539011335,26.761603633333333,7.538180556666666,17.149892299999998
1958-1987,1958,9,22.7756490781319,23.571285033333332,5.35303928,14.46216205
1958-1987,1958,10,62.77120811979344,17.230376999999997,0.9164208865,9.0733989
1958-1987,1958,11,153.18890531345988,9.212917096666667,-3.8832809503333334,2.6648180473333336
