Year Range,Year (30y start),Month,Pr (mm),Tasmax (degC),Tasmin (degC),Tave (degC)
1950-1979,1950,1,168.47093122910277,11.539688166666668,1.116611245,6.328149733333333
1950-1979,1950,2,172.3930064060006,13.4708308,2.4773845536666665,7.974107733333333
1950-1979,1950,3,174.41960883369765,15.211805533333335,3.1081205466666666,9.159963150000001
1950-1979,1950,4,95.5459263530874,18.330021666666667,5.018032700000001,11.674027133333334
1950-1979,1950,5,42.54335776822514,23.316634833333335,8.43822263,15.877428866666666
1950-1979,1950,6,6.0474400648625215,28.4504512,11.997314066666666,20.223882533333335
1950-1979,1950,7,2.3119753135036167,32.515668266666665,15.181553683333334,23.848611033333334
1950-1979,1950,8,2.5909965915493567,32.00322906666666,14.667502416666668,23.335365966666664
1950-1979,1950,9,18.86843282672769,28.467853166666668,12.3587924,20.4133227
1950-1979,1950,10,54.53300523990993,23.4491823,8.933329463333333,16.191256016666667
1950-1979,1950,11,136.8568687935836,15.577307166666666,3.9118198113333333,9.7445635
1950-1979,1950,12,161.60781168641262,12.191637983333333,1.9836139389866667,7.087626023333333
1951-1980,1951,1,172.71875829387122,11.576419766666667,1.144445975,6.360432896666667
1951-1980,1951,2,177.5975712029728,13.3529905,2.419396887,7.886193713333332
1951-1980,1951,3,168.64324837438622,15.3032519,3.133905603333333,9.21857885
1951-1980,1951,4,94.59195832257213,18.36101926666667,5.016457843333333,11.6887385
1951-1980,1951,5,41.74194370822067,23.40810026666667,8.49755053,15.952825533333334
1951-1980,1951,6,5.975596948189162,28.429255866666665,12.006987216666666,20.218121433333334
1951-1980,1951,7,2.3654165700862135,32.461254266666664,15.121167516666667,23.791210966666664
1951-1980,1951,8,2.713982677100759,31.933248566666666,14.607041416666668,23.2701452
1951-1980,1951,9,18.5751026034543,28.574562033333333,12.430726433333332,20.502644166666666
1951-1980,1951,10,54.67270297699679,23.391531733333334,8.867654106666667,16.129593083333333
1951-1980,1951,11,140.07322445730824,15.367545933333334,3.744839718,9.556192833333334
1951-1980,1951,12,164.2630021854903,12.039527483333334,1.8708256623200001,6.955176606666667
1952-1981,1952,1,171.1656478864738,11.549412966666667,1.1679520463333333,6.35868253
1952-1981,1952,2,179.36856982487555,13.397254133333332,2.4428784436666664,7.920066313333334
1952-1981,1952,3,174.66020853967837,15.186332033333334,3.04528159,9.11580689
1952-1981,1952,4,94.5951877846708,18.4520273,5.0920138,11.7720205
1952-1981,1952,5,42.35143875124472,23.356349466666664,8.512060963333333,15.934205366666667
1952-1981,1952,6,6.013832130091584,28.288679133333336,11.883505133333333,20.0860921
1952-1981,1952,7,2.369713576803717,32.456603433333335,15.134502083333333,23.7955528
1952-1981,1952,8,2.713982677100759,31.9059935,14.597510883333333,23.2517524
1952-1981,1952,9,18.580836356058025,28.554953766666664,12.441459866666666,20.4982068
1952-1981,1952,10,56.50139425964008,23.211901133333335,8.779089306666666,15.995495333333334
1952-1981,1952,11,138.51029212502374,15.329164466666667,3.6680393513333334,9.4986019
1952-1981,1952,12,168.8656718583903,11.917108416666668,1.8286795756533334,6.872894029999999
1953-1982,1953,1,168.13014818785527,11.638349266666667,1.2034066363333333,6.420877956666667
1953-1982,1953,2,178.23333251435943,13.294568700000001,2.359618257,7.827093546666666
1953-1982,1953,3,171.0931187614927,15.158678833333333,3.037163523333333,9.097921223333334
1953-1982,1953,4,92.90449403042075,18.596048800000002,5.151052756666667,11.873550733333333
1953-1982,1953,5,35.88689941125035,23.6607698,8.679134863333333,16.1699525
1953-1982,1953,6,5.994824801880011,28.465226933333334,12.020037366666665,20.242632133333334
1953-1982,1953,7,2.369713576803717,32.554184666666664,15.196183516666668,23.875184166666667
1953-1982,1953,8,2.713457719503805,31.928695033333334,14.594022616666667,23.2613591
1953-1982,1953,9,18.63266512991317,28.5258569,12.425567466666667,20.475712166666668
1953-1982,1953,10,60.86580898901129,22.960326466666668,8.631967363333333,15.796147033333334
1953-1982,1953,11,142.79679056352524,15.152953033333334,3.5846798979999996,9.368816456666668
1953-1982,1953,12,163.88574178976174,11.826636983333334,1.7475676489866667,6.78710233
1954-1983,1954,1,177.82173260258153,11.6094089,1.2294742263333334,6.419441590000001
1954-1983,1954,2,184.44304585662016,13.3272669,2.4233408236666665,7.875303913333334
1954-1983,1954,3,173.7833254348328,15.249506233333333,3.11895913,9.184232723333334
1954-1983,1954,4,89.83749166783743,18.6666912,5.199655606666667,11.933173333333334
1954-1983,1954,5,35.378236476000694,23.759589933333334,8.75184711,16.25571873333333
1954-1983,1954,6,6.317242093055198,28.498401899999998,12.044479666666666,20.2714408
1954-1983,1954,7,2.370604566924373,32.48787686666667,15.148395216666668,23.818136166666665
