Year Range,Year (30y start),Month,Pr (mm),Tasmax (degC),Tasmin (degC),Tave (degC)
1950-1979,1950,1,173.91108043672304,10.156548646666666,0.22812444463333334,5.1923365100000005
1950-1979,1950,2,141.9502879460175,12.06806151,1.0469329035466666,6.557497293333333
1950-1979,1950,3,142.79554558705996,14.048979516666666,1.6390168669999998,7.843998146666666
1950-1979,1950,4,94.77042347455674,16.720807566666668,3.2930228253333333,10.006915296666667
1950-1979,1950,5,37.047260290197954,21.8220451,6.507741073333333,14.1648932
1950-1979,1950,6,10.943037200283477,27.00855723333333,9.909565149999999,18.459061066666667
1950-1979,1950,7,7.630906066920994,31.3662103,13.29079815,22.32850396666667
1950-1979,1950,8,3.321029606711834,30.926401133333336,12.633636766666665,21.780018766666668
1950-1979,1950,9,7.039599695379062,28.184145666666666,11.19215795,19.688151766666667
1950-1979,1950,10,52.74620975433997,22.26130433333333,7.2141477499999995,14.737725966666666
1950-1979,1950,11,155.62911072124797,13.929232,2.4171793703333333,8.17320562
1950-1979,1950,12,148.59109207901864,10.458521780000002,0.7179588926666667,5.588240326666667
1951-1980,1951,1,180.74581461810553,10.189444613333333,0.31987896796666665,5.254661753333333
1951-1980,1951,2,150.47365021010435,11.905131110000001,0.9842139335466666,6.444672573333333
1951-1980,1951,3,144.65493003057657,13.93987435,1.6093176036666668,7.774595926666667
1951-1980,1951,4,93.65425012371767,16.642562833333333,3.2847028253333335,9.96363293
1951-1980,1951,5,35.77760604103631,21.7934378,6.4851775300000005,14.139307766666667
1951-1980,1951,6,10.829673904227016,26.963449766666667,9.859645916666667,18.411547700000003
1951-1980,1951,7,7.623553611372174,31.374791633333334,13.291660783333333,22.3332259
1951-1980,1951,8,3.018164129029843,30.86164236666667,12.529854199999999,21.695748166666665
1951-1980,1951,9,7.574926682413912,28.151896466666663,11.146591416666666,19.6492439
1951-1980,1951,10,51.93126385430411,22.261156766666666,7.1801797333333335,14.72066815
1951-1980,1951,11,148.87018135429054,13.922417133333333,2.360860489,8.141638746666667
1951-1980,1951,12,147.6821166404093,10.574931113333333,0.8194256326666666,5.6971783700000005
1952-1981,1952,1,182.93330912029447,9.963844326666667,0.20188818796666663,5.08286622
1952-1981,1952,2,157.15720080008802,11.868530143333334,1.0047045935466667,6.436617423333333
1952-1981,1952,3,152.31965069922538,13.851749283333334,1.6208677803333333,7.73630846
1952-1981,1952,4,88.60437081680858,16.810330733333334,3.3766064386666668,10.093468696666667
1952-1981,1952,5,35.72832657892249,21.932891166666664,6.559755743333333,14.2463236
1952-1981,1952,6,10.195630201104317,26.975432166666668,9.837689183333334,18.4065605
1952-1981,1952,7,7.5325575387696375,31.348973966666666,13.22259215,22.2857828
1952-1981,1952,8,3.0301605140659134,30.826933899999997,12.511733,21.669333333333334
1952-1981,1952,9,7.534712501704712,28.213230866666667,11.212031716666667,19.71263126666667
1952-1981,1952,10,51.75454973841447,22.284949433333335,7.221091586666666,14.753020416666667
1952-1981,1952,11,146.6610181013146,13.964371733333333,2.3899828289999996,8.177177213333334
1952-1981,1952,12,151.85284902215392,10.454858296666666,0.7855531816666667,5.620205733333334
1953-1982,1953,1,184.1537720892437,9.887606226666666,0.17019221563333334,5.0288991733333335
1953-1982,1953,2,152.40775218839312,11.860554776666667,0.9785431062133334,6.41954899
1953-1982,1953,3,149.57459792868545,14.01993265,1.6976357103333333,7.8587841266666665
1953-1982,1953,4,90.31414346174559,16.765694066666665,3.3347451153333334,10.050219696666666
1953-1982,1953,5,32.609474234277265,22.1894361,6.694989123333333,14.442212733333333
1953-1982,1953,6,8.930473659549344,27.056610233333334,9.870537149999999,18.463573566666664
1953-1982,1953,7,7.51022177918145,31.4280123,13.267436483333334,22.347724066666668
1953-1982,1953,8,2.975328501780625,30.9055171,12.598961633333333,21.752239233333334
1953-1982,1953,9,8.764375359505516,28.32188163333333,11.337175916666666,19.829528766666666
1953-1982,1953,10,52.90946600192971,22.255218333333335,7.293486043333333,14.774352083333333
1953-1982,1953,11,149.04417076935883,14.039130433333334,2.477807965333333,8.258469103333333
1953-1982,1953,12,146.34492761877917,10.626145463333334,0.8681696956666667,5.747157573333334
1954-1983,1954,1,182.8862176800986,9.908165693333332,0.13171805463333333,5.019941816666667
1954-1983,1954,2,152.2283941787992,11.886373843333333,0.9639354462133334,6.42515469
1954-1983,1954,3,148.08101721445638,14.118442083333333,1.7317110103333335,7.925076503333333
1954-1983,1954,4,91.92897694957198,16.6835797,3.3012474153333335,9.992413696666667
1954-1983,1954,5,36.06854204994992,21.904369966666664,6.547669,14.2260196
1954-1983,1954,6,8.807546131148095,27.0095346,9.85670985,18.4331221
1954-1983,1954,7,7.727433064047489,31.273316333333334,13.180021166666668,22.22666846666667
1954-1983,1954,8,6.449250808299255,30.750632433333333,12.552875183333333,21.651753699999997
