Year Range,Year (30y start),Month,Pr (mm),Tasmax (degC),Tasmin (degC),Tave (degC)
1950-1979,1950,1,90.79743953394228,12.616166133333333,1.7817592078,7.19896264
1950-1979,1950,2,102.56752124777577,15.04765025,3.3905220593333336,9.219086213333332
1950-1979,1950,3,79.1754619419696,18.1776347,4.984607133333333,11.581120916666666
1950-1979,1950,4,45.731560149885354,22.173021600000002,7.088305843333333,14.630663700000001
1950-1979,1950,5,18.196155219994388,27.4398223,10.573897456666666,19.006859733333332
1950-1979,1950,6,7.150379667251889,31.852719033333333,13.276428666666668,22.564573866666667
1950-1979,1950,7,2.327769180038582,35.02125253333334,14.779258383333334,24.900255599999998
1950-1979,1950,8,2.6417143143883624,34.1973309,13.8376795,24.017505333333336
1950-1979,1950,9,5.9610518304911135,31.7757899,12.421523283333332,22.098656433333336
1950-1979,1950,10,26.763673519196516,26.379458966666668,9.163439146666667,17.771449099999998
1950-1979,1950,11,78.15633553367459,17.455681066666667,4.581740496666667,11.018710666666667
1950-1979,1950,12,86.69820724955011,11.9897687,1.8285979062333333,6.909183293333333
1951-1980,1951,1,95.22743339631114,12.626711633333334,1.8437292078,7.23522038
1951-1980,1951,2,103.79230478861265,15.144210216666666,3.480436066666667,9.312323213333334
1951-1980,1951,3,78.01380507807104,18.2541541,4.986711953333333,11.620433016666668
1951-1980,1951,4,44.49321989785028,22.389300133333332,7.22911546,14.809207766666667
1951-1980,1951,5,18.191629522968956,27.4451995,10.564596456666667,19.004897766666666
1951-1980,1951,6,7.157737794883762,31.831059433333333,13.2614823,22.546270933333336
1951-1980,1951,7,2.3375066974882843,34.920857833333336,14.74086205,24.830859999999998
1951-1980,1951,8,2.5965294017292635,34.27536453333333,13.916245966666667,24.095805366666664
1951-1980,1951,9,5.929101600545077,31.685272466666667,12.329488383333334,22.007380333333334
1951-1980,1951,10,26.0815110833751,26.50173656666667,9.180963446666668,17.84135
1951-1980,1951,11,80.76870725038127,17.35514776666667,4.53052093,10.942834233333334
1951-1980,1951,12,86.55251216712199,11.981034366666668,1.8366710595666667,6.908852716666667
1952-1981,1952,1,95.174401178208,12.574062266666665,1.7999698678000002,7.187016026666667
1952-1981,1952,2,99.97840086328645,15.173052049999999,3.4349374666666668,9.303994846666665
1952-1981,1952,3,78.69205238770161,18.194735966666666,4.936336443333333,11.565536216666667
1952-1981,1952,4,41.99313016647378,22.533024233333332,7.20836926,14.870696766666667
1952-1981,1952,5,17.92795157358664,27.473352900000002,10.594270356666668,19.0338114
1952-1981,1952,6,8.796925331632343,31.728456066666663,13.253363833333333,22.490910033333332
1952-1981,1952,7,2.3810546952674567,34.91883966666667,14.753811299999999,24.836325499999997
1952-1981,1952,8,1.9019882349456727,34.2292966,13.888032866666666,24.058664833333335
1952-1981,1952,9,8.200203648962303,31.78434083333333,12.377354183333333,22.08084746666667
1952-1981,1952,10,27.145820720237374,26.309868100000003,9.131204146666667,17.720536133333333
1952-1981,1952,11,82.36055440615112,17.492210666666665,4.645593446666667,11.068901933333333
1952-1981,1952,12,83.35219735291031,12.1406908,1.8943034045666667,7.017497136666666
1953-1982,1953,1,93.59609356199385,12.4170328,1.7374897944666665,7.077261256666666
1953-1982,1953,2,100.45263065730319,15.034224216666667,3.3064261333333334,9.170325279999998
1953-1982,1953,3,79.60764769755774,18.193878633333334,4.964418976666667,11.57914885
1953-1982,1953,4,41.519349325000526,22.7104511,7.336934276666667,15.023692666666667
1953-1982,1953,5,17.2012069520797,27.6265995,10.626083956666665,19.126341500000002
1953-1982,1953,6,8.7997117888683,31.724537566666665,13.2842787,22.504408266666665
1953-1982,1953,7,2.3835876215977128,34.84528016666666,14.7607995,24.803039866666666
1953-1982,1953,8,2.8821552278653995,34.2185521,13.9171088,24.067830533333332
1953-1982,1953,9,8.77881080360299,31.725676466666666,12.358406883333334,22.042041633333334
1953-1982,1953,10,29.697196447823877,26.295200966666666,9.199451046666667,17.74732606666667
1953-1982,1953,11,81.4630515847209,17.422637266666666,4.590556366666666,11.0065967
1953-1982,1953,12,82.85021728023246,12.257607166666666,1.9115365378999998,7.08457187
1954-1983,1954,1,93.77262447754258,12.410383816666666,1.7043500978,7.057366923333333
1954-1983,1954,2,107.77499943725891,14.942950849999999,3.34616501,9.144558046666667
1954-1983,1954,3,80.63497532273591,18.218386033333335,4.976757176666666,11.597571649999999
1954-1983,1954,4,39.56573902779433,22.833785866666666,7.387229186666667,15.1105075
1954-1983,1954,5,17.921149223855522,27.412064866666665,10.478296356666666,18.9451804
1954-1983,1954,6,8.797127977446449,31.589442766666664,13.2284201,22.408931600000003
1954-1983,1954,7,2.1395171855189856,34.967733966666664,14.803284966666666,24.8855095
1954-1983,1954,8,3.059010893608994,34.1935571,13.8607772,24.027167233333333
1954-1983,1954,9,9.025312744785111,31.774241733333334,12.46659065,22.1204162
1954-1983,1954,10,32.96029151485092,26.189184,9.18900638,17.6890952
1954-1983,1954,11,76.81891519069352,17.460298799999997,4.55082046,11.005559533333333
1954-1983,1954,12,85.90332860570558,12.1237218,1.8258070779,6.97476447
1955-1984,1955,1,94.80978362577535,12.490593749999999,1.8110360893333335,7.150814876666667
1955-1984,1955,2,113.4185555017375,14.90540115,3.3416850166666667,9.12354323
1955-1984,1955,3,85.91346363743332,18.123332100000002,4.9064514,11.514891783333333
1955-1984,1955,4,39.303548709383136,22.8613641,7.398232366666666,15.129798233333334
1955-1984,1955,5,17.359687586871804,27.397612133333332,10.422587723333333,18.9100997
1955-1984,1955,6,8.638687795035688,31.6147509,13.223385333333335,22.419068266666667
1955-1984,1955,7,2.1468630399517163,34.95349403333333,14.783687200000001,24.868590666666666
1955-1984,1955,8,2.8212851834458825,34.403229499999995,13.963094133333334,24.1831619
1955-1984,1955,9,8.527498279880378,31.968031133333334,12.548083316666666,22.258057233333332
