Year Range,Year (30y start),Month,Pr (mm),Tasmax (degC),Tasmin (degC),Tave (degC)
1950-1979,1950,1,215.90837559813335,6.390642676666667,-4.637837962000001,0.8764023501333333
1950-1979,1950,2,191.92239488351285,7.9770891666666675,-3.9972107466666666,1.9899392082666667
1950-1979,1950,3,154.00305531146725,9.984156666666667,-2.988184827,3.4979859199999996
1950-1979,1950,4,131.0532756496018,12.086401016666667,-1.3481363236666666,5.369132316666667
1950-1979,1950,5,50.686000776613604,17.330253233333334,2.5062678099999998,9.918260556666667
1950-1979,1950,6,18.403349234667697,22.297041966666665,6.054122516666666,14.175582283333334
1950-1979,1950,7,5.991393934312784,27.78994,10.466190676666667,19.128065266666667
1950-1979,1950,8,8.015877018209713,26.775821233333332,9.52333687,18.1495791
1950-1979,1950,9,17.81112637530454,22.877687966666667,6.697719686666667,14.787703933333335
1950-1979,1950,10,51.21342448283695,17.5876454,2.6739661346666663,10.130805816666667
1950-1979,1950,11,121.62374603729464,10.918604163333333,-1.8513504707000001,4.533626828666667
1950-1979,1950,12,163.43188930910844,7.420911563333333,-4.0494964646666665,1.6857075621333333
1951-1980,1951,1,218.04849786974077,6.3673260633333335,-4.7100779653333325,0.8286240377999999
1951-1980,1951,2,176.55974512251657,8.197011033333334,-3.9005537666666665,2.1482286343333334
1951-1980,1951,3,148.43902888612203,10.007622099999999,-2.9798404236666665,3.51389082
1951-1980,1951,4,130.75579780802326,12.09537115,-1.3675866751333332,5.363892216666667
1951-1980,1951,5,45.18461814875863,17.40469465,2.50042413,9.952559446666667
1951-1980,1951,6,17.24427518848704,22.321423366666668,6.04149965,14.181461583333334
1951-1980,1951,7,6.132708231743078,27.86101676666667,10.523655976666667,19.192336333333333
1951-1980,1951,8,9.337191139020982,26.8473428,9.609814053333334,18.2285785
1951-1980,1951,9,14.511810253798831,22.891372999999998,6.661413120000001,14.776393233333332
1951-1980,1951,10,48.5859895719797,17.734947266666666,2.7163269213333336,10.22563715
1951-1980,1951,11,129.29792375585362,10.88618413,-1.8514436307,4.5173702486666665
1951-1980,1951,12,176.1839744091172,7.206752563333334,-4.178946608,1.5139029934666666
1952-1981,1952,1,239.96363115983397,6.269943563333333,-4.769972782,0.7499853778
1952-1981,1952,2,178.75884499763316,8.0813036,-3.9757508,2.0527764061166667
1952-1981,1952,3,157.0283472525138,10.126855549999998,-2.8833165336666666,3.6217694866666665
1952-1981,1952,4,131.85384413837755,12.174214883333333,-1.3031463708,5.435534233333333
1952-1981,1952,5,46.5973911266454,17.396098516666665,2.49747598,9.94678728
1952-1981,1952,6,17.230672148399485,22.335322666666666,6.08567545,14.21049915
1952-1981,1952,7,6.123188592789037,27.72487526666667,10.418450876666666,19.071663066666666
1952-1981,1952,8,9.278454448008334,26.7750567,9.582581486666667,18.178819166666663
1952-1981,1952,9,14.457031400082684,22.851318833333334,6.63859874,14.744958966666667
1952-1981,1952,10,44.71878009431218,17.66975113333333,2.6228273879999997,10.146289316666667
1952-1981,1952,11,129.96473117983885,10.926237296666667,-1.8527676007000002,4.536734838666666
1952-1981,1952,12,184.47098847420304,7.11541832,-4.239834874666666,1.4377917401333333
1953-1982,1953,1,237.44654113355517,6.33932218,-4.727712282,0.8058049411333333
1953-1982,1953,2,179.90153891811153,8.11516985,-3.9187841199999998,2.0981928727833337
1953-1982,1953,3,156.19476497948622,10.132722383333334,-2.8884237870000002,3.622149266666667
1953-1982,1953,4,131.95283245337717,12.162086749999999,-1.3534056864666666,5.4043405133333335
1953-1982,1953,5,47.97454334780199,17.263524083333333,2.3989154233333334,9.83121978
1953-1982,1953,6,18.15178274863432,22.190413066666668,5.987499276666667,14.08895625
1953-1982,1953,7,4.756766790545984,27.6130146,10.301037843333335,18.957026233333334
1953-1982,1953,8,8.454852135468109,26.749545466666667,9.55267352,18.151109533333333
1953-1982,1953,9,14.398542452726948,22.8933376,6.654481963333334,14.773909966666668
1953-1982,1953,10,44.83196209650717,17.789583733333334,2.718901864666667,10.25424285
1953-1982,1953,11,132.22638807924224,10.90103888,-1.8721850373666666,4.514426922
1953-1982,1953,12,189.32631447965898,6.993749476666666,-4.292875951333333,1.3504367834666666
1954-1983,1954,1,240.15986246266093,6.301717446666667,-4.677869662,0.8119238978
1954-1983,1954,2,184.23564867227833,8.17719486,-3.871547233333333,2.15282382945
1954-1983,1954,3,160.81117378299228,10.006725416666665,-2.920715287,3.54300503
1954-1983,1954,4,133.91099223622948,12.066807483333333,-1.4090864011333333,5.328860533333333
1954-1983,1954,5,48.63543195899742,17.17604091666667,2.35914166,9.767591346666666
1954-1983,1954,6,17.985835458385363,22.252098233333335,6.060826956666667,14.156462683333332
1954-1983,1954,7,4.846550737136259,27.547035966666666,10.255238543333332,18.901137233333333
1954-1983,1954,8,8.450057388289464,26.714026433333334,9.526223686666667,18.120125033333334
1954-1983,1954,9,14.402901042509274,22.923767833333333,6.676053479999999,14.799910866666666
1954-1983,1954,10,46.957898141116765,17.721203,2.7004314546666666,10.210817316666667
1954-1983,1954,11,133.61946734529613,10.857436146666666,-1.8603885340333333,4.498523788666668
1954-1983,1954,12,188.19316192252057,7.04813402,-4.234020098,1.4070569843333334
1955-1984,1955,1,242.03723612010572,6.441603046666667,-4.578745918666667,0.9314285711333333
1955-1984,1955,2,187.37167356616888,8.104008326666667,-3.91148573,2.09626131145
1955-1984,1955,3,165.89233924138304,9.903941666666666,-2.956582127,3.47367974
1955-1984,1955,4,131.35414421522216,12.201380416666666,-1.2958449377999999,5.452767743333333
1955-1984,1955,5,49.59054760297147,17.178603950000003,2.3725412333333336,9.775572646666665
1955-1984,1955,6,18.139725383543958,22.155447233333334,6.009674656666666,14.082560983333334
1955-1984,1955,7,4.245717246125792,27.607306766666667,10.304915843333333,18.9561113
1955-1984,1955,8,8.443060267152454,26.636524366666666,9.453750953333333,18.045137633333336
1955-1984,1955,9,14.450218351852165,22.990546400000003,6.739534713333333,14.865040733333332
1955-1984,1955,10,47.73508314061174,17.687515599999998,2.658314138,10.172914916666667
1955-1984,1955,11,133.56508957853345,10.877795013333333,-1.8206390463666666,4.528577978666666
