Year Range,Year (30y start),Month,Pr (mm),Tasmax (degC),Tasmin (degC),Tave (degC)
1950-1979,1950,1,118.7872813567285,12.3231107,1.978845566,7.150978096666666
1950-1979,1950,2,72.66596322619188,14.926095583333334,2.8559867810666666,8.891041106666668
1950-1979,1950,3,86.69830683342985,17.529191366666666,4.345633812,10.93741245
1950-1979,1950,4,38.035135801902975,21.6589451,6.46095185,14.059948466666667
1950-1979,1950,5,19.734864912094686,26.694175733333335,9.734759883333334,18.214468099999998
1950-1979,1950,6,9.81967094915086,30.783737566666666,12.527225266666667,21.6554812
1950-1979,1950,7,1.5798688460585184,34.75823176666667,14.268076833333334,24.513153866666666
1950-1979,1950,8,2.8318936538055266,34.023518933333335,13.438552399999999,23.731035966666663
1950-1979,1950,9,9.35735568283051,31.2320802,11.82843545,21.530257933333335
1950-1979,1950,10,41.33026377326663,25.134549033333332,8.60981577,16.872182433333332
1950-1979,1950,11,76.43134461371662,16.548908666666666,3.8102824699999998,10.179595456666668
1950-1979,1950,12,94.95856392587724,12.286424936666666,1.7993953447666666,7.042910253333334
1951-1980,1951,1,115.20296072064633,12.268949033333334,1.9144112093333334,7.091680063333333
1951-1980,1951,2,74.40213486019289,14.90357615,2.7901697244,8.846872906666666
1951-1980,1951,3,85.58247158658975,17.644137566666664,4.368132768666666,11.006135016666667
1951-1980,1951,4,36.74283614386253,21.817316899999998,6.51985695,14.16858695
1951-1980,1951,5,19.596205974749616,26.7577611,9.758139483333334,18.2579506
1951-1980,1951,6,9.701884124168378,30.789088833333334,12.484429116666666,21.6367588
1951-1980,1951,7,1.5800248837227877,34.7549021,14.268059933333332,24.51148046666667
1951-1980,1951,8,2.7699376261570294,34.04610613333333,13.4075753,23.726841033333336
1951-1980,1951,9,8.202511323125606,31.269233966666665,11.811426383333332,21.540330333333333
1951-1980,1951,10,38.092550018758274,25.391159533333333,8.70841815,17.049788933333335
1951-1980,1951,11,76.634595214259,16.56972306666667,3.8430215833333334,10.206372223333334
1951-1980,1951,12,96.42686013544103,12.26608437,1.8563830814333333,7.061233853333333
1952-1981,1952,1,113.79848071102062,12.324920033333335,1.9125120363333332,7.118715976666667
1952-1981,1952,2,80.51281525556546,15.011168983333334,2.9832792957333334,8.99722409
1952-1981,1952,3,87.4302594070914,17.604665033333333,4.428474605333333,11.016569683333334
1952-1981,1952,4,36.85982576480409,21.7123503,6.491306116666666,14.10182825
1952-1981,1952,5,20.10290395222504,26.606066766666668,9.69321805,18.14964266666667
1952-1981,1952,6,10.806045328549944,30.736597766666666,12.493149983333332,21.614873699999997
1952-1981,1952,7,1.580765880100018,34.77202293333333,14.276332133333334,24.524177033333334
1952-1981,1952,8,2.8357388491186133,34.00345453333333,13.429181666666667,23.716318366666666
1952-1981,1952,9,8.202548965885297,31.3023645,11.79956255,21.550963666666668
1952-1981,1952,10,37.86893933649275,25.5900704,8.80930736,17.199688966666667
1952-1981,1952,11,75.85598219385697,16.6033067,3.854440513333333,10.228873523333334
1952-1981,1952,12,98.07190068662261,12.424938136666666,2.0521359514333333,7.238537153333334
1953-1982,1953,1,112.99456111667946,12.278853733333333,1.839426861,7.059140243333333
1953-1982,1953,2,85.25306628731714,14.936847166666666,3.0476500957333332,8.99224859
1953-1982,1953,3,91.34783755280668,17.585304166666667,4.4611966653333335,11.023250249999998
1953-1982,1953,4,37.16535017444741,21.8518475,6.593338803333333,14.222593183333334
1953-1982,1953,5,20.181442040844146,26.5190199,9.652766066666667,18.08589323333333
1953-1982,1953,6,10.758155621164258,30.854626733333337,12.571311283333333,21.71296883333333
1953-1982,1953,7,1.5907693452412854,34.6475735,14.2302607,24.438916666666668
1953-1982,1953,8,2.899732238777456,33.9466868,13.3999949,23.673341100000002
1953-1982,1953,9,10.539945442144452,31.197159600000003,11.75943285,21.478296333333333
1953-1982,1953,10,35.922772505686986,25.63426743333333,8.837965526666666,17.2361166
1953-1982,1953,11,77.76318038713733,16.747763966666668,4.0460685666666665,10.396916183333333
1953-1982,1953,12,96.9290893921375,12.37835787,1.9862861834333332,7.18232213
1954-1983,1954,1,119.21453132963127,12.230222333333334,1.946361311,7.088291776666667
1954-1983,1954,2,84.59782978970183,14.960689266666666,3.1384812190666667,9.049585189999998
1954-1983,1954,3,90.94325971658395,17.51315023333333,4.4042990086666665,10.95872445
1954-1983,1954,4,33.806481356885634,21.989030800000002,6.657160123333333,14.323095483333333
1954-1983,1954,5,19.62503879077691,26.542369,9.646922966666667,18.094646233333332
1954-1983,1954,6,10.665466919543006,31.034089166666668,12.662564033333332,21.848326366666665
1954-1983,1954,7,1.586727738135735,34.6852254,14.222081,24.453652700000003
1954-1983,1954,8,2.8898735648546277,33.92314006666667,13.3988046,23.660972566666665
1954-1983,1954,9,12.41123214624588,30.911149833333333,11.661452216666667,21.286301166666664
1954-1983,1954,10,35.774495113250914,25.636629433333333,8.825833276666666,17.2312315
1954-1983,1954,11,80.98083712580996,16.769925366666666,4.0843879,10.427156583333334
1954-1983,1954,12,96.91653063955285,12.447802336666665,2.0545688034333334,7.251185686666667
1955-1984,1955,1,123.05480084453457,12.1891062,1.9483793310000002,7.068742743333333
1955-1984,1955,2,85.85730530332613,15.0132518,3.2361784057333334,9.12471509
1955-1984,1955,3,88.8616108432757,17.5914257,4.414711418666667,11.003068383333334
1955-1984,1955,4,34.95115955512116,22.074962333333335,6.718130256666667,14.396546316666667
1955-1984,1955,5,21.35803920756476,26.5335801,9.6862394,18.10991
1955-1984,1955,6,10.937757460460377,30.9758713,12.601228366666668,21.788549633333332
1955-1984,1955,7,1.6011354925984416,34.63974973333334,14.2110659,24.425407266666664
1955-1984,1955,8,3.360705650660771,33.896578833333336,13.392143666666668,23.644361433333334
1955-1984,1955,9,13.155679208762761,30.9741748,11.710020716666666,21.34209793333333
1955-1984,1955,10,35.3201612935367,25.575587833333334,8.772073186666667,17.1738306
1955-1984,1955,11,80.21243283119087,16.8457029,4.1249640733333335,10.485333416666666
1955-1984,1955,12,90.30331690870568,12.448392936666666,1.9629069107666666,7.2056500366666665
1956-1985,1956,1,120.86644894617757,12.1688624,1.8878011543333335,7.028331763333333
1956-1985,1956,2,85.46726468178863,14.966878900000001,3.2238713390666667,9.095375090000001
1956-1985,1956,3,90.77152210859927,17.487752166666667,4.425670175333334,10.956710983333332
1956-1985,1956,4,35.40349799169998,21.97544256666667,6.674707546666666,14.325075016666666
1956-1985,1956,5,20.720790957279874,26.677768033333333,9.760326733333333,18.2190476
1956-1985,1956,6,10.568111402358253,31.160149033333333,12.688423283333332,21.924285966666666
1956-1985,1956,7,1.7366524749020387,34.554568466666666,14.187118966666667,24.370843166666667
1956-1985,1956,8,2.95702770031807,33.91951216666667,13.4161714,23.66784193333333
1956-1985,1956,9,13.083421075616322,30.941464433333334,11.672150283333334,21.306807533333334
1956-1985,1956,10,36.19840344496206,25.386934666666665,8.68808074,17.03750773333333
1956-1985,1956,11,76.28401981242473,16.979496466666667,4.126952706666667,10.553224516666667
1956-1985,1956,12,96.82411034771216,12.325549086666665,1.8850603041,7.1053047933333335
1957-1986,1957,1,122.03473493354568,12.027085766666666,1.7971231243333332,6.9121044099999995
1957-1986,1957,2,85.98813680423079,14.690017533333334,3.0791640477333333,8.884590756666666
1957-1986,1957,3,90.73468655221453,17.471643933333333,4.418124008666666,10.944883816666668
1957-1986,1957,4,35.68649169077937,22.065042966666667,6.740316546666667,14.402679683333332
1957-1986,1957,5,23.950868728083563,26.564743466666666,9.717182866666667,18.140963366666664
1957-1986,1957,6,9.676033985835973,31.274268866666667,12.76450255,22.01938553333333
1957-1986,1957,7,1.7698596077949296,34.541022266666666,14.2247662,24.382893666666668
1957-1986,1957,8,2.9960035723308205,33.99071073333333,13.4867606,23.738735799999997
1957-1986,1957,9,13.669220433640753,31.003263933333333,11.739881983333333,21.371573133333335
1957-1986,1957,10,32.51323386938736,25.418733066666668,8.651584439999999,17.035158766666665
1957-1986,1957,11,75.0710168325938,17.17335436666667,4.30572657,10.739540416666667
1957-1986,1957,12,103.6246028427814,12.26114942,2.0094957046666666,7.135322646666666
1958-1987,1958,1,122.9555256425915,11.974538266666666,1.796672901,6.885605549999999
1958-1987,1958,2,84.65802384688203,14.6932147,3.0610997610666666,8.87715719
1958-1987,1958,3,92.00641502634454,17.464959833333335,4.423373658666667,10.944166583333333
1958-1987,1958,4,36.91556515890923,21.93336456666667,6.6747302033333336,14.304047316666667
1958-1987,1958,5,25.978563840293837,26.466227399999998,9.68518735,18.075707533333333
1958-1987,1958,6,9.089484354139433,31.3145433,12.800720716666666,22.057631833333335
1958-1987,1958,7,1.7595431330728488,34.637196466666666,14.268508266666666,24.452851833333334
1958-1987,1958,8,2.9669806733569306,33.92224293333333,13.44920215,23.685722633333334
1958-1987,1958,9,13.653266152185719,31.014321466666665,11.728876216666666,21.371599
1958-1987,1958,10,34.40909746888618,25.392228866666667,8.616391273333333,17.0043101
1958-1987,1958,11,75.28029680365532,17.219293933333333,4.280193443333333,10.74974365
1958-1987,1958,12,105.99142767272313,12.152034353333333,1.9287286353333333,7.04038157
1959-1988,1959,1,118.4406495149342,11.927852,1.7035207810000002,6.81568636
1959-1988,1959,2,84.63031289214791,14.655045,2.9872891910666666,8.82116709
1959-1988,1959,3,91.71429998031088,17.550747933333334,4.500625338666667,11.025686483333335
1959-1988,1959,4,38.258434965093834,21.944261700000002,6.706394206666667,14.325327883333333
1959-1988,1959,5,25.87929857620059,26.513161833333335,9.72070725,18.1169347
1959-1988,1959,6,9.384103592376325,31.1836636,12.788728116666666,21.986195733333332
1959-1988,1959,7,1.9602830497564603,34.54011546666666,14.2494936,24.394804
1959-1988,1959,8,3.0427545149427586,33.94679203333333,13.47325445,23.7100233
1959-1988,1959,9,14.121266338277282,30.9336372,11.72133045,21.327484000000002
1959-1988,1959,10,32.63944419965824,25.3575558,8.579077006666667,16.968316466666668
1959-1988,1959,11,78.00899424780017,17.0356287,4.258252766666667,10.646940716666668
1959-1988,1959,12,105.38380319788637,12.193390319999999,1.9449791353333334,7.0691848366666665
1960-1989,1960,1,117.58298583146679,12.157219,1.8544063543333331,7.00581266
1960-1989,1960,2,84.7948167115894,14.837758033333333,3.1222555153333333,8.980006733333333
1960-1989,1960,3,92.8195787608786,17.6447724,4.566687745333334,11.105729916666666
1960-1989,1960,4,38.309180935739775,22.084737633333337,6.782306523333333,14.433521983333332
1960-1989,1960,5,26.510390443400592,26.483620033333334,9.710786083333334,18.097203200000003
1960-1989,1960,6,9.431274156804957,31.12780486666667,12.776483149999999,21.95214383333333
1960-1989,1960,7,2.0859441073631237,34.46639136666667,14.219053133333334,24.342721766666667
1960-1989,1960,8,3.04279335124612,33.95487156666666,13.456069783333334,23.705470766666668
1960-1989,1960,9,14.121313381210415,30.850236133333333,11.693753816666666,21.271995166666667
1960-1989,1960,10,33.31827138453885,25.266772166666666,8.584899306666667,16.9258358
1960-1989,1960,11,79.744174936335,17.039201733333336,4.334500533333334,10.686851133333333
1960-1989,1960,12,102.07539593601346,12.096897786666666,1.7915694253333332,6.944233713333333
1961-1990,1961,1,117.70178761425473,11.964130533333334,1.6772873376666666,6.820708926666667
1961-1990,1961,2,77.89123136114482,14.887018433333333,3.051541022,8.9692797
1961-1990,1961,3,91.50953702992031,17.625705866666667,4.512345055333333,11.069025283333334
1961-1990,1961,4,39.155549066081775,21.948775599999998,6.679612043333333,14.314193716666667
1961-1990,1961,5,25.716701051729903,26.569543933333332,9.719097416666667,18.1443208
1961-1990,1961,6,9.739137086851839,30.9750762,12.71923625,21.847156
1961-1990,1961,7,2.0859441073631237,34.38040936666667,14.1684644,24.274436400000003
1961-1990,1961,8,3.2196155994530113,34.0333358,13.531256016666667,23.782295966666666
1961-1990,1961,9,14.005337475020017,30.95824103333333,11.749992316666667,21.3541169
1961-1990,1961,10,30.904018526723537,25.3805084,8.603090206666668,16.991799366666665
1961-1990,1961,11,77.73748267808195,17.158169733333335,4.368522953333334,10.763346333333335
1961-1990,1961,12,100.58886015017681,12.028668186666666,1.722971362,6.875819863333334
1962-1991,1962,1,111.21198716909548,11.997762733333333,1.6180878963333332,6.807925293333333
1962-1991,1962,2,80.14608478850187,14.8338704,3.043716072,8.938793166666667
1962-1991,1962,3,90.20978423521142,17.641063766666665,4.490461435333333,11.06576245
1962-1991,1962,4,39.30593521261019,21.987364433333333,6.714728766666667,14.351046483333333
1962-1991,1962,5,26.495618013282364,26.320555366666667,9.59125474,17.955905166666664
1962-1991,1962,6,10.047933815274169,30.860101233333335,12.699686416666667,21.779893633333334
1962-1991,1962,7,2.0920847929417485,34.345403366666666,14.188926233333332,24.2671643
1962-1991,1962,8,3.0534743817571686,33.940235433333335,13.48029215,23.710263899999998
1962-1991,1962,9,13.937267600186996,31.03865546666667,11.810957666666667,21.4248068
1962-1991,1962,10,29.15146139212347,25.482651566666668,8.66366675,17.073159266666668
1962-1991,1962,11,80.71917898220111,17.1980895,4.52028294,10.859186166666666
1962-1991,1962,12,100.4414630549124,12.084999053333332,1.8072610286666666,6.94613013
1963-1992,1963,1,111.37188104088004,11.843853900000001,1.4534515063333333,6.648652706666667
1963-1992,1963,2,81.27136083471449,14.782640033333333,3.0172512186666665,8.899945566666666
1963-1992,1963,3,88.37642292638465,17.693293533333335,4.4884390786666675,11.09086615
1963-1992,1963,4,38.91109546057099,22.056930566666665,6.740819566666667,14.39887495
1963-1992,1963,5,27.075458884446636,26.461687700000002,9.713715906666666,18.087701966666668
1963-1992,1963,6,10.675620415573098,30.802381833333335,12.676800183333334,21.739590866666667
1963-1992,1963,7,1.7328433387513398,34.3739042,14.111048199999999,24.242475766666665
1963-1992,1963,8,3.0302921709118213,33.97518363333333,13.461274216666668,23.718229066666666
1963-1992,1963,9,14.062369825091752,31.04837823333333,11.861435266666666,21.454906933333334
