Year Range,Year (30y start),Month,Pr (mm),Tasmax (degC),Tasmin (degC),Tave (degC)
1950-1979,1950,1,59.07908135966922,2.811532204,-8.486707113333333,-2.837587435866667
1950-1979,1950,2,40.447225892227024,5.35814758,-6.812743533333333,-0.727297967
1950-1979,1950,3,55.369944642898126,7.44786263,-5.388695243333333,1.0295837443333333
1950-1979,1950,4,34.729401841638946,11.933852473333333,-2.3410447063333333,4.796403841333333
1950-1979,1950,5,36.06819816140134,16.725325899999998,1.0964983686666665,8.910912113333334
1950-1979,1950,6,19.64257858490373,21.931217,4.754833763333333,13.343025266666666
1950-1979,1950,7,10.04924429729996,27.416193133333334,8.207652383333333,17.811922799999998
1950-1979,1950,8,9.555793641818486,26.520690633333334,7.445379156666666,16.98303485
1950-1979,1950,9,18.49252520617717,22.226138866666666,4.149030451333333,13.187584633333334
1950-1979,1950,10,25.55720504022962,16.109229799999998,-0.05727065466666666,8.025979586666667
1950-1979,1950,11,54.05403730938315,7.98775189,-5.092620614333333,1.4475656356666666
1950-1979,1950,12,79.04265699560906,3.4921748370000003,-7.658948643333333,-2.0833868813333334
1951-1980,1951,1,63.051678196540124,2.5763948529999996,-8.664984203333335,-3.0442946558666666
1951-1980,1951,2,40.81873324759633,5.2072899900000005,-6.89918252,-0.8459462603333333
1951-1980,1951,3,52.829673825991776,7.60484223,-5.261547013333333,1.1716476486666667
1951-1980,1951,4,34.29981357217791,11.94393004,-2.358404176333333,4.7927629046666675
1951-1980,1951,5,37.97497928260002,16.905967166666667,1.2493247253333335,9.077645946666667
1951-1980,1951,6,21.354101167050885,21.691257266666664,4.600253003333333,13.145755000000001
1951-1980,1951,7,11.284443623717998,27.476394333333335,8.28351617,17.879955266666666
1951-1980,1951,8,10.375834269175714,26.496827866666667,7.392072533333334,16.94445015
1951-1980,1951,9,18.163529803605343,22.203836666666668,4.077184838,13.140510716666666
1951-1980,1951,10,25.942901391738033,16.086076566666666,-0.017725453333333308,8.034175576666666
1951-1980,1951,11,54.726125973430044,7.984219956666666,-5.047612147666666,1.4683039043333332
