Year Range,Year (30y start),Month,Pr (mm),Tasmax (degC),Tasmin (degC),Tave (degC)
1950-1979,1950,1,183.2031249458658,4.57343904,-6.793536993333333,-1.1100489066666666
1950-1979,1950,2,153.69279890692513,5.00889596,-6.816862803333334,-0.903983453
1950-1979,1950,3,152.83489005477475,6.194457716666666,-6.2059485,-0.005745391000000002
1950-1979,1950,4,79.98529245778745,9.110921103333334,-3.7889893006666666,2.6609659100000003
1950-1979,1950,5,49.091418443655286,13.936226266666667,0.5182109214776667,7.22721855
1950-1979,1950,6,11.222494230175236,19.394636466666668,5.024575358000001,12.209605973333334
1950-1979,1950,7,9.089472171688085,24.245311466666667,9.03501595,16.6401638
1950-1979,1950,8,9.831529917926197,23.5413,7.976959823333334,15.7591298
1950-1979,1950,9,9.485725574340982,20.60220886666667,5.44482012,13.023514433333334
1950-1979,1950,10,58.86309051126069,15.06370575,0.9937544372666667,8.028730173333333
1950-1979,1950,11,88.32655546680728,8.17819232,-4.521245223333334,1.8284735476666667
1950-1979,1950,12,157.94512802772888,5.15253378,-6.369885516666667,-0.6086758536666667
1951-1980,1951,1,195.425701366098,4.63598244,-6.696000193333333,-1.0300088163333332
1951-1980,1951,2,148.46278686292126,4.962218066666667,-6.877488423333333,-0.9576352069999999
1951-1980,1951,3,145.64932389388804,6.33824865,-6.152175913333334,0.09303636900000002
1951-1980,1951,4,75.40400789275303,9.231728786666668,-3.737044014,2.747342393333333
1951-1980,1951,5,48.027299360180216,13.946183066666666,0.5153579214776667,7.23077044
1951-1980,1951,6,11.10320131448562,19.271429833333332,4.903460078,12.087445006666666
1951-1980,1951,7,9.580042126834465,24.201798399999998,9.003344096666666,16.602571366666666
1951-1980,1951,8,9.888556253219331,23.4952583,7.9349640033333335,15.715111066666667
1951-1980,1951,9,9.522369272804486,20.747180533333335,5.5680577300000005,13.157619066666665
1951-1980,1951,10,62.05576899360185,15.1163988,1.0658973606,8.09114819
1951-1980,1951,11,92.59340856704084,8.163736486666666,-4.53105299,1.8163417276666667
1951-1980,1951,12,161.50794498555163,5.250716213333333,-6.286792936666667,-0.518038347
1952-1981,1952,1,181.915306161604,4.8069134,-6.58061816,-0.8868523229999999
1952-1981,1952,2,157.48165627334419,4.892826516666667,-6.926809359999999,-1.0169914513333334
1952-1981,1952,3,135.6263189403342,6.435841253333334,-6.100427903333334,0.167706677
1952-1981,1952,4,77.75608275253357,9.29116611,-3.7065493373333336,2.792308392333333
1952-1981,1952,5,48.04229899516141,13.902438499999999,0.48923274147766665,7.195835586666666
1952-1981,1952,6,11.430987970851884,19.230437600000002,4.886124741333333,12.058281240000001
1952-1981,1952,7,9.64321724089782,24.085282166666666,8.91870193,16.5019922
1952-1981,1952,8,10.01085714228839,23.5232876,7.979833336666667,15.751560399999999
1952-1981,1952,9,10.425658790458801,20.77647723333333,5.621163186666666,13.198820133333333
1952-1981,1952,10,56.338964517597454,15.268801333333332,1.1841146406,8.226458066666668
1952-1981,1952,11,90.59702896687347,8.41015483,-4.360950703333333,2.0246020309999997
1952-1981,1952,12,159.35031357618124,5.657366346666667,-5.93060855,-0.13662109033333333
1953-1982,1953,1,193.55691972043277,4.83324346,-6.50176764,-0.8342620396666667
1953-1982,1953,2,155.06681561048552,5.0767326,-6.765172983333333,-0.8442202113333332
1953-1982,1953,3,135.01490532465786,6.507042253333333,-6.075739116666667,0.21565157033333335
1953-1982,1953,4,79.51859353283501,9.216867576666667,-3.7493196373333335,2.733773975666667
1953-1982,1953,5,47.27704838198536,13.831957133333333,0.4316525214776667,7.131804786666667
1953-1982,1953,6,10.88046119708458,19.26463706666667,4.937549324666667,12.101093273333333
1953-1982,1953,7,9.70685690529058,24.006221666666665,8.854263563333335,16.4302428
1953-1982,1953,8,9.94684834217784,23.44579236666667,7.909587976666667,15.677690133333332
