Year Range,Year (30y start),Month,Pr (mm),Tasmax (degC),Tasmin (degC),Tave (degC)
1950-1979,1950,1,292.45137455264256,7.238698986666666,-3.586693308333333,1.8260028556666665
1950-1979,1950,2,221.66546883704706,8.22473978,-3.347497917866667,2.4386209905
1950-1979,1950,3,180.91078695316799,10.649401166666667,-2.0577354403666663,4.295832916666667
1950-1979,1950,4,133.747510249225,13.43499435,-0.5182680648,6.458363206666666
1950-1979,1950,5,65.13367796366055,17.577630366666668,2.840836263,10.209233236666668
1950-1979,1950,6,32.87916405393128,22.62784483333333,6.850992253333334,14.739418533333332
1950-1979,1950,7,8.980087402307985,27.3668697,10.526788433333333,18.946829166666664
1950-1979,1950,8,12.415166017380416,26.8727204,9.612678813333334,18.2426995
1950-1979,1950,9,22.20331350890056,24.7543668,8.08303842,16.418702683333333
1950-1979,1950,10,91.95770995111897,18.44392386666667,3.458138276666667,10.951031089999999
1950-1979,1950,11,193.9555026151041,11.364758286666667,-1.3084702530333334,5.028144029333333
1950-1979,1950,12,267.91054868528755,7.166391953333333,-3.1774535946666664,1.994469144
1951-1980,1951,1,282.6527747336776,7.379225686666667,-3.3515143683333335,2.0138556756666666
1951-1980,1951,2,214.68244769248335,8.354109596666667,-3.1819612645333333,2.5860742198333337
1951-1980,1951,3,179.92505374743453,10.792347923333333,-2.0177165403666666,4.387315743333334
1951-1980,1951,4,136.8671650257552,13.36110185,-0.48504056463333334,6.438030706666667
1951-1980,1951,5,65.02992273856638,17.593904216666665,2.86614168,10.230022869999999
1951-1980,1951,6,32.79202383604978,22.646682300000002,6.8514460533333335,14.7490642
1951-1980,1951,7,8.985929825287345,27.475011400000003,10.647530266666667,19.0612709
1951-1980,1951,8,12.313941845346694,26.8766669,9.61758128,18.247123966666667
1951-1980,1951,9,22.615171545585316,24.751179033333337,8.13522287,16.443201016666666
1951-1980,1951,10,79.1225505139201,18.405987116666665,3.3642899510000004,10.885138556666668
1951-1980,1951,11,203.96072460942216,11.318547053333333,-1.3223230039333334,4.998112029333333
1951-1980,1951,12,269.0080495878817,7.203263236666667,-3.143043661333333,2.0301097573333333
1952-1981,1952,1,281.6329902096268,7.327738553333333,-3.4275250716666665,1.9501067623333335
1952-1981,1952,2,210.34526230485974,8.527435496666666,-3.0724976978666665,2.7274689464999997
1952-1981,1952,3,179.8140174894688,10.875999856666668,-1.9934956070333334,4.441252176666667
1952-1981,1952,4,136.09086194240615,13.384193283333333,-0.46642505396666667,6.458884173333333
1952-1981,1952,5,62.09144624982486,17.77757151666667,2.9179628166666665,10.34776707
1952-1981,1952,6,33.57037660864969,22.7282629,6.856957613333334,14.792610266666665
1952-1981,1952,7,8.906959515286156,27.491919199999998,10.668064333333332,19.079991833333334
1952-1981,1952,8,12.694191427456836,26.99402256666667,9.749785046666666,18.3719037
1952-1981,1952,9,23.00162598912268,24.766344166666666,8.182546723333333,16.47444555
1952-1981,1952,10,81.80594566506879,18.641787083333334,3.5711699043333334,11.10647849
1952-1981,1952,11,209.2470466342321,11.227698553333333,-1.3167052439333333,4.9554966726666665
1952-1981,1952,12,259.0547784463107,7.22176393,-3.166574038,2.027594914
1953-1982,1953,1,290.7809564282836,7.253351053333334,-3.4908456216666663,1.8812527423333334
1953-1982,1953,2,227.23824601410192,8.444064093333333,-3.0794957845333335,2.6822842035000005
1953-1982,1953,3,176.9226391071621,11.052062663333334,-1.9337380003666667,4.55916238
1953-1982,1953,4,132.01423124039218,13.542669383333333,-0.4097887273,6.566440393333334
1953-1982,1953,5,61.5015101465949,17.952233583333335,3.0414198566666664,10.496826616666665
1953-1982,1953,6,32.24935323624308,22.841872266666666,6.900860949999999,14.871366616666668
1953-1982,1953,7,9.377408012514016,27.530114,10.715201650000001,19.122657866666668
1953-1982,1953,8,12.694191427456836,26.917100066666666,9.682229446666666,18.299664666666665
1953-1982,1953,9,21.76523084973457,24.801440866666667,8.216313556666666,16.508877316666666
1953-1982,1953,10,78.887105523032,18.601497516666665,3.519408491,11.06045299
1953-1982,1953,11,214.05272306468117,11.07728172,-1.2973846525666666,4.889948539333333
1953-1982,1953,12,272.1860149850964,7.277332273333333,-3.131277558,2.073027326
1954-1983,1954,1,298.77970016267494,7.26590859,-3.4118866883333334,1.9270109823333332
1954-1983,1954,2,237.80371992786957,8.508616073333334,-2.9064404578666667,2.8010878535000003
1954-1983,1954,3,184.49885420848267,10.99028893,-1.9693161070333332,4.510486453333333
1954-1983,1954,4,133.7828180145424,13.524517916666667,-0.3967625056333333,6.563877793333333
1954-1983,1954,5,61.69458754697077,18.067672183333332,3.0803484533333334,10.574010216666666
1954-1983,1954,6,31.014266331939915,22.986586499999998,6.95534989,14.970968183333333
1954-1983,1954,7,9.377408012514016,27.52402526666667,10.68626935,19.105147366666664
1954-1983,1954,8,13.28856921156622,26.890563333333333,9.657845813333333,18.2742044
1954-1983,1954,9,21.753568357934512,24.6943885,8.092594703333333,16.393491716666666
1954-1983,1954,10,78.94347237574199,18.494285849999997,3.4757547743333332,10.985020273333333
1954-1983,1954,11,215.34355229414257,11.06828447,-1.2701699349,4.899057276
1954-1983,1954,12,281.54308454352974,7.369799173333333,-2.905985392333333,2.2319068526666666
1955-1984,1955,1,303.6819595432548,7.193272356666667,-3.4196152250000003,1.8868285923333334
1955-1984,1955,2,246.15290954523138,8.356966006666665,-3.0153268258666666,2.6708196268333335
1955-1984,1955,3,188.87549277335185,10.84108003,-2.0631979270333334,4.388941086666667
1955-1984,1955,4,135.2739254773211,13.587813983333332,-0.34863765096666666,6.619588226666666
1955-1984,1955,5,62.220548383886694,18.029906750000002,3.03631463,10.533110583333332
1955-1984,1955,6,32.32120958447418,22.892172966666667,6.890383146666666,14.891278016666666
1955-1984,1955,7,9.378486109630794,27.386316566666665,10.60271225,18.994514366666667
1955-1984,1955,8,7.70760155147507,26.978976333333332,9.72530448,18.352140266666666
1955-1984,1955,9,20.592026506283943,24.887522,8.21637707,16.55194961666667
1955-1984,1955,10,78.28229469079041,18.602297283333332,3.5419529476666667,11.072125073333332
1955-1984,1955,11,229.85452073171527,10.945134903333333,-1.2809682715666668,4.832083336
1955-1984,1955,12,294.9527323781669,7.2884136066666665,-2.954107219,2.1671531526666663
1956-1985,1956,1,302.0609472440855,7.23775343,-3.3903961416666664,1.9236786723333335
1956-1985,1956,2,246.73961383101667,8.382693406666666,-3.0129173612,2.6848880501666668
1956-1985,1956,3,187.49192069144917,10.814694296666666,-2.0921491403666668,4.361272596666667
1956-1985,1956,4,134.3326691054948,13.57033395,-0.4149717443,6.577681173333334
1956-1985,1956,5,62.85243544488011,18.03313328333333,3.0622305433333334,10.54768185
1956-1985,1956,6,31.990045537371138,22.7837587,6.833284160000001,14.808521383333334
1956-1985,1956,7,8.435765298376973,27.43190183333333,10.651568916666667,19.041735300000003
1956-1985,1956,8,7.732118208902338,26.860151166666665,9.605943813333333,18.233047366666664
1956-1985,1956,9,20.49771588531758,24.9438132,8.256377836666667,16.600095616666668
1956-1985,1956,10,75.50716824682173,18.81291175,3.607304784333333,11.210108206666666
1956-1985,1956,11,222.00729004147033,11.007254170000001,-1.2418786405666669,4.882687786
1956-1985,1956,12,294.3724264010317,7.346710606666666,-2.8462368423333335,2.250236846
1957-1986,1957,1,297.16660343773435,7.546204563333333,-3.1644572416666668,2.190873685666667
1957-1986,1957,2,247.57804218363623,8.425460573333334,-2.9614402462,2.7320101835000004
1957-1986,1957,3,188.3207214465708,10.696942396666666,-2.1739434703666665,4.26149948
1957-1986,1957,4,133.81499299764377,13.498877983333333,-0.43191613763333336,6.533481006666666
1957-1986,1957,5,59.54954016966573,18.070975216666668,3.08766499,10.579320083333332
1957-1986,1957,6,31.295381198652997,22.70318166666667,6.769757076666666,14.736469316666668
1957-1986,1957,7,8.453395540468373,27.374980733333334,10.621612983333334,18.9982968
1957-1986,1957,8,7.731650860962528,26.826567566666665,9.549677846666667,18.188122566666667
1957-1986,1957,9,23.924270080012132,24.832347799999997,8.208737036666667,16.520542516666666
1957-1986,1957,10,74.96097961166615,18.94350658333333,3.6777490943333335,11.310627773333334
1957-1986,1957,11,220.1952769998184,11.076564770000001,-1.1599901419,4.958287329333333
1957-1986,1957,12,291.0436933550626,7.29204401,-2.9044165856666666,2.1938136746666665
1958-1987,1958,1,280.4688058125024,7.54196815,-3.205180335,2.168393929
1958-1987,1958,2,244.8795651229751,8.52706934,-2.8862042661999996,2.8204325535
1958-1987,1958,3,191.83457744745763,10.71379015,-2.1434704870333334,4.28515985
1958-1987,1958,4,137.44513762017067,13.354073950000002,-0.5087033143,6.422685393333333
1958-1987,1958,5,56.8936749720351,18.067507149999997,3.0817889166666665,10.574648016666666
1958-1987,1958,6,34.46768066708696,22.562774766666667,6.713202423333333,14.637988516666667
1958-1987,1958,7,10.950024374822908,27.1693757,10.56490545,18.8671405
1958-1987,1958,8,8.766086360608218,26.793974933333335,9.541951546666667,18.1679631
1958-1987,1958,9,24.37035087596162,24.677541533333333,8.08282665,16.380184216666667
1958-1987,1958,10,76.24454973549057,18.890227916666667,3.6797455776666665,11.284986673333332
1958-1987,1958,11,214.4314178818403,11.147646103333333,-1.1743574649000001,4.986644329333333
1958-1987,1958,12,296.7994808674371,7.174569366666666,-2.998503562333333,2.088032864666667
1959-1988,1959,1,302.29118859282903,7.426471166666667,-3.2454816316666664,2.0904947856666665
1959-1988,1959,2,242.0880800590258,8.32285555,-3.084101151,2.6193772235000004
1959-1988,1959,3,190.15653758264418,10.779491716666666,-2.0665691237,4.3564613266666665
1959-1988,1959,4,140.15123298982132,13.371119516666665,-0.5299304009666667,6.420594636666666
1959-1988,1959,5,59.635305092052725,18.04664358333333,3.105590143333333,10.576116833333334
1959-1988,1959,6,34.69144007611427,22.437634133333333,6.641769123333333,14.539701583333335
