Year Range,Year (30y start),Month,Pr (mm),Tasmax (degC),Tasmin (degC),Tave (degC)
1950-1979,1950,1,168.50481705620632,4.8522951725132355,-6.465902568160266,-0.8068036978235157
1950-1979,1950,2,146.9584557440373,5.408282531833991,-6.65278587628424,-0.6222516722251242
1950-1979,1950,3,133.32575911942345,6.736039115383497,-6.000247876440993,0.36789561947125266
1950-1979,1950,4,85.67617025627219,8.880461191337535,-3.8497747425292004,2.515343224404168
1950-1979,1950,5,42.575263716026384,13.542550616565276,0.28001435717453804,6.911282486869906
1950-1979,1950,6,17.000405366442518,19.12353472418617,5.083493512414003,12.103514118300088
1950-1979,1950,7,6.290921863063998,23.78995641128274,8.777743547645896,16.283849979464318
1950-1979,1950,8,18.173860083553976,23.101251642096067,7.775921502867609,15.438586572481837
1950-1979,1950,9,23.12676818380469,20.363430803010328,5.741268201917208,13.052349502463768
1950-1979,1950,10,38.04679146040576,15.190993742264686,1.2303225578382944,8.21065815005149
1950-1979,1950,11,96.13607896035703,8.679144352778193,-4.007795281273544,2.3356745357523248
1950-1979,1950,12,141.55520512852357,5.578792211988921,-5.63469311928495,-0.02795045364801525
1951-1980,1951,1,154.31691503644794,4.920150123261758,-6.442357300855919,-0.7611035887970811
1951-1980,1951,2,139.95843896346747,5.590717474322674,-6.491126581017725,-0.4502045533475252
1951-1980,1951,3,128.50656632729374,6.901534890597275,-5.918862765814274,0.4913360623915001
1951-1980,1951,4,81.42028188392639,9.062114572040779,-3.717570874428475,2.672271848806152
1951-1980,1951,5,44.11582517294007,13.597823607430355,0.3453605773982432,6.9715920924143
1951-1980,1951,6,15.443694479923419,19.200009687067958,5.11154274167101,12.155776214369485
1951-1980,1951,7,5.850374449210595,23.812055039961493,8.764824808403146,16.28843992418232
1951-1980,1951,8,18.211295117493684,23.131947503576903,7.804299637959658,15.468123570768281
1951-1980,1951,9,23.006428631240972,20.25723458268526,5.668901281265734,12.963067931975496
1951-1980,1951,10,37.94071234379074,15.291519160733097,1.3060674724245926,8.298793316578845
1951-1980,1951,11,96.28461652145282,8.635257863562115,-4.076194476112738,2.2795316937246883
1951-1980,1951,12,148.71280554927287,5.564421954396507,-5.648561811802086,-0.042069928702789756
1952-1981,1952,1,165.00047763884263,4.862620654384799,-6.424161079453858,-0.7807702125345296
1952-1981,1952,2,133.79091097645744,5.589770741588114,-6.486889746936135,-0.4485595026740106
1952-1981,1952,3,131.9735274933654,6.8482249243476705,-5.931049253045837,0.4585878356509162
1952-1981,1952,4,78.41230630892525,9.172646001985553,-3.655115723147209,2.758765139419172
1952-1981,1952,5,41.05380639810248,13.778349937699202,0.4494739210821032,7.113911929390653
1952-1981,1952,6,15.436127696345755,19.268825179110127,5.119534267082257,12.194179723096193
1952-1981,1952,7,5.906222842685143,23.86256700711653,8.795527927701423,16.32904746740898
1952-1981,1952,8,18.392169571379107,23.177186159144977,7.836874262102119,15.50703021062355
1952-1981,1952,9,22.898549662944227,20.204159414867732,5.6301020407161495,12.91713072779194
1952-1981,1952,10,39.369980672211526,15.365904073177449,1.4101162120303528,8.3880101426039
1952-1981,1952,11,96.79110732590475,8.824129552136382,-3.9132926775978594,2.4554184372692616
1952-1981,1952,12,156.7925347325185,5.337254714279112,-5.79968291890362,-0.23121410231225367
1953-1982,1953,1,165.70282712553092,4.926903765902127,-6.395955732682706,-0.7345259833902897
1953-1982,1953,2,139.55647417745234,5.580970101142218,-6.450178841138918,-0.4346043699983494
1953-1982,1953,3,136.44654372096505,6.848411548848199,-5.88860016158679,0.4799056936307048
1953-1982,1953,4,77.36393910936452,9.212447199833482,-3.6180346949727182,2.7972062524303825
1953-1982,1953,5,34.7493353534773,13.897256832468974,0.508280601904246,7.20276871718661
1953-1982,1953,6,14.645910708865443,19.44446610900973,5.22358735987386,12.334026734441798
1953-1982,1953,7,5.691166744416759,23.96585374122317,8.85125957699304,16.408556659108108
1953-1982,1953,8,17.024927863554407,23.236913007681384,7.867294179225683,15.552103593453532
1953-1982,1953,9,20.83253010951813,20.272112374897898,5.633700720171905,12.952906547534901
1953-1982,1953,10,37.059608301650165,15.632926513066089,1.6355136327707098,8.6342200729184
1953-1982,1953,11,97.37256193017818,8.85617997865214,-3.8793468458847653,2.488416566383688
1953-1982,1953,12,157.4893048785849,5.282474960411064,-5.889431222071041,-0.30347813082998826
1954-1983,1954,1,161.86411931440605,4.9157540359166925,-6.417519119300535,-0.7508825416919215
1954-1983,1954,2,134.72698109930906,5.686373862706941,-6.340032482227263,-0.32682930976016156
1954-1983,1954,3,134.63364292738885,6.906253918746298,-5.8232444491831865,0.5415047347815557
1954-1983,1954,4,78.28186050260942,9.33259545787969,-3.535995853168969,2.89829980235536
1954-1983,1954,5,34.84963927385594,13.855598920321874,0.4829660331293104,7.169282476725592
1954-1983,1954,6,14.860949235223151,19.350149533371063,5.194210138181898,12.272179835776482
1954-1983,1954,7,5.65038146475868,23.87951500151668,8.790574192902216,16.33504459720945
1954-1983,1954,8,17.016760779621976,23.27849395132784,7.904480076091408,15.591487013709623
1954-1983,1954,9,21.371246125478145,20.330363431981386,5.690235850399878,13.010299641190633
1954-1983,1954,10,34.60565671099999,15.655142081695061,1.618187067761952,8.636664574728506
1954-1983,1954,11,95.45954044837836,8.859156891222057,-3.9024861739567394,2.4783353586326586
1954-1983,1954,12,155.13617958353376,5.260340840886238,-5.95849379999458,-0.34907647955417087
1955-1984,1955,1,155.22951379395394,4.937686373862339,-6.496254473238753,-0.7792840496882071
1955-1984,1955,2,131.6683683994722,5.716206127890347,-6.357026420572661,-0.3204101463411571
1955-1984,1955,3,136.23152037432908,6.836037243317985,-5.89000679787848,0.47301522271975205
1955-1984,1955,4,73.28564853105566,9.508971681896941,-3.380312439854725,3.0643296210211077
1955-1984,1955,5,35.67213430268283,13.964474596736205,0.5857332500501979,7.2751039233932016
1955-1984,1955,6,15.784236573175715,19.32275682022611,5.206619475965488,12.264688148095798
1955-1984,1955,7,6.441996754704563,23.893840291525287,8.835610076216847,16.364725183871066
1955-1984,1955,8,16.22300529672109,23.245228164398927,7.868574966625942,15.556901565512431
1955-1984,1955,9,29.377193519151174,20.271659144827826,5.690171604223644,12.980915374525733
1955-1984,1955,10,38.43048953546422,15.525564190180594,1.5931393954235922,8.559351792802092
1955-1984,1955,11,92.44467479825899,8.900928413157152,-3.8392302242411156,2.5308490944580186
1955-1984,1955,12,159.16262219769072,5.244202125203004,-5.953369588447756,-0.35458373162237566
1956-1985,1956,1,160.3118376670438,4.913405040332107,-6.461399673300788,-0.7739973164843408
1956-1985,1956,2,125.53718847859314,5.788062262358858,-6.331577623453153,-0.27175768054714733
1956-1985,1956,3,139.51397475405898,6.7217120982281555,-5.957951155197439,0.3818804715153582
1956-1985,1956,4,70.67985721624726,9.517273879628997,-3.3851612837893343,3.0660562979198316
1956-1985,1956,5,36.328653851806166,13.889874622450971,0.5431517384646781,7.216513180457825
1956-1985,1956,6,16.613925089108957,19.23802702215704,5.1365964599732346,12.18731174106514
1956-1985,1956,7,6.1100839101134765,23.95455278730601,8.865334490117798,16.409943638711905
1956-1985,1956,8,11.36989760016774,23.321758345135922,7.902922710017265,15.612340527576594
1956-1985,1956,9,26.56919278470316,20.39829706451894,5.768010636871959,13.08315385069545
1956-1985,1956,10,39.482185426577864,15.349550145983121,1.4409962925975903,8.395273219290356
1956-1985,1956,11,95.2258496515333,8.709726313326835,-3.9199298338125086,2.394898239757164
1956-1985,1956,12,158.1123465710277,5.264807209086744,-5.9305764139606065,-0.3328846024369313
1957-1986,1957,1,153.70831742895686,4.9646455331851875,-6.405675324589529,-0.720514895702171
1957-1986,1957,2,126.51934069718877,5.7320981374368305,-6.3966362204773715,-0.3322690415202708
1957-1986,1957,3,140.636963486271,6.603664319980302,-6.050444650007352,0.27660983498647557
1957-1986,1957,4,66.38398195279346,9.63722241125018,-3.309392396707258,3.1639150072714615
1957-1986,1957,5,35.427231764207136,14.102940162039172,0.698728389997073,7.400834276018122
1957-1986,1957,6,16.835231636891496,19.303875143857645,5.197846268490392,12.25086070617402
1957-1986,1957,7,6.201882180888057,23.80252218777751,8.733483540457923,16.268002864117715
1957-1986,1957,8,10.629832109645147,23.355845733629238,7.954740554526735,15.655293144077985
1957-1986,1957,9,25.466982066279282,20.350223401560168,5.691525411246252,13.020874406403209
1957-1986,1957,10,37.77223247420054,15.45964604087605,1.488977951772194,8.474311996324122
1957-1986,1957,11,88.42321190281504,8.788008706086623,-3.911247805312006,2.438380450387309
1957-1986,1957,12,154.16960449431838,5.317106908529952,-5.920738135951085,-0.3018156137105668
1958-1987,1958,1,148.37684736506267,5.195294041861688,-6.222337748224461,-0.5135218531813863
1958-1987,1958,2,131.0715601831893,5.821930679903938,-6.29918535029306,-0.23862733519456147
1958-1987,1958,3,153.02075772582492,6.565288390504526,-6.0085572067109805,0.27836559189677307
1958-1987,1958,4,64.4650774705964,9.694574068509638,-3.2555026940162857,3.2195356872466765
1958-1987,1958,5,34.76214390615986,14.278588224555897,0.8130750674038841,7.54583164597989
1958-1987,1958,6,16.934073209296667,19.320227587178724,5.207373271499127,12.263800429338925
1958-1987,1958,7,5.794587278822573,23.88734594421285,8.806540973147191,16.346943458680023
1958-1987,1958,8,10.530686829665013,23.472983172506773,8.068756575986496,15.770869874246635
1958-1987,1958,9,27.082091472141567,20.269843344940163,5.636942881895369,12.953393113417766
1958-1987,1958,10,37.68388693237181,15.38702550979102,1.4176036010083153,8.402314555399668
1958-1987,1958,11,90.00338143382966,8.847953452239292,-3.87645574586002,2.485748853189636
1958-1987,1958,12,153.97691641557964,5.236145798172735,-6.034435709088979,-0.3991449554581219
1959-1988,1959,1,148.77495963840028,5.205112079944632,-6.242605053759617,-0.5187464869074924
1959-1988,1959,2,135.69023762135632,5.664400137936964,-6.362201757082173,-0.34890080957260433
