Year Range,Year (30y start),Month,Pr (mm),Tasmax (degC),Tasmin (degC),Tave (degC)
1950-1979,1950,1,203.2851144522594,11.47080524,1.2311746006666666,6.350989889999999
1950-1979,1950,2,148.50260951520934,12.755951066666666,1.7437012686666666,7.249826106666666
1950-1979,1950,3,147.10607200520354,15.036221466666666,2.8200277393333333,8.928124623333334
1950-1979,1950,4,84.62412846380025,18.1899133,4.720565373333333,11.455239416666666
1950-1979,1950,5,48.064385072225605,23.1129539,8.430342663333333,15.771648416666666
1950-1979,1950,6,14.458107690018569,27.7654212,11.60779775,19.686609400000002
1950-1979,1950,7,2.163259020444517,32.431287233333336,14.963879166666667,23.697583333333334
1950-1979,1950,8,4.124496159586888,31.766678333333335,14.300104583333333,23.0333915
1950-1979,1950,9,21.255094157983255,28.724870333333335,12.543308733333333,20.6340894
1950-1979,1950,10,69.99792550428224,22.31587346666667,8.222738569999999,15.269305883333335
1950-1979,1950,11,114.04384120751222,15.68204905,3.5446124023333336,9.61333054
1950-1979,1950,12,185.6078615213054,11.78111905,1.6809376306,6.73102826
1951-1980,1951,1,203.6783304328414,11.563645373333333,1.3502981210000002,6.456971723333334
1951-1980,1951,2,155.23720914602845,12.5449121,1.6391470063333335,7.092029506666667
1951-1980,1951,3,141.00732756350448,15.176662033333335,2.910604348666667,9.043633203333334
1951-1980,1951,4,82.13679546197652,18.3683292,4.8177005600000005,11.593014966666667
1951-1980,1951,5,47.21577765394343,23.282521900000003,8.540282913333332,15.91140255
1951-1980,1951,6,14.772822092176828,27.70614576666667,11.58604045,19.646093
1951-1980,1951,7,3.1288682136614985,32.3519774,14.925813733333333,23.638895666666667
1951-1980,1951,8,4.119629893180633,31.7285745,14.268888800000001,22.998731666666668
1951-1980,1951,9,21.000334542369085,28.7187781,12.5459074,20.632342666666666
1951-1980,1951,10,70.43305922840041,22.27434183333333,8.229684703333334,15.252013083333333
1951-1980,1951,11,119.38539726119787,15.622314183333334,3.646099579,9.634206673333333
1951-1980,1951,12,189.70493035996824,11.807275583333334,1.7505083072666667,6.778891873333333
1952-1981,1952,1,205.74261829963365,11.616648739999999,1.4347180686666665,6.525683386666667
1952-1981,1952,2,148.13161242416655,12.7461331,1.7704506619999998,7.258291853333334
1952-1981,1952,3,140.4707372126062,15.359395866666667,3.061726726666667,9.21056129
1952-1981,1952,4,81.04361276752589,18.312385966666668,4.76138556,11.536885833333335
1952-1981,1952,5,47.21856670703788,23.133280300000003,8.42756478,15.780422716666667
1952-1981,1952,6,14.381449071760654,27.767559833333333,11.626473816666667,19.69701673333333
1952-1981,1952,7,3.1288682136614985,32.35255156666667,14.924686166666667,23.638618899999997
1952-1981,1952,8,4.031400049198938,31.7175544,14.271635133333332,22.99459476666667
1952-1981,1952,9,18.158036156515312,28.7522993,12.5774185,20.664858833333334
1952-1981,1952,10,67.12309455023986,22.378795500000003,8.27622137,15.327508233333333
1952-1981,1952,11,123.4278032250966,15.679733683333334,3.650465795666667,9.665099506666667
1952-1981,1952,12,195.20922655388614,11.740641983333335,1.6589300572666665,6.699785950000001
1953-1982,1953,1,200.94724607951105,11.823192583333334,1.551570842,6.687381703333333
1953-1982,1953,2,145.05784702925027,13.018592266666667,1.9590613286666667,7.48882677
1953-1982,1953,3,150.2369488652476,15.4683884,3.11861036,9.293499323333332
1953-1982,1953,4,84.65051640975425,18.1423542,4.6916997600000006,11.417027066666666
1953-1982,1953,5,48.181203631862424,23.1130493,8.440190413333333,15.776620033333334
1953-1982,1953,6,14.395004546539122,27.7717194,11.667716516666667,19.719717866666667
1953-1982,1953,7,3.1288682136614985,32.3629616,14.926180316666667,23.644571
1953-1982,1953,8,4.02972325122719,31.662477966666664,14.229175916666666,22.94582696666667
1953-1982,1953,9,17.30968408548411,28.70209553333333,12.552898633333333,20.627497033333334
1953-1982,1953,10,63.16331330948802,22.492604833333335,8.248037346666667,15.370320866666667
1953-1982,1953,11,119.9958417173813,15.552481516666667,3.5170765793333336,9.534778823333333
1953-1982,1953,12,205.66568925607362,11.670408183333334,1.6086889006,6.639548469999999
1954-1983,1954,1,200.7074017805886,11.759436016666665,1.5219052753333335,6.640670636666667
1954-1983,1954,2,147.18045235331985,13.021898850000001,2.0371688486666666,7.529533836666667
1954-1983,1954,3,143.2860885140695,15.545858733333334,3.13644669,9.341152623333333
1954-1983,1954,4,84.29191535074287,18.1601219,4.679924926666667,11.420023500000001
1954-1983,1954,5,45.953085043979655,23.183111066666665,8.442362946666666,15.812737199999999
1954-1983,1954,6,14.758372883220058,27.617340866666666,11.571172183333335,19.5942564
1954-1983,1954,7,2.9249613746101564,32.3619706,14.94012975,23.6510503
1954-1983,1954,8,4.02972325122719,31.668242133333333,14.197015916666667,22.932629066666667
1954-1983,1954,9,15.48526650347482,28.74302296666667,12.572470033333333,20.657746433333333
1954-1983,1954,10,63.775953874390346,22.584183933333335,8.299767746666667,15.441975633333334
1954-1983,1954,11,123.61996038829544,15.594481949999999,3.608079029333333,9.60128029
1954-1983,1954,12,210.5107644035152,11.647856716666666,1.6210841566666665,6.634470383333333
1955-1984,1955,1,202.0205055500676,11.632203083333334,1.359086602,6.49564482
1955-1984,1955,2,139.46294626526497,13.132758516666666,2.046684152,7.5897213033333335
1955-1984,1955,3,149.61662241152814,15.4777039,3.1477103900000003,9.312707056666666
1955-1984,1955,4,85.07326747996731,18.167750599999998,4.780505753333333,11.474128233333333
1955-1984,1955,5,45.01315767514873,23.172579266666666,8.470247246666666,15.821413433333333
1955-1984,1955,6,14.509469200327795,27.655784566666668,11.617772916666667,19.6367786
1955-1984,1955,7,3.1813033800173534,32.396313633333335,14.981052016666666,23.6886829
1955-1984,1955,8,4.041205923088524,31.524193000000004,14.10529935,22.8147462
1955-1984,1955,9,15.803447244101147,28.795462866666664,12.676220033333333,20.7358414
1955-1984,1955,10,66.4600141260913,22.442786066666667,8.28418018,15.363482966666668
1955-1984,1955,11,137.75687331343386,15.45510215,3.5631286626666663,9.509115210000001
1955-1984,1955,12,207.01333493436556,11.6711408,1.6347080766666666,6.6529244
1956-1985,1956,1,192.5774491402137,11.591726916666666,1.2859784986666667,6.438852686666666
1956-1985,1956,2,143.50679493099722,13.20587325,2.107833218666667,7.656853203333333
1956-1985,1956,3,151.85013364676854,15.413893466666668,3.138694903333333,9.27629407
1956-1985,1956,4,86.4031024313824,18.259633333333333,4.85782341,11.558728416666666
1956-1985,1956,5,41.93169490159904,23.294921633333335,8.53328427,15.914103133333333
1956-1985,1956,6,14.533827787623085,27.659461433333334,11.621190566666666,19.640325833333335
1956-1985,1956,7,3.2563924556832027,32.340097400000005,15.011891216666667,23.675994399999997
1956-1985,1956,8,3.940946198570759,31.4520412,14.062464683333333,22.757253
1956-1985,1956,9,14.22809430959112,28.9078389,12.709815366666668,20.808827133333335
1956-1985,1956,10,63.656879667864324,22.7353779,8.41018068,15.572779133333334
1956-1985,1956,11,148.83307387251023,15.351060050000001,3.5983184026666666,9.474689043333333
1956-1985,1956,12,221.7085237255732,11.40483215,1.4890078233333335,6.446919946666667
1957-1986,1957,1,190.6950250968707,11.612158783333333,1.2027928226666667,6.407475786666667
1957-1986,1957,2,144.97062471209713,13.21943595,2.1459835186666667,7.682709703333333
1957-1986,1957,3,158.17155342924335,15.389309266666666,3.2312355700000004,9.31027232
1957-1986,1957,4,86.40540677191228,18.266115000000003,4.908409056666667,11.587262083333334
1957-1986,1957,5,43.50281721034649,23.257634166666666,8.515440736666667,15.886537633333335
1957-1986,1957,6,14.221275590202335,27.630174833333335,11.605969366666667,19.6180719
1957-1986,1957,7,3.253181423690212,32.36319303333333,15.01209525,23.6876443
1957-1986,1957,8,3.940946198570759,31.4687102,14.103706083333332,22.786208199999997
1957-1986,1957,9,13.8196947819894,28.870777566666668,12.661144199999999,20.765960866666667
1957-1986,1957,10,60.895461050384625,22.789074133333333,8.405839966666667,15.597456866666667
1957-1986,1957,11,151.28004523568012,15.30106645,3.6162979626666667,9.458682043333333
1957-1986,1957,12,222.74602962758044,11.544475616666666,1.6507800433333333,6.597627793333333
1958-1987,1958,1,205.65716303917836,11.646765983333333,1.3203247426666667,6.48354532
1958-1987,1958,2,144.4955555373521,13.27858715,2.1765298353333336,7.72755846
1958-1987,1958,3,157.30785670992375,15.4810046,3.2342153700000003,9.35760992
1958-1987,1958,4,80.93834936843399,18.423931433333333,4.98433847,11.704135
1958-1987,1958,5,42.666352533756125,23.293954233333334,8.518614986666666,15.9062848
1958-1987,1958,6,13.821463828889259,27.822699333333333,11.7276612,19.775180066666667
1958-1987,1958,7,3.253181423690212,32.40560953333333,15.03008705,23.7178485
1958-1987,1958,8,3.951612407062591,31.488688033333336,14.12518445,22.8069363
1958-1987,1958,9,13.861134151322807,28.937432166666667,12.704567866666668,20.821000033333334
1958-1987,1958,10,62.9239254461444,22.8644368,8.467300766666666,15.665868633333334
1958-1987,1958,11,156.43725811543217,15.182438416666667,3.5921227126666664,9.387280409999999
1958-1987,1958,12,227.18018137406636,11.32193855,1.5565414733333334,6.43923996
1959-1988,1959,1,210.73041176730806,11.716761716666667,1.3933471293333333,6.555054373333333
1959-1988,1959,2,158.44151333614917,13.22104965,2.2390264543333336,7.7300380366666674
1959-1988,1959,3,162.43377230664552,15.356422966666665,3.1845480499999996,9.270485386666667
1959-1988,1959,4,82.32373808175733,18.4781112,5.027502326666666,11.752806816666666
1959-1988,1959,5,41.11674643583526,23.513999533333333,8.61516337,16.064581666666665
1959-1988,1959,6,13.456636746212174,27.917929366666666,11.7760996,19.847014333333334
1959-1988,1959,7,3.2548709223993315,32.49150246666667,15.11276125,23.802132066666665
1959-1988,1959,8,4.119671208460252,31.5053917,14.165565716666666,22.835478733333332
1959-1988,1959,9,13.760549735684265,28.966704266666667,12.723755500000001,20.845229833333335
1959-1988,1959,10,66.22424374131641,22.9019273,8.5328974,15.7174122
1959-1988,1959,11,157.26627663843155,15.04769575,3.609793326,9.32874441
1959-1988,1959,12,227.42482777031498,11.431735983333335,1.6359060233333333,6.53382096
1960-1989,1960,1,202.89414736209338,11.80026765,1.461808376,6.631037983333333
1960-1989,1960,2,161.54945951892347,13.240979750000001,2.3307328750000003,7.785856283333334
1960-1989,1960,3,162.09416764144723,15.388066733333334,3.19922622,9.293646373333333
1960-1989,1960,4,80.3354510753956,18.502194466666666,5.0361018133333335,11.769148216666668
1960-1989,1960,5,35.152849355581914,23.6527755,8.720633569999999,16.186704766666665
1960-1989,1960,6,13.378706397478355,28.036643633333334,11.851080766666666,19.943862000000003
1960-1989,1960,7,3.2548709223993315,32.604705233333334,15.201243016666666,23.902974266666668
1960-1989,1960,8,4.119671208460252,31.556471266666666,14.210059033333332,22.883265199999997
1960-1989,1960,9,12.977746028505411,29.0565594,12.814510666666667,20.93553496666667
1960-1989,1960,10,66.21551962852202,23.006153733333335,8.555598199999999,15.780875799999999
1960-1989,1960,11,153.9100237919105,15.256350283333335,3.6755789070000002,9.465964476666667
1960-1989,1960,12,219.4904209341894,11.50867085,1.6288636633333333,6.568767193333333
1961-1990,1961,1,192.40543478883785,11.809375316666666,1.3890406226666667,6.599207949999999
1961-1990,1961,2,162.65368046761813,13.29797615,2.345962895,7.821969516666667
1961-1990,1961,3,161.22494237019995,15.5074486,3.294119166666667,9.400783773333334
1961-1990,1961,4,79.72521503012665,18.6285494,5.1017060700000005,11.865127816666666
1961-1990,1961,5,35.14649365216276,23.692640200000003,8.75976297,16.22620183333333
1961-1990,1961,6,11.077252023735394,28.176341466666667,11.893481966666666,20.034911566666665
1961-1990,1961,7,2.792936983375518,32.6216768,15.161941316666667,23.891809233333333
