Year Range,Year (30y start),Month,Pr (mm),Tasmax (degC),Tasmin (degC),Tave (degC)
1950-1979,1950,1,108.59370899358812,12.107134349999999,2.3167980656666667,7.211966283333334
1950-1979,1950,2,91.39996212309937,14.077867733333333,3.0855945408000003,8.581731163333334
1950-1979,1950,3,81.506557608209,17.3414251,4.602690603333333,10.972057766666667
1950-1979,1950,4,56.47376469260463,20.618546566666666,6.063887756666667,13.341217183333333
1950-1979,1950,5,14.323536048084229,26.207817833333333,9.447686299999999,17.8277521
1950-1979,1950,6,4.173547303603126,31.586839766666667,13.136205266666668,22.361522533333336
1950-1979,1950,7,2.6449605108065626,35.1752468,16.000742433333333,25.587994733333336
1950-1979,1950,8,0.5758376217576484,34.72048016666667,15.627099533333334,25.1737898
1950-1979,1950,9,9.022117547832186,31.382593233333335,13.751639616666667,22.567116366666667
1950-1979,1950,10,29.222419848426178,25.357632266666666,9.916230089999999,17.636931266666668
1950-1979,1950,11,71.14601660255516,16.8377403,4.7047476580000005,10.771243926666667
1950-1979,1950,12,102.31717425120904,12.946092733333334,3.056662251,8.001377526666667
1951-1980,1951,1,104.06894509317229,12.013854983333333,2.202956319,7.1084057000000005
1951-1980,1951,2,90.1752461281062,14.1455962,3.1379909208,8.641793563333332
1951-1980,1951,3,80.68936866315633,17.296011766666666,4.5447711900000005,10.9203914
1951-1980,1951,4,55.87612436708697,20.595815166666668,6.046814589999999,13.321314916666667
1951-1980,1951,5,12.938897116554095,26.304434833333335,9.510893183333334,17.907664099999998
1951-1980,1951,6,4.635708410290786,31.47836583333333,13.0436255,22.260995666666666
1951-1980,1951,7,2.6468176705742295,35.1387241,15.9735935,25.556158933333332
1951-1980,1951,8,0.5955339732701774,34.746938666666665,15.658011133333334,25.202474900000002
1951-1980,1951,9,9.417806124828424,31.271427733333333,13.679170783333332,22.4752992
1951-1980,1951,10,31.763373504956,25.247055866666667,9.880042790000001,17.563549333333334
1951-1980,1951,11,72.17098972202952,16.787970466666668,4.7052601313333335,10.74661526
1951-1980,1951,12,103.3098414154384,13.030512033333334,3.1174633143333335,8.073987706666667
1952-1981,1952,1,102.10236743691866,12.19135425,2.364697684,7.278026033333333
1952-1981,1952,2,93.56238395082111,14.1129758,3.1679959008000003,8.64048583
1952-1981,1952,3,80.43768288436993,17.32411876666667,4.566761083333334,10.945439866666668
1952-1981,1952,4,55.28838334392048,20.654724833333333,6.1225536400000005,13.388639283333333
1952-1981,1952,5,12.889419351211622,26.2773461,9.493124016666666,17.885235166666668
1952-1981,1952,6,4.636176571236061,31.368122733333333,12.9536748,22.160898766666666
1952-1981,1952,7,2.479150386944447,35.228270800000004,16.007496266666667,25.6178837
1952-1981,1952,8,0.2899989794878266,34.6813119,15.5730134,25.127162666666667
1952-1981,1952,9,9.429115512052254,31.0758453,13.529708916666666,22.302777133333333
1952-1981,1952,10,31.989186131180666,25.138688133333336,9.829765223333334,17.484226666666665
1952-1981,1952,11,69.43041774385502,16.892252433333333,4.786198024666667,10.839225193333334
1952-1981,1952,12,106.0420484025048,12.9553375,3.085026651,8.020182106666667
1953-1982,1953,1,108.79158443197156,12.069026449999999,2.2942453173333335,7.181635933333333
1953-1982,1953,2,94.93957088686874,14.094764966666666,3.1791596174666665,8.63696228
1953-1982,1953,3,84.56721669093642,17.3132551,4.61603823,10.964646666666665
1953-1982,1953,4,54.426769571754264,20.63434146666667,6.096898673333333,13.365620150000002
1953-1982,1953,5,12.728517104619534,26.361304766666667,9.57012715,17.96571606666667
1953-1982,1953,6,5.075738688559196,31.1851132,12.860998,22.023055566666667
1953-1982,1953,7,2.480263152051897,35.16070183333333,15.925649700000001,25.54317596666667
1953-1982,1953,8,0.0654759707025576,34.60828276666667,15.484178133333334,25.0462305
1953-1982,1953,9,9.421314392368322,31.131772333333334,13.579950583333334,22.3558615
1953-1982,1953,10,32.59407187362651,25.059856333333336,9.795564756666666,17.427710533333332
1953-1982,1953,11,70.67614133031721,16.907845366666667,4.816076511333334,10.861960909999999
1953-1982,1953,12,101.33674078586851,12.949062866666667,3.008152681,7.978607806666667
1954-1983,1954,1,113.92699098667826,12.192829283333333,2.429415154,7.311122283333333
1954-1983,1954,2,99.91750506862645,14.058060133333333,3.1844629074666666,8.621261513333334
1954-1983,1954,3,81.38873997895885,17.3609292,4.61390683,10.987417983333334
1954-1983,1954,4,54.300848277314905,20.480829433333334,5.975319506666667,13.228074516666668
1954-1983,1954,5,12.881337078817872,26.280733100000003,9.487033036666666,17.8838832
1954-1983,1954,6,5.233713402162263,30.960433333333334,12.7027311,21.831582166666667
1954-1983,1954,7,2.481871451421547,34.976418933333335,15.7780699,25.377244633333337
1954-1983,1954,8,0.7324796906227746,34.555438966666664,15.461067533333333,25.008253200000002
1954-1983,1954,9,9.420966340468828,31.125586300000002,13.537375983333334,22.33148123333333
1954-1983,1954,10,31.53715379460518,25.070987933333335,9.736038523333333,17.403513133333334
1954-1983,1954,11,71.2165699634672,16.9128379,4.752275778,10.83255681
1954-1983,1954,12,101.56184768269928,12.785475366666667,2.8558900776666665,7.82068274
1955-1984,1955,1,117.06745886101457,12.101268183333334,2.3549625473333338,7.228115423333334
1955-1984,1955,2,98.88212525495057,14.0206194,3.1382509641333334,8.579435163333333
1955-1984,1955,3,83.62756603894188,17.2189004,4.526570506666667,10.872735416666666
1955-1984,1955,4,55.68141289621644,20.468231433333337,6.007939306666667,13.238085416666667
1955-1984,1955,5,12.920601571081274,26.24659206666667,9.507827686666667,17.877209999999998
1955-1984,1955,6,5.2651260476959205,30.84062653333333,12.621766416666667,21.731196366666666
1955-1984,1955,7,2.6576753852565176,34.921238933333335,15.720538933333334,25.3208891
1955-1984,1955,8,0.7320622099873688,34.544644266666666,15.421584966666668,24.98311453333333
1955-1984,1955,9,7.264451047001997,31.278313166666667,13.634566483333334,22.4564399
1955-1984,1955,10,31.42119006485759,25.124367433333337,9.73961974,17.431993499999997
1955-1984,1955,11,71.06050788827861,16.8382439,4.707920258,10.773082076666666
1955-1984,1955,12,100.93702192075165,12.764580416666666,2.8243157566666666,7.794448119999999
1956-1985,1956,1,112.70274497489827,12.156654616666666,2.3331159473333334,7.244885343333333
1956-1985,1956,2,95.84872942290026,14.170243166666666,3.2265838674666667,8.698413496666666
1956-1985,1956,3,81.49633942492885,17.2176648,4.486568176666666,10.85211645
1956-1985,1956,4,55.992543357277164,20.4867198,5.9791817866666666,13.232950816666666
1956-1985,1956,5,14.326071922954352,26.0206971,9.350965466666667,17.68583143333333
1956-1985,1956,6,5.323334271346047,30.787628666666667,12.569460249999999,21.6785444
1956-1985,1956,7,2.6557015936242365,34.928350466666664,15.6983379,25.313344333333337
1956-1985,1956,8,0.7271491772255629,34.60724893333334,15.4666377,25.036943233333332
1956-1985,1956,9,7.26898171109677,31.288337766666665,13.67377705,22.4810574
1956-1985,1956,10,31.255332978953923,25.1341459,9.744784939999999,17.43946533333333
1956-1985,1956,11,72.08758478001437,16.778621266666665,4.681703354666666,10.730162309999999
1956-1985,1956,12,102.27022227972697,12.724190716666667,2.8096613133333337,7.766926036666666
1957-1986,1957,1,118.09878182386961,12.021758349999999,2.2959840673333334,7.15887126
1957-1986,1957,2,94.76167903739294,14.320411683333333,3.3966790308,8.85854533
1957-1986,1957,3,76.86901664321917,17.293306299999998,4.52283439,10.908070283333332
1957-1986,1957,4,55.50711601565293,20.590833999999997,6.027408536666667,13.309121283333333
1957-1986,1957,5,13.198968896438284,26.220155233333333,9.471641766666666,17.845898666666667
1957-1986,1957,6,5.300379539975173,30.9290972,12.65082115,21.789959099999997
1957-1986,1957,7,2.6557015936242365,34.90501413333333,15.676675133333333,25.290844733333333
1957-1986,1957,8,0.7268367636645579,34.486883166666665,15.335833266666667,24.911358099999998
1957-1986,1957,9,7.136946151118862,31.3119964,13.663074183333332,22.487535266666665
1957-1986,1957,10,31.392757058989893,25.0627958,9.68090894,17.371852233333335
1957-1986,1957,11,69.94721413655142,17.085131366666666,4.861300541333334,10.973215976666667
1957-1986,1957,12,97.47758641402493,12.7820492,2.8014764833333334,7.79176287
1958-1987,1958,1,116.08868593800197,12.23950905,2.465536944,7.35252306
1958-1987,1958,2,97.32426698091145,14.283823316666666,3.4014737008,8.842648463333335
1958-1987,1958,3,79.09145647314783,17.21469396666667,4.4848722,10.849783050000001
1958-1987,1958,4,54.06184438312297,20.597094900000002,6.02752406,13.312309483333333
1958-1987,1958,5,13.23837986999288,26.229710633333333,9.499689666666665,17.864700333333335
1958-1987,1958,6,5.300379539975173,30.75227143333333,12.522279183333334,21.637275266666666
1958-1987,1958,7,2.656161157654971,34.8670167,15.660040500000001,25.2635287
1958-1987,1958,8,0.7491309818563039,34.425131699999994,15.289460100000001,24.857295766666667
1958-1987,1958,9,7.154691918405475,31.4333132,13.773176549999999,22.603244833333335
