Year Range,Year (30y start),Month,Pr (mm),Tasmax (degC),Tasmin (degC),Tave (degC)
1950-1979,1950,1,50.353044245536616,10.955205846666667,-0.8091084114666667,5.073048733333334
1950-1979,1950,2,55.76141829488204,13.980270533333334,1.0358435184333332,7.5080571266666665
1950-1979,1950,3,62.24330632844992,15.811971383333335,2.0786272976666664,8.945299303333334
1950-1979,1950,4,24.749554943461124,19.676160666666664,4.694685263333333,12.185423016666668
1950-1979,1950,5,8.706415679972123,24.554684233333333,8.307925106666666,16.431304633333333
1950-1979,1950,6,2.547890452766137,29.329436433333335,11.853782066666668,20.591609300000002
1950-1979,1950,7,2.482228030527636,32.96636113333333,15.13319805,24.049779566666665
1950-1979,1950,8,1.4934671228324996,31.8332718,14.114546883333333,22.97390953333333
1950-1979,1950,9,5.329208499104086,28.475122199999998,11.55243085,20.01377653333333
1950-1979,1950,10,10.14336565492605,23.204227500000002,7.394288783333334,15.299258016666666
1950-1979,1950,11,29.59077659446316,16.065286983333333,2.256645175666667,9.16096602
1950-1979,1950,12,64.23520708472219,11.027435706666667,-0.5101043295333334,5.25866574
1951-1980,1951,1,58.217152420694134,10.729424523333334,-0.9213157681333333,4.904054400000001
1951-1980,1951,2,57.1119244097822,13.8345432,0.9528007417666667,7.3936720933333335
1951-1980,1951,3,60.01387666349641,15.925267883333333,2.1209770976666666,9.02312247
1951-1980,1951,4,24.721774747167906,19.716723866666666,4.698923456666666,12.207823716666667
1951-1980,1951,5,9.443400273105851,24.5929167,8.397951663333334,16.495434133333333
1951-1980,1951,6,2.442432970072668,29.129668466666665,11.707831266666666,20.418749933333334
1951-1980,1951,7,2.5583575735605475,32.9305777,15.126749616666666,24.02866356666667
1951-1980,1951,8,1.7075778069221519,31.7746258,14.053029416666668,22.9138278
1951-1980,1951,9,2.6720038483932926,28.5654047,11.57381075,20.069607766666664
1951-1980,1951,10,10.092762512472536,23.2185531,7.387810136666667,15.303181499999999
1951-1980,1951,11,28.442066064045928,16.101389983333334,2.2442596189999997,9.17282472
1951-1980,1951,12,61.04856536028613,11.032646739999999,-0.5636283095333333,5.234509266666667
1952-1981,1952,1,58.770173345839225,10.666606056666666,-0.9891346281333333,4.838735736666666
1952-1981,1952,2,56.297892833666445,13.88674115,0.9776389924333333,7.432190203333334
1952-1981,1952,3,56.92704783187412,16.03189115,2.1724650243333334,9.10217807
1952-1981,1952,4,24.99035739619301,19.64479023333333,4.641826256666667,12.143308300000001
1952-1981,1952,5,9.70289006597446,24.622216033333334,8.406109796666666,16.514162866666666
1952-1981,1952,6,2.460894310694282,29.113608733333333,11.673571466666667,20.39359016666667
1952-1981,1952,7,2.385429464595078,32.9653501,15.139314816666666,24.0523324
1952-1981,1952,8,1.6618459146689992,31.7239404,14.005133183333333,22.864537
1952-1981,1952,9,2.6881271561506397,28.5501171,11.57356915,20.061843133333333
1952-1981,1952,10,10.485288947942538,23.2458674,7.384136403333333,15.315001800000001
1952-1981,1952,11,30.008182067192532,16.05281228333333,2.2327918623333334,9.142801986666665
1952-1981,1952,12,61.26068697214471,11.17548374,-0.45695095620000004,5.3592664333333335
1953-1982,1953,1,56.45367004082554,10.77674066,-0.9183273381333332,4.9292066766666665
1953-1982,1953,2,62.362679415201725,13.821680483333333,0.9839208291,7.402800793333332
1953-1982,1953,3,57.26713107011877,16.015697416666665,2.2113233843333333,9.113510376666666
1953-1982,1953,4,25.923885532397588,19.570976133333332,4.591889603333333,12.081432966666666
1953-1982,1953,5,9.802958881513499,24.552585033333333,8.359081863333333,16.4558334
1953-1982,1953,6,2.413230003123759,29.082763033333332,11.6498334,20.3662983
1953-1982,1953,7,2.3452313983894184,32.91963703333333,15.123388416666668,24.021512733333335
1953-1982,1953,8,2.42990683511469,31.742198433333332,14.028953316666668,22.885576066666665
1953-1982,1953,9,3.3194158281418833,28.544320366666668,11.582366183333333,20.063343266666667
1953-1982,1953,10,11.43766731244704,23.2881035,7.445352903333333,15.366728116666668
1953-1982,1953,11,31.564331466456817,15.889399849999998,2.1583697956666668,9.023884736666668
1953-1982,1953,12,63.91452016886096,11.20765924,-0.41935038620000004,5.39415448
1954-1983,1954,1,56.84818322750363,10.668954710000001,-0.9912758471333334,4.838839443333333
1954-1983,1954,2,58.56905769151264,13.718991616666667,0.8900282424333333,7.30451006
1954-1983,1954,3,56.52987099109332,16.009373516666667,2.193558601,9.101466043333334
1954-1983,1954,4,24.40294363711314,19.679127766666667,4.62650976,12.152818833333333
1954-1983,1954,5,9.840760493974493,24.709576466666665,8.472821829999999,16.591199166666666
1954-1983,1954,6,2.4058079111530275,29.127362233333333,11.680297666666666,20.4038301
1954-1983,1954,7,2.307432470891362,32.9105667,15.102827249999999,24.006697033333335
1954-1983,1954,8,2.21427321318123,31.645780633333334,13.957431216666667,22.801606133333333
1954-1983,1954,9,2.866616017746286,28.6292677,11.61324815,20.121257933333332
1954-1983,1954,10,11.967574043872032,23.2681274,7.476804493333333,15.37246585
1954-1983,1954,11,34.16927922112615,15.774290416666668,2.122857849,8.94857406
1954-1983,1954,12,61.44041697858488,11.289223139999999,-0.4126642318666667,5.438279493333334
1955-1984,1955,1,55.23705290232122,10.746439376666666,-0.9338133338,4.906313030000001
