Year Range,Year (30y start),Month,Pr (mm),Tasmax (degC),Tasmin (degC),Tave (degC)
1950-1979,1950,1,156.1413695703391,6.290102011,-5.060784634666666,0.614658685
1950-1979,1950,2,179.01677887006278,6.52842841,-5.0362452,0.746091559
1950-1979,1950,3,151.82193041043112,8.207862066666667,-4.438988673333333,1.8844366460000002
1950-1979,1950,4,102.72503981887556,10.70189979,-2.242290220333333,4.2298048
1950-1979,1950,5,48.5247313837027,15.3372498,1.7134507763333333,8.525350316666668
1950-1979,1950,6,14.09158147669314,20.522761333333335,5.621541280000001,13.072151233333333
1950-1979,1950,7,7.738886550389202,25.5803676,9.273266193333335,17.426816966666667
1950-1979,1950,8,8.42247708373595,25.188338433333335,8.506738076666666,16.847538099999998
1950-1979,1950,9,22.10420121662996,22.011312666666665,6.270428053333333,14.140870366666666
1950-1979,1950,10,71.93423897948323,16.69845075,2.1970147336866668,9.447732953333334
1950-1979,1950,11,140.1819252186072,9.366580566666666,-2.866021071,3.250279756
1950-1979,1950,12,180.68984416998285,5.649733153333333,-5.04766613,0.30103351333333334
1951-1980,1951,1,156.47305093201106,6.206758390999999,-5.112713768000001,0.5470223063333334
1951-1980,1951,2,165.85093872479703,6.450682733333334,-5.149934933333332,0.6503738573333333
1951-1980,1951,3,150.34427600674726,8.162706733333334,-4.47842405,1.8421413093333332
1951-1980,1951,4,99.36033485782923,10.729742056666668,-2.234681633666667,4.24753023
1951-1980,1951,5,44.19828945179809,15.4204011,1.7532264313333334,8.586813793333333
1951-1980,1951,6,13.025258706834176,20.598155666666667,5.63823859,13.118197066666665
1951-1980,1951,7,7.5260514653846,25.5341647,9.250070093333333,17.392117433333333
1951-1980,1951,8,8.708261673544142,25.2495881,8.594719243333333,16.9221535
1951-1980,1951,9,21.960284730641597,21.904189766666665,6.184357396666667,14.0442736
1951-1980,1951,10,71.33631713753286,16.76348175,2.2369448703533332,9.500213519999999
1951-1980,1951,11,141.58050490065,9.330528806666667,-2.8768986709999997,3.2268150766666666
1951-1980,1951,12,180.1268158197922,5.667542536666667,-5.026465363333333,0.3205385866666666
1952-1981,1952,1,158.76209683769122,6.242372817666666,-5.050800508,0.5957861463333334
1952-1981,1952,2,170.17813639369461,6.4180031233333334,-5.162257006666667,0.627873024
1952-1981,1952,3,149.57554389061485,8.19142088,-4.45180466,1.869808086
1952-1981,1952,4,98.8475450993432,10.808358806666666,-2.200706669,4.303826083333333
1952-1981,1952,5,43.552711249727814,15.4686626,1.779331588,8.623997126666666
1952-1981,1952,6,13.077159116461413,20.710448433333333,5.742804036666667,13.226626166666668
1952-1981,1952,7,7.589772314599609,25.477408866666668,9.207312526666668,17.342360766666665
1952-1981,1952,8,8.776988704825332,25.2575186,8.610860843333334,16.934189566666667
1952-1981,1952,9,22.324023566454706,21.907169,6.208134810000001,14.05765195
1952-1981,1952,10,64.17733100550946,16.745560450000003,2.2024764303533333,9.474018653333333
1952-1981,1952,11,140.7647922391325,9.412540373333334,-2.8318579076666666,3.290341236666667
1952-1981,1952,12,177.70715003589638,5.558204770000001,-5.120879026666667,0.21866286666666668
1953-1982,1953,1,158.13177324602756,6.388466971,-4.9543556146666665,0.7170556666666668
1953-1982,1953,2,165.11588814495516,6.655348846666667,-4.965205273333334,0.8450717539999999
1953-1982,1953,3,152.97453065904708,8.243468503333334,-4.394237066666666,1.9246156916666666
1953-1982,1953,4,96.88786491780256,11.003584486666666,-2.1074573056666663,4.4480636
1953-1982,1953,5,42.70129907027799,15.465327199999999,1.8099078913333335,8.637617593333335
1953-1982,1953,6,12.552453497751486,20.720701599999998,5.719954236666667,13.220327833333332
1953-1982,1953,7,8.187068488048146,25.533649833333335,9.275670026666667,17.40466006666667
1953-1982,1953,8,8.238148939245093,25.293441166666664,8.629550543333332,16.9614957
1953-1982,1953,9,23.757422483298548,21.971761233333332,6.27990443,14.12583285
1953-1982,1953,10,62.485084660612394,16.75173541666667,2.180849580353333,9.466292703333332
1953-1982,1953,11,142.91569754792062,9.620763556666667,-2.783047241,3.418858164
1953-1982,1953,12,178.50437451818064,5.651985303333333,-5.0045577733333335,0.3237137600000001
1954-1983,1954,1,169.8395369120867,6.240434257666666,-4.973798531333333,0.6333178576666667
1954-1983,1954,2,169.40163032690518,6.5666319133333335,-5.028004453333334,0.7693137090000001
1954-1983,1954,3,149.18648568071384,8.24391347,-4.408345883333333,1.9177837783333334
1954-1983,1954,4,99.50487354666603,10.97796342,-2.103196902333333,4.437383273333333
