Year Range,Year (30y start),Month,Pr (mm),Tasmax (degC),Tasmin (degC),Tave (degC)
1950-1979,1950,1,257.2708922782507,5.155674043333334,-5.940662434666667,-0.39249421403333334
1950-1979,1950,2,183.09486367037783,6.711639873333334,-5.266944570000001,0.7223476750666666
1950-1979,1950,3,174.91028024193525,8.475933563333333,-4.080364933333334,2.1977843606666667
1950-1979,1950,4,90.84467098143321,12.49130198,-1.935931448,5.2776852100000005
1950-1979,1950,5,54.35197160981924,17.527573633333336,1.250141023,9.38885736
1950-1979,1950,6,16.67356409220739,23.802947099999997,5.687377653333333,14.745162316666667
1950-1979,1950,7,6.979111235515801,27.832597,8.547776736666666,18.1901868
1950-1979,1950,8,13.143114665762901,26.7653505,7.407203393333333,17.086276966666667
1950-1979,1950,9,17.583452412276788,22.918190133333333,4.665689453333333,13.791939866666667
1950-1979,1950,10,56.22807158658336,17.619453233333335,1.1105163619999998,9.364984866666667
1950-1979,1950,11,160.11969000628477,8.44800425,-4.503006385666667,1.9724989549999998
1950-1979,1950,12,170.17093111413814,5.40079564,-5.814133896666666,-0.20666914956666668
1951-1980,1951,1,259.7231043120699,5.201802763333333,-5.902590718,-0.3503939973666667
1951-1980,1951,2,178.31104882490303,6.81436894,-5.18617523,0.8140968730666667
1951-1980,1951,3,176.3566159300348,8.45245843,-4.1419997933333335,2.1552293606666666
1951-1980,1951,4,89.84595734024452,12.523199446666666,-1.8925079746666666,5.315345679999999
1951-1980,1951,5,55.52513068922176,17.431199499999998,1.2192057363333333,9.32520266
1951-1980,1951,6,19.2282804193772,23.620845133333333,5.621686353333333,14.621265716666667
1951-1980,1951,7,6.8650159911283914,27.77419613333333,8.510001403333332,18.142098733333334
1951-1980,1951,8,12.879054598296863,26.875065600000003,7.4665326599999995,17.170799133333333
1951-1980,1951,9,16.12178132087438,23.151429633333333,4.832098073333333,13.991763966666667
1951-1980,1951,10,62.56769744830617,17.487529066666664,1.0817629826666668,9.2846461
1951-1980,1951,11,159.12344406679003,8.518042716666667,-4.516035819,2.001003475
1951-1980,1951,12,180.85497878264133,5.226013103333333,-5.890692963333334,-0.3323399529
1952-1981,1952,1,265.55464786630944,5.132812286666667,-5.871924034666667,-0.36955589070000006
1952-1981,1952,2,165.65688791263827,6.919097140000001,-5.024285166666667,0.9474060064
1952-1981,1952,3,176.98728525326092,8.364675763333333,-4.124255093333334,2.120210374
1952-1981,1952,4,96.22102023386523,12.584261813333335,-1.832366308,5.3759477
