Year Range,Year (30y start),Month,Pr (mm),Tasmax (degC),Tasmin (degC),Tave (degC)
1950-1979,1950,1,181.0606276033759,10.387489725384114,0.41715272290449673,5.4023212241443055
1950-1979,1950,2,157.34770492267373,12.090645458010576,0.8336003865710455,6.462122922290811
1950-1979,1950,3,138.12373210656244,13.89866084892977,1.4747269168977042,7.686693882913738
1950-1979,1950,4,97.36307484764005,16.816437436327544,3.1149131661874505,9.965675301257498
1950-1979,1950,5,47.75245298118152,21.671847184157308,6.343786023138836,14.007816603648074
1950-1979,1950,6,13.749250674524426,27.035075517819276,9.998225474416497,18.516650496117887
1950-1979,1950,7,3.0850665580317127,31.20112997257868,12.932461841359954,22.06679590696932
1950-1979,1950,8,11.860747427666395,30.31773976789725,12.165863994201901,21.241801881049575
1950-1979,1950,9,18.361536364080347,27.822006033438246,11.245182368902535,19.53359420117039
1950-1979,1950,10,43.543081176466174,22.22064324929298,7.437167870670829,14.828905559981903
1950-1979,1950,11,109.57027588419923,14.56999585375376,2.5813859087155415,8.575690881234651
1950-1979,1950,12,173.53244721339792,10.79342831118277,1.1010574058250373,5.947242858503904
1951-1980,1951,1,165.37521344018143,10.410106634324618,0.41807033670990534,5.414088485517263
1951-1980,1951,2,153.1121392999914,12.258251969445887,0.9859053378774406,6.622078653661663
1951-1980,1951,3,134.07349632957133,14.042966932435782,1.5499600163212754,7.796463474378529
1951-1980,1951,4,93.66046729017339,17.02264350043405,3.260800517517866,10.14172200897596
1951-1980,1951,5,48.14527526313133,21.779822781835144,6.46211443209451,14.120968606964826
1951-1980,1951,6,12.882272762738442,27.099342649483408,9.982327518227683,18.540835083855544
1951-1980,1951,7,2.961649437074243,31.221687863804558,12.895400915294017,22.058544389549287
1951-1980,1951,8,11.857359134214716,30.385932129343804,12.227020449621298,21.30647628948255
1951-1980,1951,9,18.471506938201184,27.71982983624496,11.20086108831714,19.46034546228105
1951-1980,1951,10,41.57587912472941,22.34761699280006,7.521663190871322,14.934640091835691
1951-1980,1951,11,108.79980657207214,14.51836578745903,2.512240692892215,8.515303240175623
1951-1980,1951,12,178.13061742805684,10.798497452274468,1.1109943686135724,5.954745910444021
1952-1981,1952,1,170.8287764335536,10.39423462971424,0.43580627623711826,5.41502045297568
1952-1981,1952,2,147.69450846716458,12.227813876290735,0.9439543612180594,6.5858841187543975
1952-1981,1952,3,138.14774348452275,13.986545835287648,1.5230702873057018,7.754808061296674
1952-1981,1952,4,89.69384168211712,17.110346660849512,3.28010032842191,10.19522349463571
1952-1981,1952,5,44.70246102201108,21.893516719184632,6.5240099087696,14.20876331397712
1952-1981,1952,6,12.836474139620439,27.118126606882377,9.953016829314077,18.53557171809823
1952-1981,1952,7,2.9671958527973175,31.255518382082723,12.910781676225218,22.08315002915397
1952-1981,1952,8,11.93466000326613,30.434749511208324,12.281672119724018,21.358210815466173
1952-1981,1952,9,19.08371330740557,27.68250683254668,11.1695142063094,19.42601051942804
1952-1981,1952,10,43.63445645230806,22.45245718460359,7.6191750693919635,15.035816126997776
1952-1981,1952,11,107.88253418405732,14.681705115989425,2.6554945138060244,8.668599814897725
1952-1981,1952,12,185.58024958072923,10.638291621236698,1.0138866128317858,5.826089117034242
1953-1982,1953,1,168.21272075004586,10.479427861768592,0.4967629818933636,5.488095421830978
1953-1982,1953,2,153.45449025142278,12.253170360828987,0.9867443745207392,6.619957367674862
1953-1982,1953,3,139.54856233250737,13.985489735666022,1.5779731960137342,7.781731465839878
1953-1982,1953,4,87.71990617231228,17.15274677983039,3.3186134234770077,10.235680101653697
1953-1982,1953,5,36.38684988244743,21.98464805028774,6.5726438387890385,14.278645944538392
1953-1982,1953,6,10.615244895303565,27.28509360419382,10.026673349451158,18.65588347682249
1953-1982,1953,7,1.7527617873031431,31.39956457213264,12.994198313067061,22.19688144259985
1953-1982,1953,8,9.175976643422961,30.53255910383475,12.313634103572234,21.423096603703492
1953-1982,1953,9,17.74150228414221,27.72967310210807,11.150254843441079,19.439963972774574
1953-1982,1953,10,40.95743358305237,22.721354810197457,7.789863117906235,15.255608964051847
1953-1982,1953,11,107.30157713927254,14.697821886039097,2.7071463964015106,8.702484141220305
1953-1982,1953,12,184.91805993590506,10.55782677435108,0.9271449035498917,5.742485838950486
1954-1983,1954,1,165.91218305895845,10.434116021706663,0.4776266902436147,5.455871355975138
1954-1983,1954,2,148.70946149118987,12.353696916208218,1.0797246604478405,6.7167107883280295
1954-1983,1954,3,137.9810505012743,14.09068872959955,1.6577658285234649,7.874227279061507
1954-1983,1954,4,88.02493920725053,17.261860319537902,3.382839175565766,10.322349747551835
1954-1983,1954,5,36.56382719531914,21.933704597719277,6.533742618902632,14.233723608310955
1954-1983,1954,6,10.819834364039739,27.217014113061243,10.02818931391212,18.62260171348668
1954-1983,1954,7,1.7249125371802165,31.281695937654614,12.939806753361406,22.11075134550801
1954-1983,1954,8,9.17029181351794,30.559312945768134,12.35333514834535,21.456324047056743
1954-1983,1954,9,17.943374753867896,27.788462481086658,11.196638238224006,19.492550359655333
1954-1983,1954,10,39.719798311169775,22.735326145769186,7.774015095299456,15.25467062053432
1954-1983,1954,11,105.47924062651774,14.70951994625141,2.7069467153667164,8.708233330809064
1954-1983,1954,12,184.91373569057384,10.50498956386336,0.839780637497281,5.67238510068032
1955-1984,1955,1,155.239297657042,10.406652327051036,0.3852814149116185,5.3959668709813275
1955-1984,1955,2,146.43730325551277,12.373280542607183,1.0725114436811878,6.722895993144186
1955-1984,1955,3,140.2853844988597,14.046331329528028,1.6171682578831106,7.83174979370557
1955-1984,1955,4,84.05139029584151,17.45732751728578,3.5464600475923747,10.501893782439078
1955-1984,1955,5,37.78278837508421,22.041609647652887,6.624448639973398,14.333029143813144
1955-1984,1955,6,10.961090314309988,27.240184000274304,10.08084202801742,18.660513014145863
1955-1984,1955,7,1.7287543507995906,31.271364765782533,12.949970043916169,22.110667404849348
1955-1984,1955,8,8.482435663494515,30.510076871482298,12.313039477495332,21.411558174488814
1955-1984,1955,9,25.78240365342696,27.681617714210812,11.145483982415868,19.413550848313342
1955-1984,1955,10,41.90711962816805,22.618552622003246,7.765020369116146,15.191786495559699
1955-1984,1955,11,103.21555537029651,14.76570936885883,2.7662060725836337,8.76595772072123
1955-1984,1955,12,186.89828861313418,10.507985237878163,0.8603234467683244,5.684154342323243
1956-1985,1956,1,159.62554507601655,10.377374785319615,0.4075543037879649,5.392464544553791
1956-1985,1956,2,139.75639004352132,12.420026240516744,1.0738187797921053,6.746922510154425
1956-1985,1956,3,145.36531242462723,13.953303662736522,1.569866981643098,7.76158532218981
1956-1985,1956,4,82.17911725239372,17.42745363965449,3.554225555231565,10.490839597443026
1956-1985,1956,5,39.111941663321346,21.98075810914401,6.59874580592952,14.289751957536764
1956-1985,1956,6,11.01966954390932,27.12694158295057,10.020846046165207,18.573893814557888
1956-1985,1956,7,1.7010327967682315,31.29680641201664,12.958264003375406,22.127535207696024
1956-1985,1956,8,5.136828443927257,30.58624429463488,12.307594879041032,21.446919586837957
1956-1985,1956,9,24.44273174753351,27.844402190785374,11.226085926573976,19.535244058679673
1956-1985,1956,10,43.760209378811076,22.440361265412676,7.65944185610173,15.049901560757203
1956-1985,1956,11,109.41223305690491,14.596842053260355,2.7609452028627977,8.678893628061576
1956-1985,1956,12,184.4841714749391,10.524412009764482,0.887449827387934,5.705930918576207
1957-1986,1957,1,155.35841624295227,10.429071280093199,0.47766645424684423,5.453368867170022
1957-1986,1957,2,134.0234469231936,12.359284343660345,1.0130626342305962,6.686173488945471
1957-1986,1957,3,146.05372357908544,13.874529646459896,1.5082888741077574,7.6914092602838275
1957-1986,1957,4,78.6612367300511,17.51883763442807,3.5639366997613076,10.541387167094689
1957-1986,1957,5,37.839548569153266,22.165476546749016,6.722183652305854,14.443830099527435
1957-1986,1957,6,11.012428080833704,27.23213224622941,10.088692305765056,18.660412275997235
1957-1986,1957,7,1.747623102265834,31.137503667943104,12.848001578090605,21.99275262301685
1957-1986,1957,8,5.119987456459754,30.604205161838713,12.349658378136223,21.47693176998747
1957-1986,1957,9,23.845997397631912,27.77788809882272,11.143042962345099,19.46046553058391
1957-1986,1957,10,43.81338595231448,22.492277490394823,7.6877224392361345,15.08999996481548
1957-1986,1957,11,104.1044846670615,14.614000612423768,2.7377920560483804,8.675896334236075
1957-1986,1957,12,180.63144017682393,10.552146980896383,0.8991306127186117,5.725638796807497
1958-1987,1958,1,153.42849526081744,10.609320465780664,0.625325827102957,5.617323146441811
1958-1987,1958,2,139.2392259992459,12.436558051579997,1.1091484329079093,6.772853242243953
1958-1987,1958,3,157.4866659409164,13.823418480293178,1.5596741697979313,7.691546325045555
1958-1987,1958,4,78.36594920083205,17.57514306527599,3.602724164797959,10.588933615036975
1958-1987,1958,5,37.412013385638836,22.29480235511117,6.805945905277544,14.550374130194355
1958-1987,1958,6,11.022773030410352,27.249450736340204,10.111106905525135,18.680278820932667
1958-1987,1958,7,1.2205631883693968,31.207499209897374,12.910959122998479,22.059229166447928
1958-1987,1958,8,5.110324893076452,30.707244450103165,12.437171972495845,21.572208211299504
1958-1987,1958,9,22.911286642773646,27.70427572179726,11.105225051126384,19.404750386461824
1958-1987,1958,10,43.76282248537671,22.436646125820822,7.633979044450535,15.03531258513568
1958-1987,1958,11,104.85326941680748,14.6746487379663,2.7324386417718807,8.703543689869091
1958-1987,1958,12,177.11927478019956,10.50244799651555,0.8290596874241846,5.665753841969868
1959-1988,1959,1,154.04089715152142,10.617439315595387,0.613948365351655,5.615693840473521
