Year Range,Year (30y start),Month,Pr (mm),Tasmax (degC),Tasmin (degC),Tave (degC)
1950-1979,1950,1,115.50422478163411,11.801293466666667,2.005203136,6.90324836
1950-1979,1950,2,98.17801346394207,14.109910750000001,3.194807796666667,8.652359196666668
1950-1979,1950,3,103.00745687482387,16.478224433333335,4.024906873333333,10.251565699999999
1950-1979,1950,4,55.81837598677213,20.300071,5.663471486666666,12.981771166666666
1950-1979,1950,5,25.48944427884047,25.7924409,9.238325086666666,17.515383016666664
1950-1979,1950,6,3.674680970351939,30.6950039,12.309916283333333,21.5024604
1950-1979,1950,7,0.8251751005629302,35.14758703333334,15.86427635,25.505931633333333
1950-1979,1950,8,1.7315389668856866,34.14985806666667,15.018294883333333,24.584076466666666
1950-1979,1950,9,3.4313813014800734,31.298917533333334,13.583699099999999,22.441308499999998
1950-1979,1950,10,41.00654824654563,25.1113473,9.665794366666667,17.388570716666667
1950-1979,1950,11,59.219033381761385,16.496317933333334,4.258074006666667,10.377195916666667
1950-1979,1950,12,98.35420138016774,12.216125133333332,2.2565369129999997,7.236330976666666
1951-1980,1951,1,120.84445790807744,11.913856299999999,2.1372602896666666,7.025558360000001
1951-1980,1951,2,94.1890640091484,14.049381583333334,3.1151293666666664,8.58225538
1951-1980,1951,3,99.97223505151214,16.587467666666665,4.014670763333333,10.301069266666667
1951-1980,1951,4,51.43012525763379,20.44916753333333,5.693825986666667,13.071496733333333
1951-1980,1951,5,25.07580495933158,25.7861314,9.212167420000002,17.499149383333336
1951-1980,1951,6,3.6133493842384286,30.557126,12.16471705,21.36092186666667
1951-1980,1951,7,0.8349035494712069,35.10425396666667,15.830456966666667,25.467355433333335
1951-1980,1951,8,1.7338589382853158,34.10020673333334,14.97811805,24.539162366666666
1951-1980,1951,9,3.486858913078081,31.460299266666667,13.696585333333333,22.578442499999998
1951-1980,1951,10,41.6934068333009,25.151712200000002,9.719490766666667,17.43560135
1951-1980,1951,11,62.22393716989063,16.504982266666666,4.274895516666667,10.389938816666668
1951-1980,1951,12,99.80773641052629,12.2827154,2.2945227630000002,7.28861903
1952-1981,1952,1,113.73024075853543,12.000480633333332,2.1715702096666667,7.0860254933333335
1952-1981,1952,2,99.58365884713577,13.99628905,3.093008433333333,8.54464868
1952-1981,1952,3,93.03303787421082,16.6718313,4.040496693333333,10.356164066666668
1952-1981,1952,4,53.64648998744431,20.5148778,5.71475842,13.1148181
1952-1981,1952,5,24.805093991751846,25.7339384,9.178159520000001,17.45604888333333
1952-1981,1952,6,3.694846910434194,30.53293013333333,12.165740816666666,21.3493358
1952-1981,1952,7,1.0331358513999902,35.00141396666666,15.742634233333332,25.372024099999997
1952-1981,1952,8,1.7341302549330564,34.16669493333333,15.06672015,24.616707433333332
1952-1981,1952,9,3.6239736883962768,31.520028733333334,13.776092033333333,22.6480606
1952-1981,1952,10,36.77706326321137,25.307630866666667,9.816047966666668,17.56183928333333
1952-1981,1952,11,61.185419582948434,16.691931733333334,4.36398223,10.527956916666666
1952-1981,1952,12,98.32902130590885,12.616978133333333,2.5466182496666665,7.58179812
1953-1982,1953,1,121.7046050370195,12.058173766666666,2.3037257263333335,7.18094981
1953-1982,1953,2,98.07650073430902,14.151915283333333,3.2278367473333334,8.68987593
1953-1982,1953,3,93.50309773793082,16.682671666666668,4.026264386666666,10.354468090000001
1953-1982,1953,4,54.92064647494542,20.463099833333334,5.694867736666667,13.078983783333333
1953-1982,1953,5,24.270888504787877,25.671950799999998,9.099679953333332,17.385815283333333
1953-1982,1953,6,3.478750530751455,30.6000768,12.230931616666668,21.415504533333333
1953-1982,1953,7,1.033398914365577,34.92263906666667,15.6729202,25.297779666666667
1953-1982,1953,8,1.7333260310629655,34.077359933333334,14.992300316666666,24.534830066666665
1953-1982,1953,9,3.6557869167917123,31.3587084,13.647937633333333,22.503323266666666
1953-1982,1953,10,37.029507056061185,25.266967,9.809847533333334,17.538407183333334
1953-1982,1953,11,61.21297224441038,16.688098066666665,4.364847116666667,10.526472533333333
1953-1982,1953,12,98.96367188717849,12.812315666666667,2.7633782030000003,7.787846863333333
1954-1983,1954,1,120.87519659207334,12.088407700000001,2.308143676333333,7.198275753333333
1954-1983,1954,2,101.4519460756505,14.078501316666665,3.251807407333333,8.665154296666666
1954-1983,1954,3,94.9337683528371,16.618297633333334,4.018619606666666,10.31845869
1954-1983,1954,4,54.95378767265956,20.343401633333333,5.64371437,12.99355795
1954-1983,1954,5,24.931416095335294,25.524279633333332,9.022704386666668,17.273491916666668
1954-1983,1954,6,3.5670646707821163,30.461163566666663,12.166741083333333,21.31395266666667
1954-1983,1954,7,1.0323242178210847,34.823456566666664,15.626859,25.225157799999998
1954-1983,1954,8,1.7835844008214892,34.093166599999996,15.061880616666667,24.5775236
1954-1983,1954,9,3.671781289168266,31.333976266666664,13.658753066666666,22.496364866666667
1954-1983,1954,10,38.32786173099256,25.232439600000003,9.812928766666666,17.52268408333333
1954-1983,1954,11,64.11221775238057,16.626158433333334,4.39832244,10.512240416666666
1954-1983,1954,12,93.5204528413617,12.809058,2.7653516263333335,7.787204746666666
1955-1984,1955,1,124.83718521498344,12.163327766666667,2.4082593396666665,7.285793620000001
1955-1984,1955,2,104.07740247820608,14.232976383333332,3.344640754,8.78880852
1955-1984,1955,3,95.17935149956338,16.575321233333334,3.9826651533333335,10.278993289999999
1955-1984,1955,4,54.26614953166964,20.214401266666666,5.578604023333333,12.896502616666668
1955-1984,1955,5,24.701181225014082,25.522886233333335,9.038894186666665,17.280890083333336
1955-1984,1955,6,2.963854902879035,30.565441466666666,12.22563045,21.395536266666667
1955-1984,1955,7,0.8323629383265114,34.81077713333333,15.616645833333333,25.2137115
1955-1984,1955,8,1.8300493429023064,34.126665466666665,15.132042316666666,24.6293539
1955-1984,1955,9,3.6647099304991024,31.29341966666667,13.6206959,22.457058033333333
1955-1984,1955,10,36.60144380960909,25.220613566666668,9.783763333333333,17.502188316666665
1955-1984,1955,11,70.02978414826852,16.6080461,4.4238835566666665,10.515964816666667
1955-1984,1955,12,93.14377340922212,12.868512466666665,2.790328613,7.82942048
1956-1985,1956,1,128.3591210498886,12.149008866666666,2.3997643996666667,7.274386706666666
1956-1985,1956,2,103.26439332499272,14.174280600000001,3.2881288530000004,8.731204696666667
1956-1985,1956,3,98.10575669200959,16.664038833333333,4.109696686666667,10.386867856666667
1956-1985,1956,4,53.5678636238063,20.294293200000002,5.619469476666667,12.956881283333333
1956-1985,1956,5,24.536461823803236,25.493168866666668,9.054551653333334,17.273860116666665
1956-1985,1956,6,2.9674527724862685,30.602444633333334,12.270277983333333,21.4363616
1956-1985,1956,7,0.8055121814529116,34.824870000000004,15.618010866666667,25.221440466666667
1956-1985,1956,8,1.8181186618460927,34.155356,15.174034683333334,24.664695366666667
1956-1985,1956,9,3.9668766046287964,31.252470433333333,13.5966526,22.424561766666667
1956-1985,1956,10,36.412301733265295,25.143570099999998,9.700145816666666,17.42185785
1956-1985,1956,11,69.12645611119206,16.744895466666666,4.528673613333334,10.636784516666667
1956-1985,1956,12,91.51633328684736,12.731997266666667,2.647982973,7.6899900500000005
1957-1986,1957,1,116.74355382750313,12.2639191,2.421327826333333,7.342623536666666
1957-1986,1957,2,107.08390569372568,14.044996066666666,3.214419356333333,8.629707663333333
1957-1986,1957,3,99.03425170216565,16.654415,4.144676086666666,10.399545623333333
1957-1986,1957,4,51.027118919138374,20.303789666666667,5.609672493333333,12.956731016666668
1957-1986,1957,5,23.27002356499561,25.540650333333335,9.061307786666667,17.30097891666667
1957-1986,1957,6,2.1363516782605814,30.656395266666667,12.281646216666667,21.469021
1957-1986,1957,7,0.8055121814529116,34.8697205,15.651629033333334,25.260674866666665
1957-1986,1957,8,1.7883904441808696,34.17037166666667,15.138300683333334,24.654336166666667
1957-1986,1957,9,3.9198264802577705,31.312448333333332,13.641606366666668,22.477027666666668
1957-1986,1957,10,33.54994773083782,25.2593495,9.719933016666666,17.4896412
1957-1986,1957,11,70.21023639166692,16.7745408,4.558872623333333,10.666706683333333
1957-1986,1957,12,88.8360778878023,12.798382066666667,2.6769124063333334,7.737647183333333
1958-1987,1958,1,113.7388700041457,12.200349966666666,2.3265614346666665,7.263455773333334
1958-1987,1958,2,106.50807924310975,14.235601666666668,3.3823142163333335,8.808957863333335
1958-1987,1958,3,96.85349869210646,16.631182366666668,4.098478153333334,10.364830356666666
1958-1987,1958,4,49.11180377075972,20.3473085,5.616910593333333,12.982109516666666
1958-1987,1958,5,24.079132289367365,25.4241502,8.959103963333332,17.19162695
1958-1987,1958,6,2.4437679802648233,30.433056466666667,12.122274116666667,21.277665566666666
1958-1987,1958,7,0.8055398809237886,34.8728609,15.6817209,25.277290999999998
1958-1987,1958,8,1.8889538243407529,34.1842222,15.203760416666666,24.693991333333333
1958-1987,1958,9,5.067402080101319,31.304024966666663,13.666604466666666,22.485315099999998
1958-1987,1958,10,30.472417203775027,25.17704033333333,9.664571516666665,17.4208059
1958-1987,1958,11,70.55986004730684,16.858333183333333,4.58440783,10.72137045
1958-1987,1958,12,90.79933987170027,12.7503556,2.632053319666667,7.691204403333333
1959-1988,1959,1,101.56472461875343,12.2380353,2.310605448,7.274320443333334
1959-1988,1959,2,111.10979753973122,14.0497507,3.284109866333333,8.66693023
