Year Range,Year (30y start),Month,Pr (mm),Tasmax (degC),Tasmin (degC),Tave (degC)
1950-1979,1950,1,166.00871252433387,9.937110026666666,0.050239368233333324,4.99367475
1950-1979,1950,2,190.1628547011888,11.415610683333334,0.7810188048,6.098314753333333
1950-1979,1950,3,128.22681017199753,13.405702016666668,1.4116342986666666,7.40866819
1950-1979,1950,4,61.00873708875729,17.149575666666667,3.5232323066666664,10.336403913333333
1950-1979,1950,5,24.97279538552531,22.3009752,7.218357603333334,14.759666416666667
1950-1979,1950,6,14.279979158682844,27.2244334,11.1965356,19.210484466666667
1950-1979,1950,7,3.53096853685053,31.5627216,14.083817933333334,22.823269633333332
1950-1979,1950,8,4.09546532385527,30.694885166666666,13.066246866666667,21.880565666666666
1950-1979,1950,9,11.962017489003141,27.852688899999997,11.310383816666667,19.581536266666667
1950-1979,1950,10,36.84356939800849,21.477625333333332,6.9005829,14.18910405
1950-1979,1950,11,123.90686299889879,13.990707583333334,2.299227053666667,8.144967316666667
1950-1979,1950,12,160.78559832296682,9.624024,0.016099012250000013,4.82006154
1951-1980,1951,1,168.25838768455458,9.758576266666667,-0.0689914151,4.844792473333333
1951-1980,1951,2,188.2971517537553,11.409960816666667,0.8040675004666666,6.107014156666667
1951-1980,1951,3,126.21909697679635,13.54402325,1.4985329496666668,7.521278136666667
1951-1980,1951,4,57.025963890649194,17.2955738,3.606946483333333,10.45126008
1951-1980,1951,5,24.77325318601762,22.25504176666667,7.1652079366666666,14.710124883333332
1951-1980,1951,6,14.11679448127407,27.172335733333334,11.125872333333332,19.149103966666665
1951-1980,1951,7,3.649495838905715,31.559837366666667,14.078549783333333,22.8191935
1951-1980,1951,8,6.105145908956315,30.582672166666665,13.026999366666667,21.8048354
1951-1980,1951,9,12.40800554184174,27.6916106,11.21636055,19.453985499999998
1951-1980,1951,10,36.35095459958907,21.4067994,6.834727186666667,14.120763216666667
1951-1980,1951,11,123.08728369964344,13.988618316666667,2.2503488903333335,8.119483583333333
1951-1980,1951,12,159.68312834757944,9.605905633333332,-0.001469079416666654,4.8022182933333335
1952-1981,1952,1,174.23184086271715,9.75062162,-0.032414943433333336,4.8591033900000005
1952-1981,1952,2,188.8769417616222,11.415810749999999,0.8327456104666666,6.12427818
1952-1981,1952,3,123.67180126809986,13.592926883333332,1.5386475363333332,7.565787256666667
1952-1981,1952,4,59.195613280947995,17.138303699999998,3.5492646366666665,10.343784113333333
1952-1981,1952,5,24.888808866667684,22.284822833333333,7.214853556666667,14.74983825
1952-1981,1952,6,13.32193034144922,27.3273527,11.199858333333333,19.263605466666665
1952-1981,1952,7,3.5796168894355103,31.6630323,14.131216349999999,22.897124266666665
1952-1981,1952,8,6.099900183835584,30.628564833333332,13.077207499999998,21.852885800000003
1952-1981,1952,9,11.095079525340813,27.525903466666666,11.093169183333334,19.309536266666665
1952-1981,1952,10,39.190021499340936,21.37066433333333,6.820724163333334,14.095694183333334
1952-1981,1952,11,122.97137770892665,14.069244116666665,2.3399004356666664,8.204572233333334
1952-1981,1952,12,161.10411753499335,9.649122333333334,0.05103678391666668,4.85007955
1953-1982,1953,1,171.11991354061604,9.987019263333334,0.13906265323333333,5.0630410066666665
1953-1982,1953,2,184.13869414530853,11.58488825,0.8857294804666667,6.235308866666667
1953-1982,1953,3,121.62753406952234,13.707849816666668,1.6184720443333334,7.663160966666666
1953-1982,1953,4,59.65715624877492,17.142389766666668,3.5350304533333334,10.338710046666668
1953-1982,1953,5,23.162295490384437,22.419523366666667,7.295803289999999,14.857663383333334
1953-1982,1953,6,13.303496552923018,27.338346766666668,11.206666666666667,19.27250666666667
1953-1982,1953,7,3.5929501435934528,31.702784599999998,14.178502416666667,22.940643466666664
1953-1982,1953,8,6.091782380404985,30.633883666666666,13.106108066666668,21.869995566666667
1953-1982,1953,9,12.39465232208376,27.506899233333336,11.16530345,19.336101333333332
1953-1982,1953,10,39.352939458412564,21.373261266666667,6.8377573966666665,14.105509283333333
1953-1982,1953,11,121.68474336032773,13.917994416666666,2.2059592960666667,8.0619768
1953-1982,1953,12,166.22601326244884,9.643013583333333,0.06936599858333334,4.856189766666666
1954-1983,1954,1,171.47810164113312,10.03579213,0.19609048423333333,5.11594135
1954-1983,1954,2,188.8684405363301,11.60219615,0.9206217254666667,6.261408933333333
1954-1983,1954,3,120.68245804156551,13.840343216666668,1.6757700443333334,7.7580567
