Year Range,Year (30y start),Month,Pr (mm),Tasmax (degC),Tasmin (degC),Tave (degC)
1950-1979,1950,1,195.49570043581943,4.080674317,-6.959878560000001,-1.4396021143333333
1950-1979,1950,2,174.6677586043103,5.209899693333333,-6.454302253333334,-0.6222012813333334
1950-1979,1950,3,122.18797480719485,6.6417579799999995,-5.8270631900000005,0.40734738833333334
1950-1979,1950,4,78.42689985959605,9.166920370000001,-3.75354329,2.706688516
1950-1979,1950,5,37.886218013042445,13.569273716666666,0.2512581605,6.9102657800000005
1950-1979,1950,6,17.620214851780936,18.807035499999998,4.676901616666667,11.741968533333333
1950-1979,1950,7,11.022188660463081,23.728291866666666,8.801307766666667,16.264799683333333
1950-1979,1950,8,10.646549135855174,23.424157666666666,8.055466933333333,15.739812433333332
1950-1979,1950,9,18.594015160855943,20.056860866666668,5.072061026666666,12.564460933333333
1950-1979,1950,10,42.989326502936336,15.278955349999999,1.1571308133333333,8.218043126666666
1950-1979,1950,11,78.65756832895978,8.61276967,-4.36409436,2.124337711
1950-1979,1950,12,127.70534933081193,5.6957627833333335,-5.848792686666667,-0.07651491866666668
1951-1980,1951,1,204.44220822178855,3.826947727,-7.151959173333333,-1.6625057176666664
1951-1980,1951,2,167.85589082976054,5.21986106,-6.5040791066666666,-0.6421090263333334
1951-1980,1951,3,126.05425724517978,6.4673211466666665,-5.985091083333333,0.24111502166666668
1951-1980,1951,4,72.91186867773301,9.345548003333333,-3.63999566,2.852776142666667
1951-1980,1951,5,37.587508442091625,13.65850715,0.33360451566666666,6.99605566
1951-1980,1951,6,18.014944926926283,18.739301033333334,4.650961183333334,11.6951311
1951-1980,1951,7,11.304431442633906,23.695856900000003,8.7948973,16.245377016666666
1951-1980,1951,8,10.624205341194621,23.4713529,8.12686828,15.799110733333332
1951-1980,1951,9,18.73665830698562,19.983361833333333,5.02537886,12.504370333333332
1951-1980,1951,10,42.30924525666807,15.244406083333333,1.1625039833333335,8.203455093333334
1951-1980,1951,11,78.32048692945827,8.678273993333333,-4.347064653333334,2.1656047176666666
1951-1980,1951,12,127.32771277283786,5.70092955,-5.815412453333334,-0.05724142266666668
1952-1981,1952,1,203.3743552268935,3.9076408903333335,-7.122215406666667,-1.6072872519999999
1952-1981,1952,2,157.47697070207022,5.254827446666667,-6.55134833,-0.6482604496666667
1952-1981,1952,3,125.30108025432827,6.434950813333333,-6.03430115,0.20032482166666668
1952-1981,1952,4,75.0851472484535,9.426287646666667,-3.5528019066666667,2.936742835
1952-1981,1952,5,39.07099831913212,13.59074665,0.28260918566666665,6.936677793333333
