Year Range,Year (30y start),Month,Pr (mm),Tasmax (degC),Tasmin (degC),Tave (degC)
1950-1979,1950,1,196.1877911771677,5.101406916666666,-6.49507211,-0.6968325546666667
1950-1979,1950,2,176.07588968568095,6.57986704,-5.6612179566666665,0.45932453816666663
1950-1979,1950,3,169.8861070162716,8.787632316666667,-4.45768841,2.1649719223333337
1950-1979,1950,4,89.04030989945342,12.48340815,-2.311760044233333,5.08582404
1950-1979,1950,5,47.96000029313099,18.30930388333333,1.76487512,10.037089589999999
1950-1979,1950,6,23.453106908043797,23.389167566666668,5.393469499999999,14.3913187
1950-1979,1950,7,4.7257687820402765,28.5428465,9.284759523333332,18.91380313333333
1950-1979,1950,8,10.571105812253757,27.287998566666666,7.997615853333333,17.642807100000002
1950-1979,1950,9,14.001517721707009,23.97690993333333,5.3964569099999995,14.686683366666667
1950-1979,1950,10,77.13071011085118,17.6388269,1.2979307964666666,9.468378849999999
1950-1979,1950,11,143.9823925192485,8.995256640000001,-4.161437903333334,2.41690939
1950-1979,1950,12,209.24334045029994,5.31074136,-5.8516539666666665,-0.2704562998
1951-1980,1951,1,206.9551707215202,5.20697063,-6.284894936666666,-0.5389621046666666
1951-1980,1951,2,172.5742369464332,6.55156609,-5.733279233333334,0.40914342816666666
1951-1980,1951,3,165.73817719747095,8.930289533333333,-4.477690023333333,2.2262997123333337
1951-1980,1951,4,83.15317935029357,12.642522683333334,-2.2678446942333332,5.187338966666667
1951-1980,1951,5,47.36856077712959,18.232396283333333,1.7133316699999999,9.972864056666667
1951-1980,1951,6,23.171145587595426,23.196210066666666,5.260903386666667,14.2285569
1951-1980,1951,7,4.846005710402708,28.478139266666666,9.246923833333334,18.862531633333333
1951-1980,1951,8,10.9207501316392,27.225777866666665,7.963873519999999,17.594825566666668
1951-1980,1951,9,12.076568578678883,24.156673166666668,5.491626926666667,14.82415
1951-1980,1951,10,77.6854857508761,17.725288166666665,1.3416505364666667,9.533469349999999
1951-1980,1951,11,147.6140354149944,9.03106854,-4.125316686666666,2.45287595
1951-1980,1951,12,212.5184447924242,5.392629843333334,-5.8344922766666665,-0.22093121213333333
1952-1981,1952,1,198.8507149145552,5.346529083333333,-6.231559750000001,-0.4425152746666667
