Year Range,Year (30y start),Month,Pr (mm),Tasmax (degC),Tasmin (degC),Tave (degC)
1950-1979,1950,1,102.54916528138166,12.27748855,1.6363100074666665,6.956899269999999
1950-1979,1950,2,91.77791071547978,15.0054399,3.2102210799999997,9.107830516666667
1950-1979,1950,3,87.05987601314514,17.88631795,4.74681042,11.316564266666667
1950-1979,1950,4,43.28732257830239,21.95944413333333,6.833216233333333,14.39633005
1950-1979,1950,5,20.2643459694733,27.439755166666668,10.373358033333334,18.906556566666666
1950-1979,1950,6,9.909922397465582,31.9516972,13.236750966666667,22.594224066666666
1950-1979,1950,7,0.5939828400392829,35.85563606666666,14.985580116666666,25.420607866666668
1950-1979,1950,8,2.195674058014792,34.45942206666667,13.809054933333334,24.1342387
1950-1979,1950,9,6.143525467501745,32.0980522,12.306341866666665,22.202196933333333
1950-1979,1950,10,35.63077033800672,26.159289466666667,9.226354103333334,17.69282163333333
1950-1979,1950,11,72.94388052731367,17.042188316666667,4.20899239,10.62559022
1950-1979,1950,12,96.30866628384487,12.524303066666667,2.0338110768333335,7.279057066666667
1951-1980,1951,1,108.85233594431891,12.351541766666665,1.8009078331333332,7.076224803333333
1951-1980,1951,2,88.11729688847774,15.0001876,3.10618383,9.05318575
1951-1980,1951,3,83.35953874292217,18.010859449999998,4.716631896666667,11.363745733333333
1951-1980,1951,4,40.0698829206208,22.1314498,6.851965699999999,14.491707616666668
1951-1980,1951,5,19.872205477796232,27.359978066666667,10.338399666666668,18.8491888
1951-1980,1951,6,9.58641987614468,31.7572432,13.098093866666666,22.427668533333335
1951-1980,1951,7,0.5866105205314515,35.79126016666667,14.958709483333333,25.3749846
1951-1980,1951,8,2.3353934572318,34.41698256666667,13.7992706,24.108126766666665
1951-1980,1951,9,5.504243257583585,32.265689466666664,12.336802116666666,22.301245666666667
1951-1980,1951,10,35.844190647383385,26.232818366666667,9.257447136666666,17.745132533333333
1951-1980,1951,11,75.5404652491603,17.059838916666667,4.241506853333333,10.65067277
1951-1980,1951,12,97.55328982218228,12.580324066666666,2.031551440166667,7.305937743333333
1952-1981,1952,1,102.7930424694967,12.442053766666668,1.7909071664666667,7.1164804833333335
1952-1981,1952,2,90.86827304780745,14.9577805,3.1051007133333335,9.03144065
1952-1981,1952,3,81.96436965134083,18.075950416666668,4.69683926,11.386394899999999
1952-1981,1952,4,41.29341189452846,22.1754161,6.84198879,14.508702316666668
1952-1981,1952,5,20.929855408780824,27.310576299999997,10.335364033333333,18.822970133333335
1952-1981,1952,6,10.136229867284625,31.758735333333334,13.089337666666667,22.4240365
1952-1981,1952,7,0.6065272405916247,35.69692873333334,14.917591183333334,25.307259666666667
1952-1981,1952,8,2.335130325642993,34.48111823333333,13.831037866666666,24.156078200000003
1952-1981,1952,9,5.194238580838593,32.31912473333333,12.380793899999999,22.349959166666668
1952-1981,1952,10,34.655990555545515,26.38990523333333,9.315491603333333,17.852698233333335
1952-1981,1952,11,73.00807706050313,17.201134649999997,4.32409792,10.76261622
1952-1981,1952,12,95.82769276977098,12.868155766666666,2.1971846501666668,7.532670216666667
1953-1982,1953,1,107.25694294171467,12.4459855,1.9434116097999998,7.19469856
1953-1982,1953,2,89.53644048349558,15.1225862,3.20746019,9.165023249999999
1953-1982,1953,3,80.26489029667215,18.125646083333333,4.653944706666667,11.389795433333335
1953-1982,1953,4,40.747349422442085,22.161063633333335,6.83387245,14.497467916666666
1953-1982,1953,5,20.650368691806687,27.2404842,10.2801901,18.760337133333334
1953-1982,1953,6,10.008226959945704,31.881814733333332,13.166089833333332,22.523952333333334
1953-1982,1953,7,0.6217834553047008,35.591358633333336,14.866224816666666,25.228791433333335
1953-1982,1953,8,2.335130325642993,34.398895366666665,13.7917987,24.0953472
1953-1982,1953,9,6.101384464971664,32.151565166666664,12.338268166666667,22.24491653333333
1953-1982,1953,10,35.25572757324182,26.264352733333332,9.307467003333333,17.7859097
1953-1982,1953,11,71.4995878549733,17.20674275,4.293122846666666,10.749932786666667
1953-1982,1953,12,96.77823805491653,13.038793133333334,2.4048915435000002,7.72184235
1954-1983,1954,1,102.32475190643201,12.4800005,1.9132574714666668,7.196628986666667
1954-1983,1954,2,94.38587231753857,15.052693733333335,3.32113323,9.186913516666666
1954-1983,1954,3,81.38688181853453,18.109201483333333,4.662841106666666,11.386021366666666
1954-1983,1954,4,40.1723994861561,22.0642817,6.835919716666667,14.450100616666667
1954-1983,1954,5,21.963551955977064,27.112727500000002,10.2419844,18.677355900000002
1954-1983,1954,6,10.438858714749152,31.778814266666664,13.1410559,22.459935166666664
1954-1983,1954,7,0.6590550077355815,35.43343543333334,14.804702883333333,25.119068866666666
1954-1983,1954,8,2.529504293084824,34.4081108,13.8190244,24.113567699999997
1954-1983,1954,9,6.134152103016681,32.11796913333333,12.340322633333333,22.229145733333333
1954-1983,1954,10,35.25971122582233,26.175994933333335,9.287559003333334,17.7317768
1954-1983,1954,11,75.32198812948091,17.165883516666668,4.3492015466666665,10.757542536666667
1954-1983,1954,12,96.08345320014963,13.0450239,2.3941527035,7.719588306666666
1955-1984,1955,1,106.55803365609951,12.541695449999999,2.0067526933333335,7.2742240633333335
1955-1984,1955,2,95.83706093632586,15.163024733333334,3.4036279733333337,9.283326396666666
1955-1984,1955,3,82.2471867773915,18.04907545,4.625605106666667,11.337340333333334
