Year Range,Year (30y start),Month,Pr (mm),Tasmax (degC),Tasmin (degC),Tave (degC)
1950-1979,1950,1,224.18894405422895,3.9348849856666663,-5.233111943333332,-0.6491134786666667
1950-1979,1950,2,221.77854560939446,5.639816823333334,-4.745308613333334,0.44725412043333335
1950-1979,1950,3,216.58622977834364,8.014465763333334,-3.9898850566666666,2.0122903731666666
1950-1979,1950,4,101.1829159991495,11.490014263333334,-2.182609327333333,4.653702503333333
1950-1979,1950,5,59.49079339289415,17.3516632,1.8511527720666665,9.601407866666667
1950-1979,1950,6,29.51823576587852,22.221420666666667,5.251877676666666,13.736649116666666
1950-1979,1950,7,5.90055095882334,27.706077433333334,9.294904760000001,18.50049143333333
1950-1979,1950,8,11.0323759282693,26.306117266666668,7.942394269999999,17.12425573333333
1950-1979,1950,9,24.082130405934734,23.0898228,5.772366036666667,14.431094283333332
1950-1979,1950,10,92.7539018896632,16.21454496666667,1.7617272653,8.98813619
1950-1979,1950,11,204.24937385428152,7.163307489999999,-3.575429665,1.7939388964999998
1950-1979,1950,12,252.32243028393378,3.7858349403333333,-4.762176536666667,-0.48817079156666665
1951-1980,1951,1,237.0748581517433,4.012087342333333,-5.09480442,-0.541358542
1951-1980,1951,2,210.27451862868136,5.6160659566666675,-4.797393130000001,0.40933643143333326
1951-1980,1951,3,213.49794440721072,8.138122613333334,-3.9845439333333337,2.076789349833333
1951-1980,1951,4,94.25260803554117,11.687658446666667,-2.109684674,4.7889869266666665
1951-1980,1951,5,58.57122596068155,17.2380851,1.7655432687333332,9.501814066666666
1951-1980,1951,6,31.713536608561416,22.0265915,5.125409703333333,13.57600055
1951-1980,1951,7,5.531290739063507,27.635966666666665,9.265940526666666,18.450953966666667
1951-1980,1951,8,11.357737999925142,26.2626758,7.9163837033333335,17.089529733333332
1951-1980,1951,9,20.52266138127675,23.246272466666667,5.87236827,14.55932025
1951-1980,1951,10,92.46782750583391,16.328618833333334,1.8154892986333335,9.072054156666667
1951-1980,1951,11,205.82355518232944,7.190904523333333,-3.5391437883333334,1.8258803565
1951-1980,1951,12,248.0580648678112,3.8293172436666665,-4.758701476666667,-0.4646921085666667
1952-1981,1952,1,230.87724375620152,4.146249429,-5.033467776666667,-0.4436091776666667
1952-1981,1952,2,213.26932274938514,5.563544403333334,-4.835695396666667,0.3639245219666666
1952-1981,1952,3,216.82923051899522,8.178323046666668,-3.9866992333333333,2.0958119231666665
1952-1981,1952,4,96.67833991347469,11.731251946666667,-2.098802284,4.81622485
1952-1981,1952,5,62.209959952982125,17.221015466666664,1.7831802720666665,9.502097733333333
1952-1981,1952,6,33.76580267395591,22.0897432,5.1616991033333335,13.625721083333334
1952-1981,1952,7,5.948781819770752,27.5443507,9.220537026666667,18.38244416666667
1952-1981,1952,8,11.345377887810928,26.3543959,8.021483426666666,17.1879396
1952-1981,1952,9,18.965134618020734,23.29923846666667,5.923238193333333,14.611238216666667
1952-1981,1952,10,86.62241672145825,16.504909166666668,1.9156666576333334,9.210287990000001
1952-1981,1952,11,197.36852120346126,7.350384203333333,-3.3727577016666666,1.9888132388333333
1952-1981,1952,12,246.83263246290468,4.113742536666667,-4.51301653,-0.1996369919
1953-1982,1953,1,248.5247507005456,4.068784962333334,-5.020998183333333,-0.4761066153333333
1953-1982,1953,2,212.0943024818766,5.74776927,-4.705446946666667,0.5211611853
1953-1982,1953,3,206.77220914159346,8.233192953333333,-4.00189849,2.115647249833333
1953-1982,1953,4,94.42538441741699,11.716473079999998,-2.088578834,4.813947150000001
1953-1982,1953,5,60.68465508443018,17.109687833333332,1.6638498654,9.386768733333334
1953-1982,1953,6,33.09553866119066,22.236524766666665,5.265052026666667,13.750788283333332
1953-1982,1953,7,6.013647398838055,27.448494999999998,9.175394226666667,18.311944966666665
1953-1982,1953,8,11.394667569948474,26.277902700000002,7.969156026666667,17.123529299999998
1953-1982,1953,9,21.316632234277034,23.058955466666667,5.796609726666667,14.427782483333335
1953-1982,1953,10,87.19374905208447,16.382056733333332,1.8930044509666668,9.13753069
1953-1982,1953,11,190.47101395142622,7.373798576666667,-3.397946611666667,1.987925972
1953-1982,1953,12,250.92210633976032,4.3065692633333335,-4.318739806666667,-0.006085271900000011
1954-1983,1954,1,240.01762627824928,4.213609109,-4.98957115,-0.38798102533333334
1954-1983,1954,2,222.01914275188213,5.668984303333334,-4.675256693333334,0.4968638286333333
1954-1983,1954,3,209.18384070524252,8.20215032,-4.011500216666667,2.095325063166667
1954-1983,1954,4,93.87811783589343,11.609420313333334,-2.1129052340000003,4.748257566666666
1954-1983,1954,5,62.93813103131531,16.959239066666665,1.5737536520666666,9.266496266666667
1954-1983,1954,6,32.648585525806205,22.2126183,5.28012675,13.746372449999999
1954-1983,1954,7,6.107963224422215,27.287429233333334,9.066622813333334,18.17702643333333
1954-1983,1954,8,11.415528902798597,26.3158142,8.009743893333333,17.162778966666668
1954-1983,1954,9,21.550970953846885,23.063368,5.86027348,14.461820616666667
1954-1983,1954,10,87.38913874252421,16.3082562,1.8770820809666666,9.092669256666666
1954-1983,1954,11,198.90240242827403,7.33593741,-3.3977248616666667,1.969106262
1954-1983,1954,12,248.42381516477462,4.334843783333333,-4.314666483333334,0.010088648099999986
1955-1984,1955,1,249.73653731753018,4.2456784590000005,-4.9228599766666665,-0.33859076866666665
1955-1984,1955,2,226.60516006609723,5.775560136666667,-4.56954011,0.6030100386333334
1955-1984,1955,3,211.01720189229755,8.120651386666667,-4.036362256666667,2.0421445665
1955-1984,1955,4,99.00540020956221,11.394354183333332,-2.2228036873333332,4.585775273333334
1955-1984,1955,5,63.674008385594334,16.97111943333333,1.5809264087333332,9.2760228
1955-1984,1955,6,30.772314931777228,22.314602733333334,5.35305502,13.833828816666665
1955-1984,1955,7,6.340054000988535,27.2547651,9.05193558,18.153350766666666
1955-1984,1955,8,11.461078010930773,26.368891,8.09155636,17.230223566666666
