Year Range,Year (30y start),Month,Pr (mm),Tasmax (degC),Tasmin (degC),Tave (degC)
1950-1979,1950,1,154.88094159983262,10.238362463333335,0.05234094446666667,5.145351653333334
1950-1979,1950,2,138.3993827573787,11.674835983333333,0.5647664333333334,6.11980121
1950-1979,1950,3,115.57727641854994,14.521845533333334,1.60433128,8.063088403333333
1950-1979,1950,4,97.86598096973289,16.893598816666668,3.182572219,10.03808564
1950-1979,1950,5,36.97976860995041,21.952010466666668,6.508945906666667,14.230478049999999
1950-1979,1950,6,12.952246026670036,26.3779866,9.360753973333335,17.869370633333336
1950-1979,1950,7,3.934224539807465,31.1117044,12.589378333333334,21.850541533333335
1950-1979,1950,8,3.8079864684982567,30.652675266666666,12.155592500000001,21.404133833333333
1950-1979,1950,9,14.618348305533862,27.358345766666666,10.38128795,18.869816800000002
1950-1979,1950,10,51.48765010034945,21.9301921,7.078845593333333,14.504518933333335
1950-1979,1950,11,129.90097861866914,13.585583100000001,1.9868529598666667,7.786218063333334
1950-1979,1950,12,169.2219399106709,9.798820156666666,0.010059337899999991,4.9044397
1951-1980,1951,1,150.39882608150396,10.247422096666666,0.07512949446666667,5.161275743333333
1951-1980,1951,2,139.27808173943768,11.670482383333333,0.5851921936666666,6.127837296666667
1951-1980,1951,3,120.45117725430546,14.489114766666667,1.6013172533333333,8.045216003333334
1951-1980,1951,4,97.30817132594228,16.969478316666667,3.2305939456666666,10.100036273333334
1951-1980,1951,5,38.67343507350071,21.921655766666667,6.465948473333333,14.193801983333334
1951-1980,1951,6,12.876442849997556,26.365185433333334,9.37750664,17.8713464
1951-1980,1951,7,4.515322903296228,31.03087053333333,12.556078633333334,21.793474833333335
1951-1980,1951,8,3.8103408909159953,30.575761333333332,12.1022682,21.339014733333332
1951-1980,1951,9,15.71738370376338,27.1492303,10.21417436,18.681702266666665
1951-1980,1951,10,51.17221437161527,21.92680293333333,7.045042136666667,14.485922633333333
1951-1980,1951,11,134.70186848452187,13.515340633333333,1.9915310832000002,7.75343589
