Year Range,Year (30y start),Month,Pr (mm),Tasmax (degC),Tasmin (degC),Tave (degC)
1950-1979,1950,1,189.79522068702676,10.3931729,0.5360700146,5.4646214366666666
1950-1979,1950,2,147.15904044248353,11.81102665,0.9456774873333332,6.37835212
1950-1979,1950,3,111.08643225452056,14.458493183333333,1.9341417358333333,8.196317566666666
1950-1979,1950,4,45.65753752229112,18.0431292,3.9911365963333334,11.017132816666667
1950-1979,1950,5,33.298283386790835,22.5809471,7.628345193333333,15.104646133333334
1950-1979,1950,6,9.140230938757435,27.144374799999998,11.069910676666668,19.1071426
1950-1979,1950,7,1.0180655657405566,32.11216903333334,14.694397733333334,23.4032833
1950-1979,1950,8,4.883138131699035,31.078212033333333,13.561454533333334,22.319833133333336
1950-1979,1950,9,13.48799029351454,27.8008791,11.366227016666667,19.583553199999997
1950-1979,1950,10,43.41356432976013,22.297325899999997,7.4836957533333335,14.890510733333334
1950-1979,1950,11,88.61507962760629,14.107275399999999,2.389890321333333,8.24858278
1950-1979,1950,12,204.84217206266632,10.400164466666666,0.6890060634,5.544585333333333
1951-1980,1951,1,186.33899032121192,10.544167366666667,0.5963786492666667,5.570272993333333
1951-1980,1951,2,147.3650323269604,11.781904316666667,0.8289221373333332,6.305413253333333
1951-1980,1951,3,108.24715257566362,14.484264866666667,1.9742540158333333,8.229259566666666
1951-1980,1951,4,46.83523307837391,17.791121566666668,3.8335663396666666,10.812343883333334
1951-1980,1951,5,32.15804042210178,22.518807366666667,7.555500593333333,15.037154033333334
1951-1980,1951,6,9.738989798995183,27.0007496,10.951828843333335,18.976289066666666
1951-1980,1951,7,1.1020560346233494,32.00816843333333,14.600918400000001,23.304543366666667
1951-1980,1951,8,5.055028046124958,31.1412807,13.608880833333332,22.375080566666668
1951-1980,1951,9,13.49020343917242,27.792449633333334,11.37251505,19.5824825
1951-1980,1951,10,45.89162239518971,22.114749333333336,7.4032304,14.758989750000001
1951-1980,1951,11,92.43174662165823,14.016179166666666,2.3518702446666664,8.184024606666666
1951-1980,1951,12,205.7832812846658,10.2817355,0.6083184987333332,5.445027053333333
1952-1981,1952,1,175.80277977091748,10.692469733333333,0.6639102569333334,5.6781899933333335
1952-1981,1952,2,142.65639821686415,12.00891705,0.9341337573333333,6.47152543
1952-1981,1952,3,105.84734250787731,14.5837959,2.0194195858333335,8.3016079
1952-1981,1952,4,47.15803127898308,17.7262335,3.7887953863333332,10.757514383333334
1952-1981,1952,5,33.37378954041142,22.605748633333334,7.634294683333334,15.120021666666666
1952-1981,1952,6,10.64994192146641,26.9087651,10.90069706,18.904730966666666
1952-1981,1952,7,1.4799696008163494,31.920024133333335,14.568952433333333,23.2444882
1952-1981,1952,8,5.227711777801563,31.031406999999998,13.541104433333334,22.286255533333335
1952-1981,1952,9,14.809847547261215,27.789878633333334,11.38713495,19.588506966666667
1952-1981,1952,10,49.94105369403953,22.0288739,7.35654449,14.692709083333334
1952-1981,1952,11,89.65278574328269,14.034166533333332,2.237473368333333,8.135819866666667
1952-1981,1952,12,215.12857599140816,10.290885883333335,0.6613913120666666,5.47613866
1953-1982,1953,1,186.15924701099476,10.591707223333334,0.6519960292666667,5.621851613333333
1953-1982,1953,2,148.17903091219898,11.866777183333333,0.9397232806666665,6.4032502566666665
1953-1982,1953,3,107.76829385734352,14.513370466666666,2.0058755911666664,8.259623176666667
1953-1982,1953,4,48.83090568961427,17.538987266666666,3.6818022663333334,10.610394733333333
1953-1982,1953,5,34.234598239025104,22.55319743333333,7.622048883333333,15.087623166666667
1953-1982,1953,6,10.433885754089491,27.0038486,10.984900360000001,18.994374366666666
1953-1982,1953,7,1.6123002328970704,31.924799800000002,14.5893326,23.257066066666667
1953-1982,1953,8,5.551006461232425,30.960067499999997,13.522478966666666,22.241273133333333
1953-1982,1953,9,16.52948870873303,27.672242133333334,11.341852583333333,19.50704753333333
1953-1982,1953,10,51.03039762667395,21.974157199999997,7.3573773566666665,14.665767183333333
1953-1982,1953,11,85.60864681294454,14.187037866666666,2.315836705,8.251437216666666
1953-1982,1953,12,216.32961281276494,10.281148283333332,0.6149822674,5.448065313333333
