Year Range,Year (30y start),Month,Pr (mm),Tasmax (degC),Tasmin (degC),Tave (degC)
1950-1979,1950,1,245.07090467835363,6.566578416666667,-4.37412785,1.0962252965
1950-1979,1950,2,204.7117055468615,8.212560673333334,-3.5596332603333334,2.3264636993333334
1950-1979,1950,3,167.98010041086914,9.715811986666667,-3.0341490587333335,3.3408314690000003
1950-1979,1950,4,98.83764174816824,12.357760593333333,-1.3408102498,5.508475278000001
1950-1979,1950,5,52.97824368480414,16.810224333333334,2.1928937133333335,9.501559026666666
1950-1979,1950,6,23.105404023627138,21.933094533333335,6.085636723333334,14.009365583333334
1950-1979,1950,7,8.495615210566793,27.06439986666667,10.087834733333333,18.57611723333333
1950-1979,1950,8,13.286462788430152,26.6003755,9.505750703333332,18.053062933333333
1950-1979,1950,9,24.584698653190063,23.2869942,6.86360376,15.07529885
1950-1979,1950,10,60.086288794868224,18.134626766666667,3.1047446230333335,10.619685596666667
1950-1979,1950,11,118.05232472155825,10.871488003333333,-2.1353258898666665,4.368081046833334
1950-1979,1950,12,179.2430777664575,7.778355110000001,-3.485758808,2.1462981881333336
1951-1980,1951,1,256.1717012030694,6.302975216666667,-4.545095403333334,0.8789399131666666
1951-1980,1951,2,198.07035042914882,8.197741473333332,-3.643012407,2.277364526
1951-1980,1951,3,171.24836738552372,9.523427336666666,-3.1943307056666668,3.1645483256666664
1951-1980,1951,4,91.76584332240098,12.562053426666667,-1.2492983264666668,5.656377668
1951-1980,1951,5,52.53459567710123,16.93179466666667,2.2849876266666667,9.608391126666668
1951-1980,1951,6,23.7788021318588,21.930470733333333,6.1057827399999995,14.018126683333334
1951-1980,1951,7,8.65282562499432,27.07367663333333,10.114957266666666,18.594316900000003
1951-1980,1951,8,13.244481107401272,26.665358633333334,9.579048286666668,18.122203300000002
1951-1980,1951,9,24.562298038612997,23.226482333333333,6.831395893333333,15.028938983333335
1951-1980,1951,10,59.86910843077137,18.103389366666665,3.1084373297,10.605913296666667
1951-1980,1951,11,114.09514072319065,10.978229803333333,-2.1212500432000003,4.428489870166667
1951-1980,1951,12,180.86358423036924,7.765851710000001,-3.4419780380000002,2.1619368714666667
1952-1981,1952,1,249.90917107915487,6.369519926666666,-4.533461123333334,0.9180294031666666
1952-1981,1952,2,188.36556339939503,8.205887839999999,-3.747193507,2.2293471596
1952-1981,1952,3,169.3261303997486,9.49113327,-3.2553402623333336,3.1178965256666666
1952-1981,1952,4,94.7166334504876,12.638124093333333,-1.1692037464666667,5.734460298
1952-1981,1952,5,53.93116917047459,16.870566733333334,2.248409313333333,9.559487993333333
1952-1981,1952,6,23.573484896726914,21.912348633333334,6.078829193333333,13.995588883333333
1952-1981,1952,7,8.303935435535118,27.071327399999998,10.116724466666666,18.594025833333333
1952-1981,1952,8,13.39924856210808,26.620444133333333,9.54722962,18.083836733333335
1952-1981,1952,9,24.56164465346795,23.180340133333335,6.778420206666667,14.979380083333332
1952-1981,1952,10,61.61037107171759,18.123374166666668,3.1480551397,10.635714629999999
1952-1981,1952,11,113.22578868553377,11.003069303333332,-2.1101337865333334,4.4464677434999995
1952-1981,1952,12,184.15436057382996,7.656137733333334,-3.5472577446666667,2.054440023466667
1953-1982,1953,1,245.798377951025,6.382249493333333,-4.553672103333333,0.9142886965
1953-1982,1953,2,194.2171901964063,7.9118378499999995,-3.9592006703333333,1.9763185796
1953-1982,1953,3,175.20368236047295,9.39249758,-3.248308179,3.072094719
1953-1982,1953,4,92.04813145685607,12.647800526666666,-1.1993728898,5.724213941333333
1953-1982,1953,5,56.40239322665638,16.945835233333334,2.3153699100000003,9.630602526666667
1953-1982,1953,6,24.009263389168158,21.89564043333333,6.08625726,13.99094885
1953-1982,1953,7,7.171917427679759,27.067439733333334,10.129198583333334,18.5983191
1953-1982,1953,8,13.42497444633769,26.5342366,9.513422086666667,18.023829166666665
1953-1982,1953,9,25.241408591477384,23.035529899999997,6.677874630000001,14.856702183333335
1953-1982,1953,10,61.6947268586944,18.056775899999998,3.120916256366667,10.588846063333333
1953-1982,1953,11,109.95002312533042,11.01996717,-2.1237321832,4.448117466833334
1953-1982,1953,12,175.95540696627566,7.429643459999999,-3.813445228,1.8080991468
1954-1983,1954,1,249.6934042714243,6.1786031533333325,-4.700485843333333,0.7390586631666666
1954-1983,1954,2,192.28014214503554,7.930891683333333,-4.020322517,1.9552845762666666
1954-1983,1954,3,173.76871738495447,9.552350613333335,-3.1921850590000003,3.180082785666667
1954-1983,1954,4,87.62602481007652,12.867563593333333,-1.0625378339333333,5.902512994666667
1954-1983,1954,5,56.96416855792707,16.991896666666666,2.3547731166666663,9.67333486
1954-1983,1954,6,24.226004323105087,21.80357366666667,5.9957119,13.899642816666667
