Year Range,Year (30y start),Month,Pr (mm),Tasmax (degC),Tasmin (degC),Tave (degC)
1950-1979,1950,1,174.5758469633671,9.718647646666666,-0.3890341803333333,4.664806712666667
1950-1979,1950,2,125.1595324277818,11.33124475,0.2931943973333333,5.812219583333333
1950-1979,1950,3,98.67948048811877,14.24041635,1.5630776718,7.9017470633333335
1950-1979,1950,4,54.4813683581638,17.269547049999996,3.4152476884333334,10.342397323333334
1950-1979,1950,5,26.654503387551998,21.87713013333333,7.1192548633333335,14.49819235
1950-1979,1950,6,20.787555257741914,27.024912566666668,11.3411604,19.1830367
1950-1979,1950,7,4.310243622546804,31.406255233333333,14.438149383333332,22.922202366666667
1950-1979,1950,8,7.964411437726438,30.334850933333332,13.155387466666667,21.745119233333334
1950-1979,1950,9,15.410782285698344,28.019835466666667,11.606942199999999,19.81338883333333
1950-1979,1950,10,36.59657628702233,21.476993966666665,6.790213813333334,14.133603966666668
1950-1979,1950,11,105.93148757849856,13.955205116666667,1.8377628206666665,7.896484006666666
1950-1979,1950,12,155.19548292336637,9.851493023333335,0.11199809373333332,4.981745472
1951-1980,1951,1,171.04429321622945,9.909541096666667,-0.17397863033333333,4.867781223333334
1951-1980,1951,2,120.3207287914426,11.472744416666666,0.435915284,5.954329873333333
1951-1980,1951,3,99.0337144091944,14.39010865,1.6308914791333333,8.01050013
1951-1980,1951,4,57.598387674328286,17.234974616666666,3.4439663284333335,10.339470423333333
1951-1980,1951,5,26.492737609294146,21.9297997,7.156272670000001,14.543036050000001
1951-1980,1951,6,21.19135189839162,27.04408523333333,11.327583966666667,19.185834800000002
1951-1980,1951,7,4.325291944301264,31.553526933333334,14.56495945,23.0592432
1951-1980,1951,8,7.997913146788421,30.3471268,13.1846567,21.765891833333335
1951-1980,1951,9,15.48079251848751,28.077533133333336,11.6711779,19.8743555
1951-1980,1951,10,31.817709829879416,21.4250137,6.706069586666667,14.0655417
1951-1980,1951,11,111.81054905558626,13.90098115,1.8149050906666666,7.85794314
1951-1980,1951,12,159.2063363593077,9.89137299,0.15534931706666663,5.023361068666667
1952-1981,1952,1,170.45534163142358,9.861089896666666,-0.258038691,4.80152559
1952-1981,1952,2,115.83337034236921,11.642642083333334,0.5206588326666667,6.081650496666667
1952-1981,1952,3,98.57532708350196,14.477265016666667,1.6842308751333335,8.080748003333333
1952-1981,1952,4,56.773933472688434,17.27695771666667,3.482246508433333,10.37960204
1952-1981,1952,5,25.518198928604996,22.0401721,7.181266423333333,14.610719116666667
1952-1981,1952,6,21.16779418303523,27.10353466666667,11.316746566666666,19.210140833333334
1952-1981,1952,7,4.412096143806149,31.5643894,14.580194616666667,23.072292
1952-1981,1952,8,8.066284185528419,30.477566033333332,13.3041976,21.8908819
1952-1981,1952,9,15.310155848900747,28.115447666666668,11.709854433333334,19.912651033333336
1952-1981,1952,10,30.87708463851341,21.678939800000002,6.8978857200000006,14.288412766666665
