Year Range,Year (30y start),Month,Pr (mm),Tasmax (degC),Tasmin (degC),Tave (degC)
1950-1979,1950,1,179.3871526595254,9.926530476666667,-0.5444136310666666,4.691058394333334
1950-1979,1950,2,153.03030051227995,11.268661973333334,0.13734192143333335,5.703001916666667
1950-1979,1950,3,175.4531142441372,13.31191095,1.1365561325666667,7.22423354
1950-1979,1950,4,90.72907827670606,17.110870816666665,3.14977813,10.13032445
1950-1979,1950,5,48.55751264903866,22.233642633333332,6.889165070000001,14.561403633333333
1950-1979,1950,6,20.038830442072943,27.1351582,10.358175736666668,18.746666966666666
1950-1979,1950,7,5.00464986444178,31.755205999999998,13.851358133333333,22.803282000000003
1950-1979,1950,8,3.0745462236963186,31.044372566666667,12.994488333333333,22.019430366666665
1950-1979,1950,9,15.23881643710306,28.270008866666668,11.159496466666667,19.714752866666668
1950-1979,1950,10,66.97230764016962,22.233574466666667,7.323263176666667,14.778418866666668
1950-1979,1950,11,147.29213067540766,13.787075499999998,2.4133740082000004,8.10022473
1950-1979,1950,12,199.1621832239659,9.482801523333334,-0.27381552143333326,4.604492981333333
1951-1980,1951,1,177.40677274957233,9.877074426666667,-0.6200174314000001,4.628528474333334
1951-1980,1951,2,151.4097675932999,11.134487106666667,-0.048471445233333285,5.5430078
1951-1980,1951,3,185.59867383876548,13.23659185,1.0963904792333332,7.166491166666666
1951-1980,1951,4,89.0411618042693,17.06590725,3.114011508,10.089959349999999
1951-1980,1951,5,49.521665952196926,22.1227783,6.809322343333333,14.466050133333333
1951-1980,1951,6,20.358733150919484,26.93581373333333,10.20327717,18.569545433333335
1951-1980,1951,7,5.718466234368406,31.72670606666667,13.869663800000001,22.798184866666666
1951-1980,1951,8,3.1242087890575703,31.0525875,12.999504833333333,22.026046066666666
1951-1980,1951,9,14.859922939776608,28.391525166666668,11.227640666666668,19.809583133333334
1951-1980,1951,10,68.17758428649977,22.120223033333332,7.248656053333334,14.684439566666667
