Year Range,Year (30y start),Month,Pr (mm),Tasmax (degC),Tasmin (degC),Tave (degC)
1950-1979,1950,1,182.5700593273478,4.387331315266667,-6.984638323333333,-1.2986535438
1950-1979,1950,2,203.4871403391534,4.2374873968,-7.559236583333333,-1.660874615
1950-1979,1950,3,72.72554792303157,6.726286613333333,-6.256633683333333,0.23482647986666666
1950-1979,1950,4,83.97392393833775,8.729668263333334,-3.9931851346666667,2.368241519333333
1950-1979,1950,5,41.114426872332324,12.965214266666667,-0.09027284666666668,6.437470676666666
1950-1979,1950,6,17.98045475293896,18.426265,4.3652370199999995,11.395750953333334
1950-1979,1950,7,5.006118192756516,23.468792466666667,8.398919783333334,15.933856016666669
1950-1979,1950,8,4.3668465663292615,23.085497866666667,7.661792973333333,15.3736454
1950-1979,1950,9,13.426517721893742,20.171570033333335,5.2026316900000005,12.687100833333334
1950-1979,1950,10,37.349903696812035,14.718012366666667,0.6865504348000001,7.70228146
1950-1979,1950,11,96.57772199513347,8.051214328333334,-4.741774885666667,1.6547197653333332
1950-1979,1950,12,133.02604838198812,4.601893689333334,-6.99904953,-1.1985778713333335
1951-1980,1951,1,181.53480067801632,4.4222635552666665,-6.966833383333333,-1.2722849521333333
1951-1980,1951,2,203.50376422595986,4.322178853466666,-7.476586459999999,-1.5772038250000002
1951-1980,1951,3,71.54435670830547,6.713614156666667,-6.2544042399999995,0.22960497009999997
1951-1980,1951,4,81.21710447551368,8.82254003,-3.928572598,2.4469836673333334
1951-1980,1951,5,41.42005074591829,12.8939468,-0.15897924000000002,6.367483743333334
1951-1980,1951,6,17.823245481416603,18.5884309,4.492781910000001,11.540606353333335
1951-1980,1951,7,4.7530462570658605,23.551283566666665,8.46982745,16.010555416666666
1951-1980,1951,8,6.277688200974347,23.066859566666665,7.691787636666667,15.379323583333333
1951-1980,1951,9,19.481909892078697,20.220468266666668,5.248601273333334,12.734534733333334
1951-1980,1951,10,37.8379787866056,14.6885867,0.6583904721333333,7.67348866
1951-1980,1951,11,87.9007206145688,8.243742594999999,-4.637162292333333,1.8032902053333333
1951-1980,1951,12,133.1483479263726,4.425612966,-7.097770566666667,-1.3360787446666669
1952-1981,1952,1,184.09865830825748,4.272659795266667,-7.077425566666666,-1.40238292
1952-1981,1952,2,201.81202591333155,4.366625233466666,-7.480895693333333,-1.557135243
1952-1981,1952,3,75.41277293077721,6.65560227,-6.275169673333334,0.19021631343333334
1952-1981,1952,4,75.34026332525875,8.922450653333334,-3.860053821333333,2.5311983606666666
1952-1981,1952,5,39.56483747351244,12.941490116666667,-0.14251163000000003,6.399489213333334
1952-1981,1952,6,19.726061848771856,18.5496254,4.478342476666667,11.513983886666667
1952-1981,1952,7,5.489523376325098,23.575270133333333,8.50814125,16.04170561666667
1952-1981,1952,8,6.308590172777072,23.0573833,7.6710186600000005,15.364200949999999
1952-1981,1952,9,19.361729253031907,20.2905136,5.279316466666667,12.784915033333334
1952-1981,1952,10,36.24686854784461,14.674547266666668,0.6155849688,7.645066193333333
1952-1981,1952,11,86.06622232717424,8.405798028333333,-4.541685819,1.9320561553333335
1952-1981,1952,12,132.40728520503444,4.535472019333333,-7.039227983333333,-1.251877924
1953-1982,1953,1,173.98599529993848,4.436996215266666,-6.966724466666666,-1.2648641533333334
1953-1982,1953,2,202.65492173012547,4.356703810133334,-7.5059311766666665,-1.574613693
1953-1982,1953,3,75.7681038747134,6.635881843333333,-6.302336856666667,0.16677251143333333
1953-1982,1953,4,77.6597942582002,8.89898752,-3.861300408,2.5188435040000003
1953-1982,1953,5,39.33756674238462,13.03395785,-0.08345754000000002,6.47525014
1953-1982,1953,6,18.89406154226189,18.618729466666665,4.522233426666667,11.570481386666668
1953-1982,1953,7,5.390129294924451,23.6723331,8.57701473,16.124673783333332
1953-1982,1953,8,6.801119828726826,23.114081266666666,7.70419466,15.409137916666667
1953-1982,1953,9,19.085993027582507,20.284541833333332,5.263701926666667,12.77412185
1953-1982,1953,10,35.64467163575469,14.805823233333333,0.7162770854666667,7.76105026
1953-1982,1953,11,87.90113159051998,8.615963726666667,-4.335171895666666,2.1403959643333335
1953-1982,1953,12,141.1025463498157,4.568881805999999,-6.956103150000001,-1.1936106106666668
1954-1983,1954,1,183.17737096997786,4.289185861933333,-7.022910793333334,-1.3668624886666665
1954-1983,1954,2,209.69641046359027,4.296183790133333,-7.51838081,-1.6110985130000002
1954-1983,1954,3,76.83483630287155,6.442065583333333,-6.428035723333333,0.007014951433333335
1954-1983,1954,4,76.43694188919312,8.84477107,-3.888373998,2.478198487333333
1954-1983,1954,5,39.80193673840241,12.92604615,-0.16323497500000003,6.381405573333334
1954-1983,1954,6,17.72472571984552,18.557989733333333,4.439325960000001,11.498657786666666
1954-1983,1954,7,6.049986331226645,23.722069233333333,8.615253296666667,16.168661183333334
1954-1983,1954,8,7.227560182968122,23.118315,7.709333993333333,15.41382445
1954-1983,1954,9,20.034145058742293,20.292026733333334,5.298455140000001,12.795240900000001
1954-1983,1954,10,34.25795966700466,14.8851429,0.7668162854666666,7.82597966
1954-1983,1954,11,86.16664374150542,8.65711766,-4.276421542333334,2.1903481076666664
1954-1983,1954,12,141.1887053497408,4.584693039333334,-6.874761416666667,-1.1450341281333334
1955-1984,1955,1,189.6121585935587,4.2581450286,-7.002100746666667,-1.3719778853333333
1955-1984,1955,2,201.70796255422366,4.3576872168000005,-7.512012733333333,-1.5771627596666666
