Year Range,Year (30y start),Month,Pr (mm),Tasmax (degC),Tasmin (degC),Tave (degC)
1950-1979,1950,1,167.5729508639326,7.110099356666667,-4.336436242333334,1.3868315296666665
1950-1979,1950,2,189.3584423764003,7.7207951,-4.3692712553333335,1.6757619126666665
1950-1979,1950,3,169.59504070122017,10.03373195,-3.048711748666667,3.492510096333333
1950-1979,1950,4,95.71493970223143,12.7453763,-1.3534423516666665,5.695967036666667
1950-1979,1950,5,45.74049299397725,17.134155933333332,2.144568863666667,9.639362383333333
1950-1979,1950,6,14.128196923058647,22.232551933333333,5.88407301,14.05831255
1950-1979,1950,7,5.078992110141641,26.6685319,9.559290546666666,18.113910933333333
1950-1979,1950,8,7.892092908470139,26.3219012,9.1521559,17.7370287
1950-1979,1950,9,17.79952941198097,23.136662666666666,6.67238819,14.904525333333334
1950-1979,1950,10,46.68980192119678,18.125261333333334,2.7669635508333332,10.446112433333333
1950-1979,1950,11,115.81709336749034,10.83778566,-2.213483426666667,4.31215115
1950-1979,1950,12,203.7209430577803,7.36469703,-3.8928960583333336,1.7359004889999998
1951-1980,1951,1,167.85579919053654,7.16363317,-4.289948035666667,1.4368425463333334
1951-1980,1951,2,192.0572309805583,7.7264173,-4.293055988666667,1.7166806460000001
1951-1980,1951,3,172.90153735369123,9.925778650000002,-3.074690232,3.4255442096666666
1951-1980,1951,4,101.94520158310225,12.5610308,-1.4340213890000002,5.56350477
1951-1980,1951,5,47.17337164593801,17.104292966666666,2.1584433403333336,9.631368116666666
1951-1980,1951,6,13.750212517975193,22.147953500000003,5.80849594,13.978224816666666
1951-1980,1951,7,4.972341722513902,26.771593866666667,9.614809280000001,18.193201333333334
1951-1980,1951,8,7.814739363760225,26.338649666666665,9.1488253,17.7437376
1951-1980,1951,9,17.69507487596659,23.161361,6.6950392899999995,14.928200066666667
1951-1980,1951,10,48.931134583935496,18.127688,2.7911470175,10.4594175
1951-1980,1951,11,115.57032553693146,10.893125309999999,-2.0979735566666666,4.397575916666667
1951-1980,1951,12,204.0635716043156,7.3973007299999995,-3.872548215,1.7623762623333334
1952-1981,1952,1,165.73554119515813,7.16173509,-4.282377275666667,1.4396788896666666
1952-1981,1952,2,188.62983364586765,7.7170790333333334,-4.326764588666666,1.69515721
1952-1981,1952,3,173.00214099756778,10.008595466666666,-3.0107416753333336,3.4989268996666665
1952-1981,1952,4,102.18742947593142,12.5422209,-1.4550724223333333,5.5435743099999994
1952-1981,1952,5,43.429233978511405,17.21456016666667,2.2115139503333334,9.71303705
1952-1981,1952,6,12.660375495304702,22.271727533333333,5.870060039999999,14.070893850000001
1952-1981,1952,7,5.0237968009887135,26.755699166666666,9.593873346666667,18.174786
1952-1981,1952,8,7.362054103484627,26.321894266666668,9.143801833333333,17.7328482
1952-1981,1952,9,21.270564061823013,23.005863666666666,6.598116806666667,14.801990133333334
1952-1981,1952,10,46.59846450801714,18.1753352,2.8245860374999996,10.499960633333334
1952-1981,1952,11,115.53648185288485,10.81960041,-2.1905304133333336,4.314535043333334
1952-1981,1952,12,198.10736291601472,7.44922923,-3.9199045650000004,1.764662339
1953-1982,1953,1,157.8165728333429,7.273875523333333,-4.2712650456666665,1.501305223
1953-1982,1953,2,182.4516979901825,7.844416333333333,-4.248188635333333,1.7981138600000002
1953-1982,1953,3,180.05706873137075,9.942337466666666,-3.0096765986666667,3.466330443
1953-1982,1953,4,100.64945552790358,12.686274800000001,-1.3541285913333332,5.666073163333333
