Year Range,Year (30y start),Month,Pr (mm),Tasmax (degC),Tasmin (degC),Tave (degC)
1950-1979,1950,1,204.8676219623744,9.485924143333333,-0.2017546118,4.642084793333334
1950-1979,1950,2,175.08792880457443,11.68848445,1.1495129471333334,6.418998676666666
1950-1979,1950,3,121.41924496506114,13.808071816666665,1.828007467,7.818039616666667
1950-1979,1950,4,55.004190473828906,17.51460546666667,3.6643192133333335,10.589462383333334
1950-1979,1950,5,27.08916251258516,22.2631568,7.32201153,14.792584233333335
1950-1979,1950,6,22.523826103956388,27.08455896666667,11.241823799999999,19.163191200000004
1950-1979,1950,7,1.3789577935965502,31.8384013,14.494179716666666,23.1662907
1950-1979,1950,8,4.5193123473159895,30.910855299999998,13.39777215,22.154313733333332
1950-1979,1950,9,12.698969887086038,27.703916633333332,11.265525613333333,19.484721
1950-1979,1950,10,40.640846453084364,21.529322233333335,7.036990666666667,14.283156383333333
1950-1979,1950,11,105.3970509271209,13.7577045,2.1179794513333334,7.937841986666667
1950-1979,1950,12,157.5453373984991,10.28419433,0.5692480516666667,5.42672121
1951-1980,1951,1,210.27185434736265,9.235542043333334,-0.32601542513333326,4.454763326666667
1951-1980,1951,2,168.42683695105725,11.673907716666667,1.0531016084666667,6.36350464
1951-1980,1951,3,119.65545712326944,13.630267283333334,1.624158377,7.627212783333333
1951-1980,1951,4,49.59604736686624,17.746854566666666,3.7272346033333337,10.737044616666667
1951-1980,1951,5,27.05048725166282,22.405067666666664,7.437526663333333,14.921297233333332
1951-1980,1951,6,22.872838337390714,27.1592246,11.307016066666668,19.2331202
1951-1980,1951,7,1.4653950721247797,31.898293066666668,14.536923116666665,23.2176083
1951-1980,1951,8,4.382950232109023,31.0042454,13.460634583333333,22.23244
1951-1980,1951,9,12.543245880881361,27.678190700000002,11.25020228,19.4641964
1951-1980,1951,10,41.62995993108641,21.509852866666666,7.050143666666667,14.279998183333333
1951-1980,1951,11,101.7462795291821,13.831689333333335,2.091889668,7.961789503333334
1951-1980,1951,12,164.63788814209977,10.250033563333334,0.6138166636666667,5.431925143333333
1952-1981,1952,1,205.4767128597645,9.297553843333333,-0.3154246618,4.49106461
1952-1981,1952,2,161.29654805557857,11.736877483333334,0.9644592104666666,6.35066833
1952-1981,1952,3,119.80680477366214,13.61952965,1.5773706963333334,7.598450106666666
1952-1981,1952,4,50.461062394258796,17.79023533333333,3.8076321400000004,10.798933783333332
1952-1981,1952,5,28.308938498478657,22.356185666666665,7.42639973,14.891292733333334
1952-1981,1952,6,22.960060954886686,27.165484233333334,11.282898266666667,19.224191166666667
1952-1981,1952,7,1.9726860966665005,31.83926393333333,14.484449316666666,23.161856800000002
1952-1981,1952,8,4.3907424397086,30.988141166666665,13.45856125,22.223351233333332
1952-1981,1952,9,12.566912561791773,27.628290699999997,11.20939948,19.418844999999997
1952-1981,1952,10,41.96726386651306,21.572753733333332,7.096696966666667,14.334725283333334
1952-1981,1952,11,101.98124659240712,13.839141566666665,2.084075681333333,7.961608616666667
1952-1981,1952,12,163.30717913755768,10.172684330000001,0.505872122,5.339278266666667
1953-1982,1953,1,201.73380217307124,9.34963691,-0.3242372038,4.512699876666667
1953-1982,1953,2,162.02669656502212,11.529718659999999,0.8330333158,6.181375979999999
1953-1982,1953,3,121.77793415923824,13.542145516666666,1.6096148496666667,7.5758801233333335
1953-1982,1953,4,48.923388637576586,17.799583066666667,3.78564746,10.7926153
1953-1982,1953,5,29.86998551716545,22.41737403333333,7.493888003333334,14.955631066666665
1953-1982,1953,6,23.819377627588118,27.156087733333333,11.295822383333332,19.225954966666666
1953-1982,1953,7,2.034855482883769,31.81217386666667,14.46384405,23.138009099999998
1953-1982,1953,8,4.394735518514142,30.940004266666666,13.449502183333333,22.194753199999997
1953-1982,1953,9,12.592416864755798,27.484339166666665,11.086283246666666,19.285311133333334
1953-1982,1953,10,42.05094503789644,21.516536900000002,7.078916,14.297726416666668
1953-1982,1953,11,97.86277055882758,13.885985433333333,2.079084778,7.9825350833333335
1953-1982,1953,12,156.47972174976127,9.99269677,0.2949134753333333,5.143805155333334
1954-1983,1954,1,204.77792496312316,9.191316023333334,-0.4113890179333333,4.38996353
1954-1983,1954,2,159.25729262014255,11.632810126666667,0.7955426031999999,6.214176346666666
1954-1983,1954,3,117.76003168656288,13.699759383333333,1.6481736396666666,7.673966423333334
1954-1983,1954,4,47.24245331656832,17.97295366666667,3.91559192,10.944272846666667
1954-1983,1954,5,30.330953129341847,22.470850833333333,7.5469499266666675,15.008900466666667
1954-1983,1954,6,23.88156538523026,27.089595266666667,11.25821495,19.173904933333336
1954-1983,1954,7,2.022242801649639,31.809488833333333,14.452661183333333,23.1310752
1954-1983,1954,8,4.3725702268180635,31.0080661,13.49035915,22.249212666666665
1954-1983,1954,9,12.592778949321879,27.361366166666667,10.976349313333333,19.168857633333335
1954-1983,1954,10,40.64554542386855,21.715522266666667,7.19859242,14.457057316666667
