Year Range,Year (30y start),Month,Pr (mm),Tasmax (degC),Tasmin (degC),Tave (degC)
1950-1979,1950,1,47.543859699388605,12.901671616666667,1.5292112432333334,7.215441403333333
1950-1979,1950,2,46.31604288937576,16.890138383333333,3.71587364,10.30300597
1950-1979,1950,3,56.14532929572436,19.538420033333335,5.161169183333333,12.349794566666667
1950-1979,1950,4,22.325153138408385,23.7288225,7.26395955,15.496390966666667
1950-1979,1950,5,9.74683391120618,28.263883533333335,9.891115280000001,19.077499466666666
1950-1979,1950,6,0.738353471713877,32.6859303,12.154896533333334,22.420413166666666
1950-1979,1950,7,1.248268583239406,35.993640733333336,13.869945133333333,24.9317928
1950-1979,1950,8,0.43152855352008224,34.892210399999996,13.0546617,23.973435966666667
1950-1979,1950,9,5.407020597324067,31.866608633333332,11.538188933333334,21.702398766666665
1950-1979,1950,10,12.118208924256603,26.81171373333333,8.275304493333334,17.543509133333334
1950-1979,1950,11,29.425120973932348,18.83499456666667,4.142397053333333,11.488695900000002
1950-1979,1950,12,57.158048139739186,13.04265705,1.8720286083333335,7.45734283
1951-1980,1951,1,51.99821526280771,12.753798283333333,1.5139926099,7.133895413333334
1951-1980,1951,2,46.34065098248388,16.750715316666668,3.6766838333333336,10.21369957
1951-1980,1951,3,54.15516115840386,19.627505499999998,5.170466983333333,12.3989862
1951-1980,1951,4,22.427702655143317,23.739845,7.22431523,15.482080066666667
1951-1980,1951,5,9.726870219016767,28.379647266666666,10.020501603333335,19.200074466666667
1951-1980,1951,6,0.9089867848232616,32.49768986666667,12.0453431,22.271516233333333
1951-1980,1951,7,1.3559664136167318,35.94014836666667,13.866529533333333,24.903338766666664
1951-1980,1951,8,0.561252513768275,34.81233816666667,13.001077933333333,23.906707933333333
1951-1980,1951,9,4.441337534400906,31.8867929,11.477331933333334,21.682062366666667
1951-1980,1951,10,12.633602357414912,26.7933928,8.2626352,17.52801403333333
1951-1980,1951,11,29.405425497635843,18.84851133333333,4.150899933333333,11.499705766666667
1951-1980,1951,12,55.908507778523784,13.009998416666667,1.779958967,7.394978696666667
1952-1981,1952,1,52.52141444164582,12.691111483333334,1.4528127692333332,7.071962096666667
1952-1981,1952,2,44.349287679599946,16.80520835,3.6993729333333336,10.252290636666666
1952-1981,1952,3,52.58654669534126,19.704459933333332,5.197765503333333,12.451112700000001
1952-1981,1952,4,23.01905324873259,23.679281800000002,7.1847992566666665,15.4320405
1952-1981,1952,5,9.66159596558154,28.40339253333333,10.039961103333333,19.221676833333333
1952-1981,1952,6,0.9132526172542357,32.47165846666667,12.009936466666666,22.240797233333335
1952-1981,1952,7,1.3566854007051354,35.975996200000004,13.872339933333333,24.9241679
1952-1981,1952,8,0.5094877354884977,34.74080803333333,12.925238433333334,23.83302313333333
1952-1981,1952,9,4.441337534400906,31.866072733333333,11.459545433333334,21.662809066666668
1952-1981,1952,10,12.451692155047631,26.854218933333335,8.2498492,17.5520341
1952-1981,1952,11,30.496003144394432,18.8024736,4.136125313333333,11.469299566666667
1952-1981,1952,12,56.11881355212109,13.108808183333334,1.8461252270000001,7.477466716666667
