Year Range,Year (30y start),Month,Pr (mm),Tasmax (degC),Tasmin (degC),Tave (degC)
1950-1979,1950,1,186.58373293147034,6.4105132366666675,-4.675820243333334,0.867346496
1950-1979,1950,2,126.63645178487255,7.18858403,-4.679752496666667,1.2544157685666666
1950-1979,1950,3,85.19051714850256,9.80778496,-3.3914513838666664,3.208166728333333
1950-1979,1950,4,87.6188599646143,11.945479796666666,-1.7049028718666668,5.12028853
1950-1979,1950,5,34.59302404208863,16.0862291,1.9664661616666668,9.026347583333335
1950-1979,1950,6,23.139065917173465,21.115641866666667,6.040267546666667,13.57795465
1950-1979,1950,7,6.884369323129289,26.1603867,10.313625400000001,18.237006133333335
1950-1979,1950,8,5.138774886871824,25.86842426666667,9.483955259999998,17.6761898
1950-1979,1950,9,8.78693086269766,23.345751066666665,7.616395603333333,15.4810736
1950-1979,1950,10,56.225102497399355,17.071091333333335,2.55264605,9.81186881
1950-1979,1950,11,109.2710539065906,10.694989203333334,-2.337445901,4.178771676666667
1950-1979,1950,12,126.3573281560788,6.396148846666667,-4.354912168,1.0206183356666665
1951-1980,1951,1,180.51646914852978,6.569521903333333,-4.42226307,1.073629406
1951-1980,1951,2,119.54438973511076,7.3364993966666665,-4.501885256666667,1.4173070685666667
1951-1980,1951,3,87.05386120638859,9.931596626666668,-3.3337498905333334,3.2989233126666666
1951-1980,1951,4,88.26259480441767,11.936137563333334,-1.6763767285333333,5.12988048
1951-1980,1951,5,33.776436115643115,16.1209329,2.0074079916666667,9.064170383333334
1951-1980,1951,6,23.102864248854534,21.149998866666667,6.0534623000000005,13.601730516666667
1951-1980,1951,7,6.984559369115956,26.223474866666667,10.414226033333334,18.318850533333332
1951-1980,1951,8,4.674890714203694,25.855135066666666,9.452175893333333,17.653655566666664
1951-1980,1951,9,8.944027425327706,23.322196866666665,7.635028396666667,15.478612866666667
1951-1980,1951,10,49.18207959516277,17.065174666666667,2.488712989,9.776943976666667
1951-1980,1951,11,110.41292618257894,10.669555970000001,-2.3432237776666667,4.163166123333333
1951-1980,1951,12,122.1815670126327,6.4597356999999995,-4.321973858000001,1.0688809156666668
1952-1981,1952,1,179.1483845864242,6.53338798,-4.472373383333333,1.0305072893333334
1952-1981,1952,2,121.48490645088957,7.489633863333334,-4.38155697,1.5540384419000002
1952-1981,1952,3,86.63854728815531,10.00109046,-3.308345370533333,3.3463724893333335
1952-1981,1952,4,86.78306295489097,11.99705263,-1.6397570285333332,5.178647873333333
1952-1981,1952,5,31.29483551208643,16.332203466666666,2.1069718683333334,9.219587616666667
1952-1981,1952,6,23.185141535741998,21.239797300000003,6.095266133333333,13.66753165
1952-1981,1952,7,7.042607285860468,26.230318033333333,10.439017783333332,18.334667966666665
1952-1981,1952,8,4.6981123464179735,25.894351066666665,9.50954456,17.701947933333333
1952-1981,1952,9,9.418915206272235,23.3342941,7.676426896666667,15.505360683333333
1952-1981,1952,10,49.95891945124539,17.261029533333332,2.7131053356666666,9.9870676
1952-1981,1952,11,107.99552157421613,10.615584703333333,-2.3390804443333333,4.138252143333333
1952-1981,1952,12,119.19157209870488,6.46537743,-4.355185724666667,1.0550958476666665
1953-1982,1953,1,181.84886751809339,6.459058156666667,-4.508957083333333,0.975050524
1953-1982,1953,2,131.4833509282079,7.431532176666667,-4.41150684,1.5100126585666667
1953-1982,1953,3,87.45677348688136,10.125867326666668,-3.2364334805333335,3.44471687
1953-1982,1953,4,81.4885777345505,12.212853796666668,-1.5297481285333334,5.341552916666667
1953-1982,1953,5,30.498775847561948,16.523477033333332,2.2275591243333333,9.375518016666666
1953-1982,1953,6,22.707619552355588,21.362103100000002,6.149780643333333,13.755941816666667
1953-1982,1953,7,7.265068734154939,26.262760333333333,10.497230766666666,18.379995599999997
1953-1982,1953,8,4.6605681991153185,25.840866533333333,9.455214593333332,17.648040666666667
1953-1982,1953,9,9.229685097884866,23.38703813333333,7.726221663333333,15.55663005
1953-1982,1953,10,47.70079097164733,17.264520899999997,2.6800546389999997,9.972287933333332
1953-1982,1953,11,111.45823707583676,10.496041736666665,-2.3845826076666667,4.055729576666667
1953-1982,1953,12,127.4807542894617,6.512568286666666,-4.297565444666668,1.1075014166666668
1954-1983,1954,1,182.71643584542673,6.515272376666667,-4.42795936,1.043656494
1954-1983,1954,2,138.91542068804205,7.53871027,-4.25649651,1.6411068719
1954-1983,1954,3,90.47680916337238,10.080557726666665,-3.2555550572,3.4125012900000002
1954-1983,1954,4,82.49386413293104,12.214511296666666,-1.5169550252000001,5.348778233333333
1954-1983,1954,5,29.8366237210209,16.655434766666666,2.2972163243333332,9.47632547
1954-1983,1954,6,21.008192628250445,21.532446033333333,6.259822266666666,13.896134116666667
1954-1983,1954,7,7.270843248188765,26.261423200000003,10.479873066666666,18.37064816666667
1954-1983,1954,8,4.65322303568774,25.8153429,9.426153993333333,17.62074856666667
1954-1983,1954,9,9.26716593233446,23.2765294,7.615657996666667,15.44609385
1954-1983,1954,10,47.72873180324938,17.188351833333332,2.630641310666667,9.909496733333333
1954-1983,1954,11,110.43738305017968,10.574721436666666,-2.34030289,4.117209286666667
1954-1983,1954,12,132.1025733959945,6.7169097099999995,-4.053327606,1.3317910733333334
1955-1984,1955,1,184.24700459473732,6.459073676666666,-4.444414106666667,1.0073297673333335
1955-1984,1955,2,148.18186957883293,7.432433156666667,-4.32673472,1.5528492085666665
1955-1984,1955,3,89.08198558518812,9.979906393333334,-3.3357575572,3.3220743799999997
1955-1984,1955,4,82.30075356019229,12.326177863333333,-1.4467958872,5.43969108
1955-1984,1955,5,31.544180103883864,16.6263474,2.296658411,9.461502836666666
1955-1984,1955,6,21.257872839235795,21.467983666666665,6.217614823333333,13.8427992
1955-1984,1955,7,7.364282456954511,26.157651766666667,10.393180316666667,18.275416133333334
1955-1984,1955,8,3.990293236744935,25.8788166,9.468221139999999,17.673518966666666
1955-1984,1955,9,9.261560357119789,23.4224888,7.73629103,15.57939005
1955-1984,1955,10,47.95592177048725,17.2770387,2.7100366373333333,9.9935378
1955-1984,1955,11,120.12670893882569,10.435888303333334,-2.3900801633333333,4.022904073333334
1955-1984,1955,12,144.58679754877053,6.632485993333334,-4.119553389333333,1.2564663153333333
1956-1985,1956,1,183.27662703154263,6.4339352566666665,-4.42677813,1.003578545
1956-1985,1956,2,148.80591677918983,7.4507636900000005,-4.32160608,1.5645787819
1956-1985,1956,3,89.44905063532842,9.89091666,-3.3880465705333336,3.2514350133333334
1956-1985,1956,4,79.38641110051958,12.334087180000001,-1.4842004438666667,5.424943446666666
1956-1985,1956,5,31.06016402222081,16.684967333333333,2.3355487310000003,9.51025797
1956-1985,1956,6,20.850167621422557,21.406293366666667,6.15593012,13.781111733333335
1956-1985,1956,7,7.3568417371842445,26.223842333333334,10.458042283333333,18.3409424
1956-1985,1956,8,3.9931370595455475,25.766464499999998,9.36880485,17.567634766666668
1956-1985,1956,9,10.21597157708696,23.442197533333335,7.775367606666666,15.60878275
1956-1985,1956,10,47.2034988915709,17.4128744,2.813504124,10.113189400000001
1956-1985,1956,11,116.1174878479666,10.487098436666667,-2.3727810899999997,4.057158673333333
1956-1985,1956,12,144.91107919123377,6.6312147066666665,-4.068627812666667,1.281293462
1957-1986,1957,1,186.91102882544803,6.720004983333333,-4.197652497666667,1.261176235
1957-1986,1957,2,152.01561085939662,7.480585613333333,-4.29256358,1.5940109919
1957-1986,1957,3,91.75061162396693,9.74652661,-3.4689816938666667,3.1387724466666667
1957-1986,1957,4,79.28374913585684,12.28878738,-1.4856523338666667,5.401567586666667
1957-1986,1957,5,31.55700214440379,16.7094928,2.3611218643333336,9.53530727
1957-1986,1957,6,19.26916185050832,21.376981033333333,6.108170106666667,13.742575566666666
1957-1986,1957,7,8.68808557380104,26.1848274,10.461855716666667,18.32334163333333
1957-1986,1957,8,6.813167529808575,25.6869777,9.307840583333332,17.497409233333332
1957-1986,1957,9,15.9420125543325,23.276995133333333,7.690017696666667,15.483506583333334
1957-1986,1957,10,48.0901742194681,17.498016500000002,2.8909332153333334,10.194475
1957-1986,1957,11,114.65163408086929,10.537090903333334,-2.3055281733333333,4.115781360000001
1957-1986,1957,12,145.89156843415012,6.557636523333333,-4.148880079333334,1.2043782383333335
1958-1987,1958,1,176.53956859024336,6.662217416666667,-4.277936434333333,1.1921404816666665
1958-1987,1958,2,153.00827550247695,7.60662051,-4.18606798,1.7102762419000002
1958-1987,1958,3,93.87302895447846,9.803416143333333,-3.4091367705333337,3.19713968
1958-1987,1958,4,82.26083092915606,12.089083813333334,-1.5787130618666665,5.255185426666667
1958-1987,1958,5,30.405873976246138,16.678169766666667,2.328016951,9.503093303333333
1958-1987,1958,6,20.929658579052823,21.219281066666667,6.035367736666667,13.6273244
1958-1987,1958,7,9.546288905822564,25.992696799999997,10.341973533333334,18.167335233333333
1958-1987,1958,8,8.90005052947633,25.660546500000002,9.3007505,17.4806486
1958-1987,1958,9,15.586047053762053,23.119473733333333,7.551769623333333,15.335621849999999
1958-1987,1958,10,46.50142365255731,17.52019926666667,2.875883122,10.198041333333332
1958-1987,1958,11,110.82000352309402,10.619953903333334,-2.3266251833333333,4.14666436
1958-1987,1958,12,149.70852314710453,6.46240302,-4.220187736000001,1.121107656
1959-1988,1959,1,190.4006214607604,6.510736583333332,-4.3479469176666665,1.0813948293333333
1959-1988,1959,2,148.50697004950558,7.4073975433333334,-4.377832693333334,1.5147824019
1959-1988,1959,3,99.34848063302516,9.844278393333333,-3.4014311038666665,3.2214236366666666
