Year Range,Year (30y start),Month,Pr (mm),Tasmax (degC),Tasmin (degC),Tave (degC)
1950-1979,1950,1,104.17260746222479,12.51348735,1.6246444420000001,7.069065896666667
1950-1979,1950,2,76.64437935638865,15.0799499,3.1267173033333338,9.103333626666666
1950-1979,1950,3,57.04025655099827,18.7527507,4.80704402,11.7798976
1950-1979,1950,4,39.77653114535759,22.3222227,6.805668973333334,14.563945850000001
1950-1979,1950,5,18.364853142803167,26.7950998,10.0282666,18.411683200000002
1950-1979,1950,6,13.65799094179626,31.3831955,13.3770964,22.380145766666665
1950-1979,1950,7,2.7180241778199687,34.99550526666667,14.865246716666666,24.9303761
1950-1979,1950,8,3.688399928248796,33.99815926666667,13.650585566666667,23.8243725
1950-1979,1950,9,8.848765949275679,32.134789166666664,12.632482966666666,22.3836362
1950-1979,1950,10,25.12046523843953,25.8332767,8.80416655,17.31872175
1950-1979,1950,11,62.869948946741715,17.648692083333334,4.14056462,10.894628323333333
1950-1979,1950,12,83.88921732908602,12.65633615,2.0115782216666664,7.33395712
1951-1980,1951,1,100.99282318642828,12.696569083333333,1.841048102,7.268808603333333
1951-1980,1951,2,74.59538767630654,15.197227200000002,3.270932237333333,9.234079736666667
1951-1980,1951,3,56.69181149421323,18.8729386,4.82215567,11.847547333333333
1951-1980,1951,4,41.74179385873171,22.27842766666667,6.850944846666667,14.564686283333334
1951-1980,1951,5,18.308076579532308,26.829478433333335,10.0606057,18.445042100000002
1951-1980,1951,6,14.272056688003088,31.405108766666668,13.366927966666667,22.386018166666666
1951-1980,1951,7,2.7097675246873845,35.138408633333334,14.992328350000001,25.065368566666667
1951-1980,1951,8,3.6663840955079126,33.995493933333336,13.668010033333333,23.83175203333333
1951-1980,1951,9,8.89211549131196,32.181754766666664,12.696174399999999,22.4389647
1951-1980,1951,10,21.45876166066299,25.786043566666667,8.726347316666667,17.256195549999997
1951-1980,1951,11,66.96037996574437,17.61941865,4.148105849999999,10.883762223333333
1951-1980,1951,12,84.45358447612443,12.68693665,2.042717505,7.364827020000001
1952-1981,1952,1,100.88492551919863,12.658739816666667,1.7616330803333333,7.210186463333333
1952-1981,1952,2,73.40804142980258,15.348166333333333,3.307722014,9.327944176666668
1952-1981,1952,3,56.57394787433933,18.9451518,4.8460545433333335,11.895603366666668
1952-1981,1952,4,41.220663151296435,22.326561333333334,6.875166356666667,14.60086385
1952-1981,1952,5,17.27162211958732,26.9657604,10.073338066666667,18.5195493
1952-1981,1952,6,14.288476032252412,31.486063033333334,13.360785633333334,22.423424133333334
1952-1981,1952,7,2.7106724777592253,35.1609731,15.01049795,25.08573553333333
1952-1981,1952,8,3.6921189661550686,34.1226895,13.786790683333333,23.954740166666667
1952-1981,1952,9,8.686951298706862,32.22824816666667,12.753860166666668,22.491054233333333
1952-1981,1952,10,21.44484057682734,26.0222857,8.896316259999999,17.4593011
