Year Range,Year (30y start),Month,Pr (mm),Tasmax (degC),Tasmin (degC),Tave (degC)
1950-1979,1950,1,81.94366524170628,12.3548206,1.9573991565766666,7.156109816666667
1950-1979,1950,2,73.55814421136635,15.325479283333333,3.7923457533333336,9.558912476666666
1950-1979,1950,3,51.70542403317889,18.358099166666666,5.342065483333333,11.850082350000001
1950-1979,1950,4,35.667030443078986,21.842234366666666,7.08675283,14.464493599999999
1950-1979,1950,5,12.782360104460425,25.671133033333334,9.246342946666667,17.458738033333336
1950-1979,1950,6,2.503895352335946,30.214519133333333,11.843128,21.028823833333334
1950-1979,1950,7,1.5834710026955328,32.4244153,12.514899250000001,22.4696574
1950-1979,1950,8,1.5334677644510115,31.60018983333333,11.885808383333334,21.7429992
1950-1979,1950,9,5.470749069942186,29.472880866666667,10.851625266666668,20.1622531
1950-1979,1950,10,14.352965486691254,25.487168133333334,8.187335803333333,16.83725205
1950-1979,1950,11,51.0898420074226,17.0605747,3.89872155,10.4796481
1950-1979,1950,12,55.836843701401015,12.510161483333333,1.680538794,7.095350133333333
1951-1980,1951,1,81.47311532925474,12.396469999999999,1.9702605165766667,7.183365173333333
1951-1980,1951,2,72.17760052010217,15.393325433333333,3.8034602866666662,9.59839281
1951-1980,1951,3,51.889476937971146,18.303423366666667,5.281757743333333,11.792590616666667
1951-1980,1951,4,34.632677819184416,21.8617433,7.11404025,14.4878918
1951-1980,1951,5,12.87566823597074,25.583002066666666,9.217219779999999,17.400110966666666
1951-1980,1951,6,2.9017877633907654,30.061071233333333,11.8188293,20.939950533333334
1951-1980,1951,7,1.5400945969357092,32.448238466666666,12.546289483333334,22.4972641
1951-1980,1951,8,1.39368842421962,31.704490500000002,11.944358116666667,21.824424433333334
1951-1980,1951,9,5.001296570594557,29.7185489,10.989452766666666,20.354000833333334
1951-1980,1951,10,16.157192682574728,25.351780766666668,8.260649083333332,16.80621505
1951-1980,1951,11,51.08788809647264,17.08051126666667,3.870292,10.4754016
1951-1980,1951,12,59.14350571666496,12.382938983333334,1.689008524,7.035973733333334
1952-1981,1952,1,83.98288132273836,12.372205033333334,2.0486556332433334,7.210430206666667
1952-1981,1952,2,67.00538808866234,15.422529933333333,3.9172809033333333,9.66990541
1952-1981,1952,3,51.308206551694454,18.248309,5.319602293333333,11.783955716666666
1952-1981,1952,4,35.659650572801624,21.9316232,7.1879069200000005,14.5597651
1952-1981,1952,5,12.954440627248376,25.621117033333334,9.247222763333333,17.434169966666666
1952-1981,1952,6,2.8889131619831887,30.080712833333333,11.817883716666667,20.9492985
1952-1981,1952,7,1.4930728778821427,32.54212956666667,12.56124805,22.5516889
1952-1981,1952,8,1.441387691539129,31.7891002,12.016142349999999,21.902621399999997
1952-1981,1952,9,4.995806213754108,29.715754466666667,10.96262725,20.33919086666667
1952-1981,1952,10,15.86945168893584,25.34329006666667,8.216273933333333,16.779782116666667
1952-1981,1952,11,51.2468657929635,17.0916755,3.9251813233333332,10.50842835
1952-1981,1952,12,60.44493840262245,12.35447475,1.724209444,7.039342086666666
1953-1982,1953,1,84.37677494369343,12.28762785,2.0598364332433334,7.173732009999999
1953-1982,1953,2,69.69711515402794,15.396093,3.9676513566666665,9.681872176666667
1953-1982,1953,3,51.65575786217359,18.20271466666667,5.322976903333333,11.76284585
1953-1982,1953,4,34.74740264466596,22.013280366666667,7.223418953333334,14.618349700000001
1953-1982,1953,5,12.893528345594586,25.7209012,9.262893563333334,17.491897400000003
1953-1982,1953,6,2.868624140582654,30.193905966666666,11.833666749999999,21.013786566666667
1953-1982,1953,7,1.481106341805673,32.62008963333333,12.583525783333332,22.6018078
1953-1982,1953,8,1.441387691539129,31.9334578,12.103636516666667,22.018547266666666
1953-1982,1953,9,4.998357585524369,29.7087094,10.979486083333335,20.344097700000003
